Tag, Descricao, Modulo, Fase, Grandeza, IdSensor, Frequencia_Amostragem, Timestamp
M1IOCC1, I OPENING COIL C, 1, C, I, 1, 33333.0, 1747944058.3585627

tempos, dados
174.14111328125, 0.030037
174.171142578125, -0.03987
174.201171875, 0.169852
174.231201171875, 0.120916
174.26123046875, 0.016056
174.291259765625, 0.009065
174.3212890625, -0.046861
174.351318359375, 0.15587
174.381103515625, 0.009065
174.4111328125, -0.144731
174.441162109375, -0.046861
174.47119140625, -0.081815
174.501220703125, 0.016056
174.53125, -0.011907
174.561279296875, -0.123759
174.59130859375, -0.046861
174.62109375, 0.085963
174.651123046875, 0.009065
174.68115234375, 0.044018
174.711181640625, -0.046861
174.7412109375, 0.023046
174.771240234375, -0.03987
174.80126953125, -0.03987
174.831298828125, 0.023046
174.861083984375, -0.025889
174.89111328125, 0.078972
174.921142578125, -0.018898
174.951171875, -0.004917
174.981201171875, 0.148879
175.01123046875, -0.032879
175.041259765625, -0.074824
175.0712890625, -0.074824
175.101318359375, -0.032879
175.131103515625, -0.102787
175.1611328125, 0.044018
175.191162109375, 0.064991
175.22119140625, -0.018898
175.251220703125, 0.002074
175.28125, 0.064991
175.311279296875, -0.102787
175.34130859375, 0.051009
175.37109375, 0.071981
175.401123046875, -0.018898
175.43115234375, 0.037028
175.461181640625, 0.002074
175.4912109375, -0.004917
175.521240234375, -0.018898
175.55126953125, -0.081815
175.581298828125, -0.046861
175.611328125, -0.067833
175.64111328125, 0.002074
175.671142578125, -0.011907
175.701171875, -0.011907
175.731201171875, -0.060842
175.76123046875, 0.141889
175.791259765625, -0.032879
175.8212890625, 0.044018
175.851318359375, 0.085963
175.881103515625, -0.13774
175.9111328125, 0.092954
175.941162109375, -0.03987
175.97119140625, -0.151722
176.001220703125, 0.058
176.03125, 0.120916
176.061279296875, 0.064991
176.09130859375, -0.13075
176.12109375, 0.023046
176.151123046875, -0.011907
176.18115234375, 0.058
176.211181640625, 0.002074
176.2412109375, -0.004917
176.271240234375, -0.025889
176.30126953125, 0.030037
176.331298828125, 0.002074
176.361328125, 0.058
176.39111328125, 0.037028
176.421142578125, -0.032879
176.451171875, -0.025889
176.481201171875, 0.023046
176.51123046875, -0.060842
176.541259765625, -0.018898
176.5712890625, 0.009065
176.601318359375, 0.023046
176.631103515625, 0.009065
176.6611328125, -0.060842
176.691162109375, 0.009065
176.72119140625, 0.085963
176.751220703125, 0.037028
176.78125, 0.141889
176.811279296875, 0.009065
176.84130859375, 0.099944
176.871337890625, -0.109777
176.901123046875, -0.032879
176.93115234375, 0.002074
176.961181640625, -0.032879
176.9912109375, 0.009065
177.021240234375, -0.004917
177.05126953125, -0.123759
177.081298828125, 0.002074
177.111328125, -0.102787
177.14111328125, 0.030037
177.171142578125, -0.046861
177.201171875, -0.025889
177.231201171875, 0.016056
177.26123046875, 0.051009
177.291259765625, -0.046861
177.3212890625, 0.051009
177.351318359375, -0.011907
177.38134765625, 0.044018
177.4111328125, -0.151722
177.441162109375, 0.092954
177.47119140625, 0.002074
177.501220703125, 0.15587
177.53125, -0.13774
177.561279296875, 0.078972
177.59130859375, -0.025889
177.621337890625, 0.085963
177.651123046875, 0.051009
177.68115234375, 0.016056
177.711181640625, 0.023046
177.7412109375, 0.120916
177.771240234375, 0.058
177.80126953125, 0.044018
177.831298828125, -0.004917
177.861328125, 0.058
177.89111328125, -0.011907
177.921142578125, -0.011907
177.951171875, -0.03987
177.981201171875, 0.016056
178.01123046875, 0.037028
178.041259765625, -0.018898
178.0712890625, 0.071981
178.101318359375, 0.009065
178.13134765625, 0.085963
178.1611328125, -0.032879
178.191162109375, 0.051009
178.22119140625, -0.03987
178.251220703125, -0.011907
178.28125, 0.099944
178.311279296875, -0.03987
178.34130859375, 0.023046
178.371337890625, 0.051009
178.401123046875, 0.085963
178.43115234375, 0.037028
178.461181640625, 0.058
178.4912109375, 0.037028
178.521240234375, 0.037028
178.55126953125, -0.03987
178.581298828125, 0.002074
178.611328125, -0.046861
178.641357421875, 0.113926
178.671142578125, 0.078972
178.701171875, -0.060842
178.731201171875, 0.099944
178.76123046875, 0.051009
178.791259765625, -0.13075
178.8212890625, 0.169852
178.851318359375, -0.018898
178.88134765625, 0.009065
178.9111328125, 0.058
178.941162109375, 0.162861
178.97119140625, -0.151722
179.001220703125, -0.088805
179.03125, -0.088805
179.061279296875, -0.074824
179.09130859375, -0.018898
179.121337890625, -0.109777
179.1513671875, 0.051009
179.18115234375, -0.018898
179.211181640625, 0.099944
179.2412109375, -0.109777
179.271240234375, -0.123759
179.30126953125, 0.044018
179.331298828125, 0.078972
179.361328125, -0.011907
179.391357421875, 0.051009
179.421142578125, 0.051009
179.451171875, -0.13075
179.481201171875, 0.030037
179.51123046875, 0.106935
179.541259765625, -0.081815
179.5712890625, 0.092954
179.601318359375, 0.044018
179.63134765625, 0.037028
179.6611328125, 0.099944
179.691162109375, -0.074824
179.72119140625, -0.088805
179.751220703125, -0.074824
179.78125, 0.044018
179.811279296875, 0.071981
179.84130859375, 0.078972
179.871337890625, 0.058
179.9013671875, 0.030037
179.93115234375, -0.011907
179.961181640625, -0.053852
179.9912109375, 0.037028
180.021240234375, 0.023046
180.05126953125, 0.113926
180.081298828125, 0.009065
180.111328125, 0.030037
180.141357421875, -0.011907
180.171142578125, 0.127907
180.201171875, 0.044018
180.231201171875, -0.116768
180.26123046875, -0.074824
180.291259765625, -0.046861
180.3212890625, -0.011907
180.351318359375, 0.085963
180.38134765625, -0.060842
180.411376953125, -0.046861
180.441162109375, 0.085963
180.47119140625, 0.037028
180.501220703125, 0.064991
180.53125, 0.002074
180.561279296875, -0.018898
180.59130859375, 0.106935
180.621337890625, -0.074824
180.6513671875, 0.044018
180.68115234375, -0.032879
180.711181640625, 0.078972
180.7412109375, 0.232768
180.771240234375, -0.011907
180.80126953125, 0.016056
180.831298828125, 0.009065
180.861328125, -0.060842
180.891357421875, 0.064991
180.921142578125, -0.032879
180.951171875, -0.018898
180.981201171875, -0.053852
181.01123046875, -0.025889
181.041259765625, 0.064991
181.0712890625, 0.092954
181.101318359375, 0.099944
181.13134765625, -0.032879
181.161376953125, -0.046861
181.191162109375, 0.113926
181.22119140625, -0.067833
181.251220703125, -0.004917
181.28125, -0.011907
181.311279296875, 0.106935
181.34130859375, -0.025889
181.371337890625, -0.011907
181.4013671875, 0.085963
181.43115234375, 0.002074
181.461181640625, 0.134898
181.4912109375, -0.053852
181.521240234375, -0.03987
181.55126953125, 0.092954
181.581298828125, 0.016056
181.611328125, 0.078972
181.641357421875, -0.03987
181.67138671875, 0.134898
181.701171875, -0.011907
181.731201171875, 0.002074
181.76123046875, 0.030037
181.791259765625, 0.064991
181.8212890625, 0.002074
181.851318359375, 0.106935
181.88134765625, -0.032879
181.911376953125, 0.078972
181.941162109375, 0.009065
181.97119140625, 0.002074
182.001220703125, -0.053852
182.03125, 0.023046
182.061279296875, 0.058
182.09130859375, 0.085963
182.121337890625, -0.025889
182.1513671875, -0.151722
182.181396484375, -0.025889
182.211181640625, 0.113926
182.2412109375, -0.074824
182.271240234375, -0.060842
182.30126953125, 0.016056
182.331298828125, -0.03987
182.361328125, -0.109777
182.391357421875, -0.032879
182.42138671875, 0.064991
182.451171875, -0.011907
182.481201171875, 0.044018
182.51123046875, -0.074824
182.541259765625, 0.051009
182.5712890625, 0.099944
182.601318359375, -0.004917
182.63134765625, -0.011907
182.661376953125, 0.113926
182.691162109375, -0.067833
182.72119140625, 0.071981
182.751220703125, 0.023046
182.78125, 0.141889
182.811279296875, 0.099944
182.84130859375, -0.004917
182.871337890625, 0.002074
182.9013671875, 0.092954
182.931396484375, -0.046861
182.961181640625, 0.030037
182.9912109375, -0.018898
183.021240234375, -0.004917
183.05126953125, -0.088805
183.081298828125, 0.064991
183.111328125, -0.074824
183.141357421875, 0.058
183.17138671875, 0.085963
183.201171875, -0.102787
183.231201171875, -0.03987
183.26123046875, -0.074824
183.291259765625, 0.002074
183.3212890625, 0.15587
183.351318359375, -0.025889
183.38134765625, -0.053852
183.411376953125, -0.053852
183.44140625, 0.051009
183.47119140625, 0.064991
183.501220703125, 0.134898
183.53125, 0.085963
183.561279296875, 0.044018
183.59130859375, 0.085963
183.621337890625, -0.13774
183.6513671875, -0.018898
183.681396484375, -0.046861
183.711181640625, -0.032879
183.7412109375, 0.009065
183.771240234375, 0.030037
183.80126953125, 0.037028
183.831298828125, 0.064991
183.861328125, 0.058
183.891357421875, -0.018898
183.92138671875, -0.018898
183.951171875, -0.074824
183.981201171875, 0.023046
184.01123046875, 0.030037
184.041259765625, -0.13774
184.0712890625, -0.032879
184.101318359375, -0.004917
184.13134765625, 0.058
184.161376953125, 0.051009
184.19140625, -0.095796
184.22119140625, 0.030037
184.251220703125, -0.151722
184.28125, -0.095796
184.311279296875, -0.03987
184.34130859375, 0.030037
184.371337890625, 0.016056
184.4013671875, 0.009065
184.431396484375, 0.023046
184.461181640625, 0.030037
184.4912109375, -0.032879
184.521240234375, 0.071981
184.55126953125, -0.03987
184.581298828125, -0.060842
184.611328125, 0.120916
184.641357421875, -0.025889
184.67138671875, -0.095796
184.701416015625, 0.044018
184.731201171875, 0.183833
184.76123046875, 0.106935
184.791259765625, -0.025889
184.8212890625, -0.004917
184.851318359375, 0.037028
184.88134765625, -0.03987
184.911376953125, 0.078972
184.94140625, -0.060842
184.97119140625, 0.023046
185.001220703125, 0.037028
185.03125, -0.067833
185.061279296875, 0.009065
185.09130859375, -0.025889
185.121337890625, 0.002074
185.1513671875, 0.058
185.181396484375, 0.030037
185.21142578125, 0.051009
185.2412109375, -0.13075
185.271240234375, -0.03987
185.30126953125, -0.123759
185.331298828125, -0.018898
185.361328125, -0.081815
185.391357421875, -0.03987
185.42138671875, 0.037028
185.451416015625, 0.023046
185.481201171875, -0.046861
185.51123046875, 0.016056
185.541259765625, 0.030037
185.5712890625, 0.009065
185.601318359375, 0.002074
185.63134765625, 0.064991
185.661376953125, 0.044018
185.69140625, -0.067833
185.72119140625, -0.011907
185.751220703125, -0.151722
185.78125, 0.044018
185.811279296875, 0.169852
185.84130859375, 0.037028
185.871337890625, -0.102787
185.9013671875, -0.123759
185.931396484375, 0.058
185.96142578125, -0.011907
185.9912109375, 0.044018
186.021240234375, 0.099944
186.05126953125, 0.044018
186.081298828125, 0.016056
186.111328125, -0.067833
186.141357421875, 0.064991
186.17138671875, 0.092954
186.201416015625, 0.023046
186.231201171875, -0.102787
186.26123046875, 0.092954
186.291259765625, -0.060842
186.3212890625, 0.002074
186.351318359375, -0.067833
186.38134765625, 0.092954
186.411376953125, 0.016056
186.44140625, 0.176842
186.471435546875, -0.025889
186.501220703125, 0.099944
186.53125, 0.023046
186.561279296875, 0.009065
186.59130859375, -0.081815
186.621337890625, 0.037028
186.6513671875, -0.067833
186.681396484375, -0.088805
186.71142578125, 0.051009
186.7412109375, -0.102787
186.771240234375, -0.046861
186.80126953125, 0.058
186.831298828125, -0.004917
186.861328125, -0.123759
186.891357421875, -0.067833
186.92138671875, -0.011907
186.951416015625, 0.051009
186.9814453125, 0.044018
187.01123046875, -0.13075
187.041259765625, -0.025889
187.0712890625, -0.025889
187.101318359375, 0.009065
187.13134765625, 0.197814
187.161376953125, -0.109777
187.19140625, 0.099944
187.221435546875, 0.016056
187.251220703125, -0.095796
187.28125, 0.099944
187.311279296875, -0.102787
187.34130859375, 0.009065
187.371337890625, -0.018898
187.4013671875, 0.099944
187.431396484375, -0.088805
187.46142578125, -0.025889
187.4912109375, 0.016056
187.521240234375, 0.064991
187.55126953125, 0.009065
187.581298828125, -0.102787
187.611328125, -0.067833
187.641357421875, 0.058
187.67138671875, 0.058
187.701416015625, 0.044018
187.7314453125, 0.064991
187.76123046875, 0.023046
187.791259765625, 0.037028
187.8212890625, -0.032879
187.851318359375, -0.22862
187.88134765625, 0.071981
187.911376953125, -0.032879
187.94140625, -0.011907
187.971435546875, 0.037028
188.001220703125, -0.032879
188.03125, -0.053852
188.061279296875, 0.030037
188.09130859375, 0.190824
188.121337890625, -0.011907
188.1513671875, 0.113926
188.181396484375, 0.085963
188.21142578125, 0.099944
188.241455078125, 0.009065
188.271240234375, 0.002074
188.30126953125, 0.002074
188.331298828125, 0.037028
188.361328125, -0.060842
188.391357421875, -0.046861
188.42138671875, -0.004917
188.451416015625, 0.037028
188.4814453125, 0.030037
188.51123046875, 0.002074
188.541259765625, 0.009065
188.5712890625, 0.058
188.601318359375, 0.030037
188.63134765625, 0.044018
188.661376953125, 0.058
188.69140625, -0.088805
188.721435546875, -0.102787
188.751220703125, -0.081815
188.78125, -0.032879
188.811279296875, 0.044018
188.84130859375, -0.109777
188.871337890625, 0.009065
188.9013671875, 0.085963
188.931396484375, -0.088805
188.96142578125, 0.030037
188.991455078125, 0.085963
189.021240234375, 0.078972
189.05126953125, 0.099944
189.081298828125, -0.060842
189.111328125, 0.141889
189.141357421875, 0.030037
189.17138671875, -0.03987
189.201416015625, 0.078972
189.2314453125, 0.016056
189.26123046875, 0.002074
189.291259765625, -0.03987
189.3212890625, -0.088805
189.351318359375, -0.046861
189.38134765625, 0.078972
189.411376953125, 0.051009
189.44140625, -0.074824
189.471435546875, -0.011907
189.50146484375, 0.002074
189.53125, 0.009065
189.561279296875, 0.002074
189.59130859375, 0.127907
189.621337890625, 0.085963
189.6513671875, 0.071981
189.681396484375, 0.232768
189.71142578125, -0.053852
189.741455078125, 0.058
189.771240234375, -0.032879
189.80126953125, 0.058
189.831298828125, -0.074824
189.861328125, 0.071981
189.891357421875, 0.15587
189.92138671875, -0.067833
189.951416015625, 0.085963
189.9814453125, 0.016056
190.011474609375, -0.074824
190.041259765625, 0.023046
190.0712890625, 0.25374
190.101318359375, -0.03987
190.13134765625, -0.088805
190.161376953125, 0.023046
190.19140625, -0.053852
190.221435546875, -0.123759
190.25146484375, 0.085963
190.28125, -0.158712
190.311279296875, 0.030037
190.34130859375, 0.016056
190.371337890625, 0.016056
190.4013671875, -0.011907
190.431396484375, -0.011907
190.46142578125, -0.074824
190.491455078125, 0.016056
190.521240234375, -0.03987
190.55126953125, 0.058
190.581298828125, 0.064991
190.611328125, 0.071981
190.641357421875, 0.113926
190.67138671875, 0.064991
190.701416015625, 0.197814
190.7314453125, -0.032879
190.761474609375, -0.025889
190.791259765625, -0.004917
190.8212890625, 0.023046
190.851318359375, -0.116768
190.88134765625, 0.064991
190.911376953125, -0.011907
190.94140625, 0.023046
190.971435546875, -0.004917
191.00146484375, 0.204805
191.03125, -0.025889
191.061279296875, 0.002074
191.09130859375, -0.095796
191.121337890625, 0.044018
191.1513671875, 0.085963
191.181396484375, -0.025889
191.21142578125, -0.074824
191.241455078125, 0.002074
191.271484375, -0.081815
191.30126953125, 0.051009
191.331298828125, 0.120916
191.361328125, 0.009065
191.391357421875, 0.071981
191.42138671875, -0.011907
191.451416015625, -0.018898
191.4814453125, -0.025889
191.511474609375, 0.016056
191.541259765625, 0.009065
191.5712890625, 0.120916
191.601318359375, 0.141889
191.63134765625, 0.085963
191.661376953125, 0.002074
191.69140625, 0.120916
191.721435546875, 0.120916
191.75146484375, 0.064991
191.78125, -0.025889
191.811279296875, -0.067833
191.84130859375, 0.016056
191.871337890625, 0.016056
191.9013671875, 0.044018
191.931396484375, -0.032879
191.96142578125, 0.15587
191.991455078125, 0.058
192.021484375, -0.004917
192.05126953125, 0.051009
192.081298828125, 0.016056
192.111328125, 0.058
192.141357421875, 0.092954
192.17138671875, -0.095796
192.201416015625, 0.120916
192.2314453125, -0.03987
192.261474609375, -0.081815
192.291259765625, 0.044018
192.3212890625, -0.109777
192.351318359375, -0.081815
192.38134765625, 0.127907
192.411376953125, 0.058
192.44140625, -0.004917
192.471435546875, 0.071981
192.50146484375, -0.067833
192.531494140625, -0.03987
192.561279296875, 0.106935
192.59130859375, -0.004917
192.621337890625, 0.064991
192.6513671875, 0.092954
192.681396484375, 0.030037
192.71142578125, -0.046861
192.741455078125, 0.064991
192.771484375, 0.099944
192.80126953125, 0.016056
192.831298828125, -0.004917
192.861328125, -0.025889
192.891357421875, -0.004917
192.92138671875, 0.023046
192.951416015625, -0.004917
192.9814453125, 0.071981
193.011474609375, 0.002074
193.04150390625, -0.011907
193.0712890625, 0.058
193.101318359375, 0.030037
193.13134765625, 0.071981
193.161376953125, 0.085963
193.19140625, 0.030037
193.221435546875, 0.099944
193.25146484375, -0.046861
193.281494140625, 0.037028
193.311279296875, -0.03987
193.34130859375, -0.018898
193.371337890625, 0.037028
193.4013671875, 0.15587
193.431396484375, -0.018898
193.46142578125, 0.113926
193.491455078125, -0.018898
193.521484375, 0.037028
193.55126953125, -0.053852
193.581298828125, 0.030037
193.611328125, -0.053852
193.641357421875, 0.016056
193.67138671875, 0.002074
193.701416015625, 0.009065
193.7314453125, -0.053852
193.761474609375, 0.099944
193.79150390625, 0.023046
193.8212890625, 0.058
193.851318359375, -0.060842
193.88134765625, 0.044018
193.911376953125, 0.051009
193.94140625, 0.120916
193.971435546875, 0.037028
194.00146484375, -0.025889
194.031494140625, -0.03987
194.061279296875, 0.058
194.09130859375, 0.113926
194.121337890625, 0.071981
194.1513671875, -0.018898
194.181396484375, 0.030037
194.21142578125, 0.058
194.241455078125, -0.172694
194.271484375, -0.060842
194.301513671875, 0.044018
194.331298828125, 0.044018
194.361328125, 0.051009
194.391357421875, 0.016056
194.42138671875, 0.204805
194.451416015625, -0.004917
194.4814453125, -0.144731
194.511474609375, 0.099944
194.54150390625, 0.037028
194.5712890625, -0.088805
194.601318359375, 0.071981
194.63134765625, -0.004917
194.661376953125, -0.032879
194.69140625, 0.002074
194.721435546875, 0.148879
194.75146484375, 0.051009
194.781494140625, 0.023046
194.8115234375, -0.053852
194.84130859375, 0.071981
194.871337890625, 0.009065
194.9013671875, -0.025889
194.931396484375, -0.081815
194.96142578125, -0.081815
194.991455078125, -0.011907
195.021484375, 0.009065
195.051513671875, 0.106935
195.081298828125, -0.032879
195.111328125, 0.071981
195.141357421875, -0.067833
195.17138671875, -0.004917
195.201416015625, 0.064991
195.2314453125, 0.071981
195.261474609375, 0.064991
195.29150390625, 0.071981
195.3212890625, 0.113926
195.351318359375, 0.106935
195.38134765625, 0.071981
195.411376953125, -0.060842
195.44140625, 0.071981
195.471435546875, -0.018898
195.50146484375, -0.011907
195.531494140625, -0.025889
195.5615234375, 0.058
195.59130859375, 0.099944
195.621337890625, 0.085963
195.6513671875, 0.092954
195.681396484375, 0.037028
195.71142578125, -0.018898
195.741455078125, -0.102787
195.771484375, -0.088805
195.801513671875, 0.016056
195.831298828125, -0.011907
195.861328125, -0.004917
195.891357421875, 0.078972
195.92138671875, 0.037028
195.951416015625, -0.067833
195.9814453125, 0.058
196.011474609375, -0.158712
196.04150390625, -0.088805
196.071533203125, -0.032879
196.101318359375, 0.064991
196.13134765625, 0.120916
196.161376953125, -0.067833
196.19140625, -0.067833
196.221435546875, -0.081815
196.25146484375, 0.030037
196.281494140625, -0.018898
196.3115234375, -0.046861
196.34130859375, 0.148879
196.371337890625, 0.085963
196.4013671875, -0.214638
196.431396484375, -0.018898
196.46142578125, 0.071981
196.491455078125, 0.141889
196.521484375, -0.067833
196.551513671875, 0.064991
196.581298828125, 0.15587
196.611328125, 0.071981
196.641357421875, -0.067833
196.67138671875, -0.011907
196.701416015625, 0.037028
196.7314453125, -0.025889
196.761474609375, 0.051009
196.79150390625, 0.002074
196.821533203125, 0.002074
196.851318359375, 0.085963
196.88134765625, -0.011907
196.911376953125, -0.074824
196.94140625, 0.15587
196.971435546875, 0.030037
197.00146484375, -0.004917
197.031494140625, -0.032879
197.0615234375, -0.018898
197.09130859375, -0.025889
197.121337890625, -0.004917
197.1513671875, -0.151722
197.181396484375, -0.011907
197.21142578125, -0.03987
197.241455078125, -0.060842
197.271484375, -0.095796
197.301513671875, -0.095796
197.33154296875, 0.030037
197.361328125, 0.044018
197.391357421875, -0.088805
197.42138671875, -0.011907
197.451416015625, -0.074824
197.4814453125, -0.004917
197.511474609375, -0.053852
197.54150390625, 0.085963
197.571533203125, -0.004917
197.601318359375, 0.023046
197.63134765625, -0.025889
197.661376953125, -0.046861
197.69140625, -0.025889
197.721435546875, 0.023046
197.75146484375, 0.113926
197.781494140625, 0.162861
197.8115234375, 0.085963
197.841552734375, 0.085963
197.871337890625, -0.074824
197.9013671875, -0.03987
197.931396484375, -0.13075
197.96142578125, 0.064991
197.991455078125, 0.030037
198.021484375, -0.03987
198.051513671875, -0.004917
198.08154296875, 0.071981
198.111328125, 0.071981
198.141357421875, -0.102787
198.17138671875, -0.025889
198.201416015625, 0.009065
198.2314453125, -0.032879
198.261474609375, -0.095796
198.29150390625, 0.064991
198.321533203125, 0.148879
198.351318359375, 0.092954
198.38134765625, -0.004917
198.411376953125, -0.032879
198.44140625, -0.032879
198.471435546875, 0.092954
198.50146484375, 0.030037
198.531494140625, 0.078972
198.5615234375, -0.03987
198.591552734375, -0.025889
198.621337890625, -0.011907
198.6513671875, 0.085963
198.681396484375, 0.085963
198.71142578125, 0.002074
198.741455078125, 0.016056
198.771484375, -0.053852
198.801513671875, -0.011907
198.83154296875, 0.058
198.861328125, 0.051009
198.891357421875, 0.009065
198.92138671875, -0.067833
198.951416015625, 0.037028
198.9814453125, 0.085963
199.011474609375, 0.037028
199.04150390625, 0.044018
199.071533203125, -0.018898
199.1015625, 0.078972
199.13134765625, 0.030037
199.161376953125, -0.004917
199.19140625, 0.009065
199.221435546875, -0.025889
199.25146484375, -0.004917
199.281494140625, -0.088805
199.3115234375, 0.078972
199.341552734375, 0.023046
199.371337890625, -0.053852
199.4013671875, 0.106935
199.431396484375, 0.078972
199.46142578125, 0.064991
199.491455078125, 0.023046
199.521484375, -0.095796
199.551513671875, -0.032879
199.58154296875, -0.060842
199.611328125, 0.064991
199.641357421875, 0.092954
199.67138671875, 0.058
199.701416015625, 0.016056
199.7314453125, 0.113926
199.761474609375, 0.002074
199.79150390625, 0.099944
199.821533203125, -0.179685
199.8515625, -0.004917
199.88134765625, 0.051009
199.911376953125, 0.134898
199.94140625, 0.023046
199.971435546875, 0.037028
200.00146484375, 0.030037
200.031494140625, -0.053852
200.0615234375, 0.016056
200.091552734375, 0.113926
200.121337890625, 0.071981
200.1513671875, -0.03987
200.181396484375, 0.023046
200.21142578125, -0.060842
200.241455078125, -0.067833
200.271484375, -0.095796
200.301513671875, -0.067833
200.33154296875, 0.15587
200.361572265625, 0.044018
200.391357421875, -0.011907
200.42138671875, 0.030037
200.451416015625, -0.03987
200.4814453125, -0.151722
200.511474609375, -0.046861
200.54150390625, 0.009065
200.571533203125, 0.002074
200.6015625, 0.051009
200.63134765625, -0.081815
200.661376953125, 0.078972
200.69140625, -0.046861
200.721435546875, 0.023046
200.75146484375, 0.023046
200.781494140625, 0.071981
200.8115234375, 0.127907
200.841552734375, 0.092954
200.87158203125, 0.092954
200.9013671875, -0.032879
200.931396484375, 0.016056
200.96142578125, 0.002074
200.991455078125, -0.011907
201.021484375, -0.004917
201.051513671875, -0.03987
201.08154296875, 0.113926
201.111572265625, 0.099944
201.141357421875, 0.092954
201.17138671875, -0.011907
201.201416015625, -0.109777
201.2314453125, -0.053852
201.261474609375, 0.051009
201.29150390625, 0.085963
201.321533203125, -0.018898
201.3515625, 0.009065
201.38134765625, 0.030037
201.411376953125, 0.016056
201.44140625, 0.071981
201.471435546875, -0.032879
201.50146484375, 0.120916
201.531494140625, 0.009065
201.5615234375, -0.074824
201.591552734375, 0.113926
201.62158203125, -0.088805
201.6513671875, -0.025889
201.681396484375, -0.03987
201.71142578125, -0.067833
201.741455078125, 0.002074
201.771484375, -0.025889
201.801513671875, -0.081815
201.83154296875, -0.004917
201.861572265625, 0.058
201.891357421875, -0.004917
201.92138671875, -0.060842
201.951416015625, 0.009065
201.9814453125, 0.099944
202.011474609375, -0.214638
202.04150390625, -0.025889
202.071533203125, 0.016056
202.1015625, -0.095796
202.131591796875, -0.046861
202.161376953125, -0.053852
202.19140625, -0.004917
202.221435546875, -0.004917
202.25146484375, -0.018898
202.281494140625, -0.074824
202.3115234375, 0.141889
202.341552734375, -0.046861
202.37158203125, -0.095796
202.4013671875, -0.067833
202.431396484375, -0.116768
202.46142578125, -0.060842
202.491455078125, -0.172694
202.521484375, 0.016056
202.551513671875, -0.004917
202.58154296875, 0.071981
202.611572265625, 0.064991
202.6416015625, 0.002074
202.67138671875, -0.025889
202.701416015625, -0.03987
202.7314453125, 0.106935
202.761474609375, -0.13774
202.79150390625, 0.002074
202.821533203125, 0.162861
202.8515625, 0.009065
202.881591796875, 0.037028
202.911376953125, -0.060842
202.94140625, 0.023046
202.971435546875, 0.002074
203.00146484375, -0.116768
203.031494140625, -0.011907
203.0615234375, 0.051009
203.091552734375, 0.002074
203.12158203125, 0.120916
203.1513671875, 0.064991
203.181396484375, 0.078972
203.21142578125, -0.032879
203.241455078125, 0.030037
203.271484375, 0.030037
203.301513671875, 0.030037
203.33154296875, 0.106935
203.361572265625, 0.058
203.3916015625, 0.002074
203.42138671875, 0.064991
203.451416015625, -0.102787
203.4814453125, -0.018898
203.511474609375, 0.002074
203.54150390625, -0.011907
203.571533203125, 0.162861
203.6015625, -0.109777
203.631591796875, -0.053852
203.661376953125, -0.200657
203.69140625, -0.067833
203.721435546875, -0.046861
203.75146484375, 0.002074
203.781494140625, -0.067833
203.8115234375, -0.081815
203.841552734375, 0.058
203.87158203125, -0.053852
203.901611328125, -0.095796
203.931396484375, 0.002074
203.96142578125, 0.071981
203.991455078125, 0.016056
204.021484375, -0.046861
204.051513671875, 0.037028
204.08154296875, -0.081815
204.111572265625, 0.002074
204.1416015625, -0.046861
204.17138671875, 0.002074
204.201416015625, 0.037028
204.2314453125, -0.03987
204.261474609375, -0.03987
204.29150390625, -0.067833
204.321533203125, 0.113926
204.3515625, 0.030037
204.381591796875, 0.085963
204.411376953125, 0.127907
204.44140625, 0.030037
204.471435546875, 0.071981
204.50146484375, -0.067833
204.531494140625, 0.071981
204.5615234375, 0.120916
204.591552734375, 0.016056
204.62158203125, 0.078972
204.651611328125, 0.058
204.681396484375, 0.016056
204.71142578125, 0.071981
204.741455078125, -0.053852
204.771484375, -0.116768
204.801513671875, -0.081815
204.83154296875, -0.095796
204.861572265625, 0.037028
204.8916015625, 0.051009
204.92138671875, 0.058
204.951416015625, -0.018898
204.9814453125, -0.011907
205.011474609375, 0.211796
205.04150390625, 0.106935
205.071533203125, -0.025889
205.1015625, -0.032879
205.131591796875, -0.081815
205.16162109375, 0.058
205.19140625, -0.060842
205.221435546875, -0.116768
205.25146484375, -0.011907
205.281494140625, -0.032879
205.3115234375, -0.03987
205.341552734375, -0.046861
205.37158203125, 0.085963
205.401611328125, 0.009065
205.431396484375, -0.046861
205.46142578125, 0.009065
205.491455078125, 0.085963
205.521484375, 0.037028
205.551513671875, -0.067833
205.58154296875, -0.095796
205.611572265625, 0.030037
205.6416015625, 0.113926
205.671630859375, -0.046861
205.701416015625, -0.011907
205.7314453125, -0.025889
205.761474609375, 0.113926
205.79150390625, 0.058
205.821533203125, -0.032879
205.8515625, 0.030037
205.881591796875, 0.023046
205.91162109375, 0.044018
205.94140625, 0.058
205.971435546875, 0.058
206.00146484375, 0.064991
206.031494140625, -0.116768
206.0615234375, 0.064991
206.091552734375, 0.058
206.12158203125, -0.067833
206.151611328125, 0.071981
206.181396484375, -0.025889
206.21142578125, 0.064991
206.241455078125, 0.016056
206.271484375, 0.078972
206.301513671875, 0.023046
206.33154296875, -0.032879
206.361572265625, 0.064991
206.3916015625, 0.023046
206.421630859375, -0.032879
206.451416015625, -0.025889
206.4814453125, -0.067833
206.511474609375, 0.113926
206.54150390625, -0.046861
206.571533203125, 0.15587
206.6015625, 0.030037
206.631591796875, 0.002074
206.66162109375, 0.030037
