Tag, Descricao, Modulo, Fase, Grandeza, IdSensor, Frequencia_Amostragem, Timestamp
M1IOCA1, I OPENING COIL A, 1, A, I, 1, 33333.0, 1749823303.2722323

tempos, dados
188.54150390625, -0.018208
188.5712890625, 0.023393
188.601318359375, 0.127396
188.63134765625, 0.03726
188.661376953125, -0.039009
188.69140625, 0.030326
188.721435546875, 0.071928
188.75146484375, -0.011275
188.781494140625, -0.052876
188.8115234375, -0.149946
188.84130859375, -0.073677
188.871337890625, -0.087544
188.9013671875, -0.011275
188.931396484375, 0.051127
188.96142578125, -0.004341
188.991455078125, -0.122212
189.021484375, 0.023393
189.051513671875, -0.066743
189.081298828125, 0.13433
189.111328125, -0.032076
189.141357421875, -0.018208
189.17138671875, 0.064994
189.201416015625, 0.058061
189.2314453125, 0.058061
189.261474609375, 0.064994
189.29150390625, 0.030326
189.321533203125, -0.052876
189.351318359375, 0.120463
189.38134765625, 0.120463
189.411376953125, 0.071928
189.44140625, 0.030326
189.471435546875, -0.108345
189.50146484375, -0.011275
189.531494140625, -0.045943
189.5615234375, 0.051127
189.59130859375, 0.175931
189.621337890625, -0.045943
189.6513671875, 0.016459
189.681396484375, -0.025142
189.71142578125, -0.045943
189.741455078125, -0.018208
189.771484375, 0.058061
189.801513671875, 0.016459
189.83154296875, -0.087544
189.861328125, 0.002592
189.891357421875, -0.08061
189.92138671875, -0.045943
189.951416015625, 0.071928
189.9814453125, -0.004341
190.011474609375, -0.094478
190.04150390625, 0.044194
190.071533203125, -0.094478
190.101318359375, -0.011275
190.13134765625, -0.143012
190.161376953125, -0.011275
190.19140625, 0.099662
190.221435546875, 0.002592
190.25146484375, 0.023393
190.281494140625, 0.092728
190.3115234375, -0.018208
190.34130859375, -0.073677
190.371337890625, 0.044194
190.4013671875, 0.085795
190.431396484375, 0.023393
190.46142578125, 0.030326
190.491455078125, 0.030326
190.521484375, 0.023393
190.551513671875, -0.087544
190.58154296875, 0.120463
190.611328125, 0.023393
190.641357421875, 0.002592
190.67138671875, -0.018208
190.701416015625, 0.058061
190.7314453125, 0.030326
190.761474609375, 0.023393
190.79150390625, 0.051127
190.821533203125, 0.085795
190.851318359375, 0.044194
190.88134765625, -0.073677
190.911376953125, 0.058061
190.94140625, -0.066743
190.971435546875, -0.066743
191.00146484375, -0.129145
191.031494140625, 0.009526
191.0615234375, -0.045943
191.091552734375, 0.071928
191.121337890625, -0.045943
191.1513671875, -0.101411
191.181396484375, 0.141263
191.21142578125, 0.071928
191.241455078125, 0.078861
191.271484375, 0.127396
191.301513671875, 0.092728
191.33154296875, 0.051127
191.361328125, -0.018208
191.391357421875, -0.08061
191.42138671875, 0.030326
191.451416015625, 0.023393
191.4814453125, 0.044194
191.511474609375, 0.078861
191.54150390625, -0.039009
191.571533203125, -0.052876
191.601318359375, 0.078861
191.63134765625, 0.023393
191.661376953125, 0.13433
191.69140625, -0.004341
191.721435546875, -0.101411
191.75146484375, 0.078861
191.781494140625, -0.073677
191.8115234375, 0.071928
191.841552734375, 0.071928
191.871337890625, 0.030326
191.9013671875, 0.113529
191.931396484375, -0.018208
191.96142578125, -0.032076
191.991455078125, 0.106596
192.021484375, 0.058061
192.051513671875, 0.023393
192.08154296875, 0.106596
192.111328125, -0.094478
192.141357421875, -0.011275
192.17138671875, -0.073677
192.201416015625, -0.052876
192.2314453125, -0.045943
192.261474609375, -0.025142
192.29150390625, 0.071928
192.321533203125, 0.023393
192.3515625, 0.002592
192.38134765625, 0.058061
192.411376953125, -0.004341
192.44140625, -0.011275
192.471435546875, -0.011275
192.50146484375, -0.018208
192.531494140625, 0.064994
192.5615234375, 0.023393
192.591552734375, -0.025142
192.621337890625, 0.030326
192.6513671875, 0.092728
192.681396484375, 0.064994
192.71142578125, 0.023393
192.741455078125, 0.002592
192.771484375, -0.143012
192.801513671875, -0.101411
192.83154296875, -0.066743
192.861572265625, 0.051127
192.891357421875, -0.032076
192.92138671875, -0.004341
192.951416015625, -0.087544
192.9814453125, -0.045943
193.011474609375, 0.071928
193.04150390625, 0.085795
193.071533203125, -0.018208
193.1015625, -0.025142
193.13134765625, -0.025142
193.161376953125, -0.101411
193.19140625, 0.016459
193.221435546875, 0.113529
193.25146484375, -0.032076
193.281494140625, 0.009526
193.3115234375, -0.039009
193.341552734375, -0.108345
193.371337890625, -0.073677
193.4013671875, -0.136079
193.431396484375, -0.066743
193.46142578125, 0.002592
193.491455078125, 0.085795
193.521484375, -0.039009
193.551513671875, 0.106596
193.58154296875, -0.094478
193.611572265625, 0.044194
193.641357421875, 0.085795
193.67138671875, 0.078861
193.701416015625, 0.044194
193.7314453125, 0.016459
193.761474609375, -0.039009
193.79150390625, -0.039009
193.821533203125, -0.143012
193.8515625, 0.044194
193.88134765625, 0.03726
193.911376953125, -0.05981
193.94140625, 0.120463
193.971435546875, 0.030326
194.00146484375, 0.03726
194.031494140625, -0.073677
194.0615234375, 0.058061
194.091552734375, -0.115278
194.12158203125, 0.044194
194.1513671875, 0.03726
194.181396484375, -0.011275
194.21142578125, -0.101411
194.241455078125, -0.004341
194.271484375, 0.092728
194.301513671875, -0.136079
194.33154296875, 0.058061
194.361572265625, -0.039009
194.391357421875, 0.03726
194.42138671875, -0.045943
194.451416015625, -0.045943
194.4814453125, -0.045943
194.511474609375, -0.039009
194.54150390625, -0.122212
194.571533203125, -0.136079
194.6015625, -0.05981
194.631591796875, -0.052876
194.661376953125, 0.03726
194.69140625, -0.163813
194.721435546875, -0.087544
194.75146484375, 0.016459
194.781494140625, -0.039009
194.8115234375, -0.087544
194.841552734375, -0.05981
194.87158203125, 0.009526
194.9013671875, 0.085795
194.931396484375, -0.073677
194.96142578125, 0.064994
194.991455078125, -0.219282
195.021484375, -0.011275
195.051513671875, 0.120463
195.08154296875, -0.004341
195.111572265625, -0.087544
195.141357421875, -0.025142
195.17138671875, 0.002592
195.201416015625, 0.044194
195.2314453125, 0.092728
195.261474609375, 0.009526
195.29150390625, 0.051127
195.321533203125, -0.115278
195.3515625, 0.002592
195.381591796875, -0.136079
195.411376953125, -0.066743
195.44140625, -0.039009
195.471435546875, -0.018208
195.50146484375, -0.032076
195.531494140625, 0.071928
195.5615234375, -0.039009
195.591552734375, 0.064994
195.62158203125, 0.016459
195.6513671875, 0.224466
195.681396484375, -0.039009
195.71142578125, -0.011275
195.741455078125, 0.085795
195.771484375, -0.045943
195.801513671875, -0.066743
195.83154296875, -0.032076
195.861572265625, -0.08061
195.8916015625, -0.05981
195.92138671875, 0.064994
195.951416015625, 0.023393
195.9814453125, 0.023393
196.011474609375, 0.224466
196.04150390625, 0.106596
196.071533203125, 0.071928
196.1015625, -0.025142
196.131591796875, 0.03726
196.161376953125, -0.073677
196.19140625, -0.011275
196.221435546875, 0.085795
196.25146484375, -0.045943
196.281494140625, 0.092728
196.3115234375, 0.058061
196.341552734375, -0.045943
196.37158203125, 0.002592
196.4013671875, -0.108345
196.431396484375, 0.099662
196.46142578125, -0.052876
196.491455078125, 0.099662
196.521484375, 0.002592
196.551513671875, -0.143012
196.58154296875, -0.073677
196.611572265625, 0.162064
196.6416015625, 0.141263
196.67138671875, 0.009526
196.701416015625, -0.004341
196.7314453125, -0.05981
196.761474609375, 0.078861
196.79150390625, -0.073677
196.821533203125, 0.002592
196.8515625, 0.030326
196.881591796875, 0.016459
196.911376953125, 0.127396
196.94140625, 0.099662
196.971435546875, -0.101411
197.00146484375, 0.051127
197.031494140625, 0.002592
197.0615234375, -0.011275
197.091552734375, 0.016459
197.12158203125, -0.004341
197.151611328125, 0.120463
197.181396484375, -0.066743
197.21142578125, 0.078861
197.241455078125, -0.011275
197.271484375, 0.002592
197.301513671875, 0.044194
197.33154296875, 0.182865
197.361572265625, 0.168998
197.3916015625, 0.023393
197.42138671875, -0.115278
197.451416015625, 0.085795
197.4814453125, -0.025142
197.511474609375, 0.092728
197.54150390625, 0.002592
197.571533203125, -0.066743
197.6015625, 0.078861
197.631591796875, -0.108345
197.66162109375, 0.127396
197.69140625, -0.15688
197.721435546875, -0.018208
197.75146484375, -0.045943
197.781494140625, 0.071928
197.8115234375, 0.002592
197.841552734375, 0.002592
197.87158203125, 0.044194
197.901611328125, -0.05981
197.931396484375, 0.099662
197.96142578125, -0.052876
197.991455078125, 0.002592
198.021484375, -0.045943
198.051513671875, -0.08061
198.08154296875, -0.073677
198.111572265625, -0.101411
198.1416015625, -0.05981
198.17138671875, 0.071928
198.201416015625, -0.05981
198.2314453125, 0.030326
198.261474609375, -0.122212
198.29150390625, 0.009526
198.321533203125, 0.009526
198.3515625, -0.073677
198.381591796875, -0.011275
198.41162109375, 0.030326
198.44140625, -0.004341
198.471435546875, 0.016459
198.50146484375, -0.094478
198.531494140625, -0.032076
198.5615234375, 0.189798
198.591552734375, 0.03726
198.62158203125, 0.099662
198.651611328125, 0.016459
198.681396484375, 0.030326
198.71142578125, -0.136079
198.741455078125, 0.058061
198.771484375, -0.011275
198.801513671875, 0.030326
198.83154296875, 0.002592
198.861572265625, -0.073677
198.8916015625, -0.05981
198.921630859375, -0.08061
198.951416015625, -0.025142
198.9814453125, -0.011275
199.011474609375, 0.03726
199.04150390625, 0.044194
199.071533203125, -0.011275
199.1015625, -0.011275
199.131591796875, -0.05981
199.16162109375, -0.149946
199.19140625, -0.094478
199.221435546875, -0.025142
199.25146484375, -0.032076
199.281494140625, -0.004341
199.3115234375, -0.025142
199.341552734375, -0.011275
199.37158203125, 0.009526
199.401611328125, 0.13433
199.431396484375, -0.039009
199.46142578125, -0.05981
199.491455078125, -0.108345
199.521484375, 0.044194
199.551513671875, -0.052876
199.58154296875, -0.032076
199.611572265625, -0.039009
199.6416015625, -0.032076
199.671630859375, 0.113529
199.701416015625, 0.009526
199.7314453125, -0.066743
199.761474609375, 0.002592
199.79150390625, 0.03726
199.821533203125, -0.066743
199.8515625, -0.052876
199.881591796875, -0.05981
199.91162109375, 0.058061
199.94140625, -0.05981
199.971435546875, 0.03726
200.00146484375, 0.044194
200.031494140625, 0.051127
200.0615234375, 0.064994
200.091552734375, 0.099662
200.12158203125, -0.08061
200.151611328125, -0.004341
200.181640625, 0.071928
200.21142578125, 0.016459
200.241455078125, 0.009526
200.271484375, 0.099662
200.301513671875, 0.106596
200.33154296875, 0.016459
200.361572265625, 0.078861
200.3916015625, -0.011275
200.421630859375, -0.018208
200.451416015625, 0.044194
200.4814453125, -0.094478
200.511474609375, 0.092728
200.54150390625, -0.066743
200.571533203125, -0.066743
200.6015625, 0.078861
200.631591796875, 0.13433
200.66162109375, 0.141263
200.691650390625, 0.002592
200.721435546875, 0.023393
200.75146484375, 0.127396
200.781494140625, -0.101411
200.8115234375, 0.078861
200.841552734375, 0.03726
200.87158203125, -0.05981
200.901611328125, 0.078861
200.931640625, -0.018208
200.96142578125, 0.071928
200.991455078125, -0.039009
201.021484375, 0.023393
201.051513671875, 0.058061
201.08154296875, -0.05981
201.111572265625, 0.023393
201.1416015625, 0.092728
201.171630859375, -0.073677
201.201416015625, -0.025142
201.2314453125, -0.163813
201.261474609375, 0.051127
201.29150390625, -0.163813
201.321533203125, -0.066743
201.3515625, 0.002592
201.381591796875, -0.025142
201.41162109375, -0.039009
201.441650390625, 0.058061
201.471435546875, -0.108345
201.50146484375, 0.009526
201.531494140625, 0.009526
201.5615234375, -0.045943
201.591552734375, 0.092728
201.62158203125, -0.143012
201.651611328125, 0.058061
201.681640625, -0.073677
201.71142578125, -0.004341
201.741455078125, -0.025142
201.771484375, 0.085795
201.801513671875, -0.018208
201.83154296875, 0.051127
201.861572265625, -0.032076
201.8916015625, -0.025142
201.921630859375, 0.009526
201.95166015625, -0.032076
201.9814453125, -0.191547
202.011474609375, 0.002592
202.04150390625, -0.025142
202.071533203125, -0.004341
202.1015625, 0.127396
202.131591796875, 0.085795
202.16162109375, 0.016459
202.191650390625, 0.03726
202.221435546875, 0.058061
202.25146484375, -0.039009
202.281494140625, 0.009526
202.3115234375, 0.092728
202.341552734375, -0.05981
202.37158203125, 0.064994
202.401611328125, -0.011275
202.431640625, -0.052876
202.461669921875, 0.071928
202.491455078125, 0.016459
202.521484375, 0.03726
202.551513671875, -0.05981
202.58154296875, -0.045943
202.611572265625, -0.073677
202.6416015625, -0.066743
202.671630859375, 0.002592
202.70166015625, -0.045943
202.7314453125, 0.085795
202.761474609375, -0.032076
202.79150390625, 0.009526
202.821533203125, -0.052876
202.8515625, -0.05981
202.881591796875, -0.170747
202.91162109375, -0.108345
202.941650390625, -0.025142
202.971435546875, 0.03726
203.00146484375, 0.085795
203.031494140625, 0.030326
203.0615234375, 0.120463
203.091552734375, 0.162064
203.12158203125, -0.087544
203.151611328125, 0.058061
203.181640625, 0.023393
203.211669921875, -0.004341
203.241455078125, -0.039009
203.271484375, 0.071928
203.301513671875, 0.113529
203.33154296875, 0.030326
203.361572265625, 0.113529
203.3916015625, 0.016459
203.421630859375, -0.108345
203.45166015625, 0.078861
203.4814453125, -0.011275
203.511474609375, 0.099662
203.54150390625, -0.087544
203.571533203125, -0.05981
203.6015625, 0.113529
203.631591796875, 0.051127
203.66162109375, -0.045943
203.691650390625, 0.058061
203.7216796875, -0.143012
203.75146484375, -0.205414
203.781494140625, -0.011275
203.8115234375, 0.051127
203.841552734375, 0.064994
203.87158203125, -0.018208
203.901611328125, -0.025142
203.931640625, 0.044194
203.961669921875, 0.03726
203.991455078125, -0.018208
204.021484375, 0.03726
204.051513671875, 0.078861
204.08154296875, -0.025142
204.111572265625, 0.016459
204.1416015625, 0.078861
204.171630859375, -0.004341
204.20166015625, -0.073677
204.2314453125, -0.004341
204.261474609375, -0.073677
204.29150390625, 0.002592
204.321533203125, 0.113529
204.3515625, 0.058061
204.381591796875, 0.009526
204.41162109375, 0.085795
204.441650390625, 0.016459
204.4716796875, 0.113529
204.50146484375, -0.191547
204.531494140625, -0.045943
204.5615234375, 0.051127
204.591552734375, 0.127396
204.62158203125, -0.025142
204.651611328125, -0.05981
204.681640625, 0.127396
204.711669921875, -0.045943
204.741455078125, -0.05981
204.771484375, 0.120463
204.801513671875, -0.018208
204.83154296875, -0.149946
204.861572265625, -0.087544
204.8916015625, -0.011275
204.921630859375, 0.009526
204.95166015625, 0.002592
204.981689453125, 0.03726
205.011474609375, 0.002592
205.04150390625, 0.051127
205.071533203125, -0.011275
205.1015625, -0.073677
205.131591796875, 0.085795
205.16162109375, 0.016459
205.191650390625, 0.03726
205.2216796875, 0.023393
205.25146484375, -0.087544
205.281494140625, 0.009526
205.3115234375, 0.058061
205.341552734375, 0.002592
205.37158203125, -0.004341
205.401611328125, 0.113529
205.431640625, 0.023393
205.461669921875, -0.039009
205.49169921875, 0.044194
205.521484375, -0.018208
205.551513671875, 0.099662
205.58154296875, 0.044194
205.611572265625, 0.127396
205.6416015625, -0.149946
205.671630859375, -0.004341
205.70166015625, -0.094478
205.731689453125, 0.023393
205.761474609375, -0.066743
205.79150390625, 0.016459
205.821533203125, 0.002592
205.8515625, -0.052876
205.881591796875, -0.101411
205.91162109375, -0.025142
205.941650390625, 0.120463
205.9716796875, -0.004341
206.00146484375, 0.113529
206.031494140625, 0.15513
206.0615234375, 0.099662
206.091552734375, -0.052876
206.12158203125, -0.052876
206.151611328125, 0.051127
206.181640625, -0.032076
206.211669921875, 0.085795
206.24169921875, -0.032076
206.271484375, 0.058061
206.301513671875, 0.051127
206.33154296875, -0.004341
206.361572265625, 0.113529
206.3916015625, -0.032076
206.421630859375, -0.05981
206.45166015625, 0.064994
206.481689453125, -0.011275
206.511474609375, 0.064994
206.54150390625, 0.106596
206.571533203125, 0.064994
206.6015625, -0.018208
206.631591796875, 0.002592
206.66162109375, -0.018208
206.691650390625, 0.016459
206.7216796875, 0.058061
206.751708984375, 0.071928
206.781494140625, 0.092728
206.8115234375, 0.058061
206.841552734375, -0.05981
206.87158203125, -0.004341
206.901611328125, 0.099662
206.931640625, -0.073677
206.961669921875, 0.085795
206.99169921875, -0.101411
207.021484375, -0.045943
207.051513671875, -0.018208
207.08154296875, 0.009526
207.111572265625, -0.101411
207.1416015625, -0.052876
207.171630859375, 0.016459
207.20166015625, -0.025142
207.231689453125, 0.030326
207.261474609375, -0.032076
207.29150390625, 0.044194
207.321533203125, 0.016459
207.3515625, -0.032076
207.381591796875, 0.058061
207.41162109375, 0.03726
207.441650390625, -0.108345
207.4716796875, 0.009526
207.501708984375, -0.011275
207.531494140625, 0.064994
207.5615234375, -0.039009
207.591552734375, 0.016459
207.62158203125, 0.120463
207.651611328125, 0.03726
207.681640625, -0.094478
207.711669921875, -0.039009
207.74169921875, 0.127396
207.771484375, -0.039009
207.801513671875, -0.122212
207.83154296875, -0.066743
207.861572265625, 0.002592
207.8916015625, -0.004341
207.921630859375, -0.143012
207.95166015625, 0.009526
207.981689453125, -0.039009
208.01171875, -0.018208
208.04150390625, -0.094478
208.071533203125, -0.004341
208.1015625, -0.05981
208.131591796875, 0.002592
208.16162109375, -0.094478
208.191650390625, -0.149946
208.2216796875, 0.078861
208.251708984375, -0.05981
208.281494140625, -0.094478
208.3115234375, -0.08061
208.341552734375, -0.101411
208.37158203125, 0.030326
208.401611328125, -0.032076
208.431640625, -0.025142
208.461669921875, 0.009526
208.49169921875, -0.122212
208.521728515625, -0.004341
208.551513671875, -0.184614
208.58154296875, -0.08061
208.611572265625, -0.011275
208.6416015625, 0.044194
208.671630859375, 0.106596
208.70166015625, -0.004341
208.731689453125, -0.170747
208.76171875, 0.002592
208.79150390625, 0.016459
208.821533203125, 0.03726
208.8515625, 0.078861
208.881591796875, 0.030326
208.91162109375, 0.113529
208.941650390625, 0.044194
208.9716796875, 0.030326
209.001708984375, 0.106596
209.031494140625, 0.051127
209.0615234375, -0.129145
209.091552734375, 0.002592
209.12158203125, -0.039009
209.151611328125, -0.011275
209.181640625, -0.004341
209.211669921875, 0.099662
209.24169921875, -0.025142
209.271728515625, 0.064994
209.301513671875, -0.032076
209.33154296875, 0.106596
209.361572265625, 0.016459
209.3916015625, -0.052876
209.421630859375, -0.066743
209.45166015625, 0.051127
209.481689453125, -0.143012
209.51171875, -0.045943
209.54150390625, -0.191547
209.571533203125, -0.011275
209.6015625, -0.073677
209.631591796875, 0.092728
209.66162109375, -0.032076
209.691650390625, 0.078861
209.7216796875, 0.016459
209.751708984375, 0.002592
209.78173828125, -0.025142
209.8115234375, -0.004341
209.841552734375, -0.136079
209.87158203125, -0.039009
209.901611328125, 0.016459
209.931640625, -0.08061
209.961669921875, 0.044194
209.99169921875, -0.011275
210.021728515625, 0.002592
210.051513671875, -0.101411
210.08154296875, 0.016459
210.111572265625, 0.064994
210.1416015625, 0.051127
210.171630859375, 0.106596
210.20166015625, -0.073677
210.231689453125, 0.120463
210.26171875, -0.004341
210.291748046875, 0.023393
210.321533203125, 0.023393
210.3515625, 0.13433
210.381591796875, 0.078861
210.41162109375, 0.044194
210.441650390625, -0.018208
210.4716796875, -0.101411
210.501708984375, -0.08061
210.53173828125, 0.168998
210.5615234375, -0.066743
210.591552734375, -0.039009
210.62158203125, -0.011275
210.651611328125, 0.106596
210.681640625, 0.002592
210.711669921875, -0.011275
210.74169921875, -0.018208
210.771728515625, -0.004341
210.801513671875, 0.099662
210.83154296875, -0.073677
210.861572265625, -0.143012
210.8916015625, -0.004341
210.921630859375, 0.016459
210.95166015625, -0.032076
210.981689453125, 0.113529
211.01171875, 0.162064
211.041748046875, -0.018208
211.071533203125, -0.066743
211.1015625, -0.122212
211.131591796875, 0.13433
211.16162109375, -0.052876
211.191650390625, 0.106596
211.2216796875, 0.030326
211.251708984375, 0.071928
211.28173828125, 0.092728
211.3115234375, 0.058061
211.341552734375, 0.120463
211.37158203125, 0.009526
211.401611328125, 0.03726
211.431640625, -0.149946
211.461669921875, -0.025142
211.49169921875, 0.141263
211.521728515625, -0.018208
211.5517578125, -0.094478
211.58154296875, -0.039009
211.611572265625, 0.009526
211.6416015625, -0.004341
211.671630859375, 0.051127
211.70166015625, 0.023393
211.731689453125, 0.092728
211.76171875, 0.099662
211.791748046875, -0.094478
211.821533203125, 0.078861
211.8515625, -0.115278
211.881591796875, 0.044194
211.91162109375, -0.129145
211.941650390625, -0.087544
211.9716796875, 0.03726
212.001708984375, 0.078861
212.03173828125, -0.052876
212.0615234375, -0.094478
212.091552734375, -0.032076
212.12158203125, 0.092728
212.151611328125, -0.05981
212.181640625, -0.094478
212.211669921875, -0.025142
212.24169921875, 0.044194
212.271728515625, 0.064994
212.3017578125, -0.032076
212.33154296875, -0.094478
212.361572265625, 0.085795
212.3916015625, 0.085795
212.421630859375, 0.078861
212.45166015625, 0.071928
212.481689453125, 0.030326
212.51171875, -0.032076
212.541748046875, -0.149946
212.571533203125, 0.078861
212.6015625, 0.078861
212.631591796875, -0.101411
212.66162109375, 0.051127
212.691650390625, -0.025142
212.7216796875, -0.08061
212.751708984375, 0.002592
212.78173828125, -0.025142
212.811767578125, 0.009526
212.841552734375, -0.136079
212.87158203125, 0.064994
212.901611328125, -0.032076
212.931640625, -0.05981
212.961669921875, 0.023393
212.99169921875, -0.108345
213.021728515625, 0.064994
213.0517578125, 0.009526
213.08154296875, 0.051127
213.111572265625, -0.101411
213.1416015625, 0.085795
213.171630859375, -0.052876
213.20166015625, 0.002592
213.231689453125, 0.113529
213.26171875, -0.039009
213.291748046875, 0.051127
213.32177734375, 0.030326
213.3515625, 0.002592
213.381591796875, -0.115278
213.41162109375, 0.051127
213.441650390625, -0.011275
213.4716796875, -0.032076
213.501708984375, 0.03726
213.53173828125, 0.078861
213.561767578125, 0.13433
213.591552734375, -0.045943
213.62158203125, 0.030326
213.651611328125, -0.094478
213.681640625, 0.023393
213.711669921875, -0.018208
213.74169921875, 0.092728
213.771728515625, -0.087544
213.8017578125, 0.03726
213.83154296875, 0.106596
213.861572265625, -0.032076
213.8916015625, 0.106596
213.921630859375, -0.073677
213.95166015625, -0.094478
213.981689453125, -0.05981
214.01171875, -0.025142
214.041748046875, 0.030326
214.07177734375, -0.087544
214.1015625, 0.051127
214.131591796875, 0.023393
214.16162109375, 0.016459
214.191650390625, -0.018208
214.2216796875, 0.002592
214.251708984375, -0.018208
214.28173828125, 0.016459
214.311767578125, 0.092728
214.341552734375, 0.085795
214.37158203125, -0.08061
214.401611328125, -0.011275
214.431640625, -0.011275
214.461669921875, 0.106596
214.49169921875, -0.08061
214.521728515625, 0.044194
214.5517578125, 0.016459
214.581787109375, 0.044194
214.611572265625, -0.05981
214.6416015625, 0.051127
214.671630859375, -0.052876
214.70166015625, 0.099662
214.731689453125, 0.051127
214.76171875, 0.002592
214.791748046875, 0.030326
214.82177734375, 0.009526
214.8515625, 0.099662
214.881591796875, -0.052876
214.91162109375, -0.052876
214.941650390625, -0.052876
214.9716796875, 0.120463
215.001708984375, -0.05981
215.03173828125, 0.120463
215.061767578125, -0.032076
215.091552734375, -0.032076
215.12158203125, 0.078861
215.151611328125, 0.002592
215.181640625, -0.025142
215.211669921875, -0.052876
215.24169921875, -0.018208
215.271728515625, -0.094478
215.3017578125, 0.071928
215.331787109375, -0.073677
215.361572265625, 0.085795
215.3916015625, -0.066743
215.421630859375, -0.122212
215.45166015625, -0.115278
215.481689453125, 0.058061
215.51171875, 0.092728
215.541748046875, 0.071928
215.57177734375, 0.002592
215.6015625, -0.004341
215.631591796875, 0.030326
215.66162109375, -0.08061
215.691650390625, 0.071928
215.7216796875, -0.087544
215.751708984375, -0.025142
215.78173828125, -0.05981
215.811767578125, -0.122212
215.841796875, -0.073677
215.87158203125, -0.052876
215.901611328125, 0.030326
215.931640625, 0.175931
215.961669921875, 0.03726
215.99169921875, -0.011275
216.021728515625, 0.071928
216.0517578125, 0.071928
216.081787109375, -0.05981
216.111572265625, -0.122212
216.1416015625, 0.044194
216.171630859375, -0.039009
216.20166015625, 0.016459
216.231689453125, 0.051127
216.26171875, -0.004341
216.291748046875, -0.011275
216.32177734375, 0.03726
216.351806640625, 0.044194
216.381591796875, 0.023393
216.41162109375, 0.023393
216.441650390625, 0.051127
216.4716796875, -0.073677
216.501708984375, -0.045943
216.53173828125, 0.051127
216.561767578125, 0.023393
216.591796875, 0.009526
216.62158203125, -0.032076
216.651611328125, -0.045943
216.681640625, 0.099662
216.711669921875, 0.044194
216.74169921875, -0.032076
216.771728515625, -0.094478
216.8017578125, -0.032076
216.831787109375, -0.066743
216.861572265625, -0.094478
216.8916015625, 0.162064
216.921630859375, 0.009526
216.95166015625, -0.05981
216.981689453125, -0.066743
217.01171875, 0.009526
217.041748046875, -0.004341
217.07177734375, -0.122212
217.101806640625, -0.05981
217.131591796875, 0.092728
217.16162109375, -0.011275
217.191650390625, -0.149946
217.2216796875, -0.066743
217.251708984375, -0.011275
217.28173828125, -0.101411
217.311767578125, -0.066743
217.341796875, -0.025142
217.37158203125, 0.099662
217.401611328125, -0.052876
217.431640625, 0.009526
217.461669921875, 0.044194
217.49169921875, -0.087544
217.521728515625, -0.05981
217.5517578125, -0.073677
217.581787109375, 0.002592
217.61181640625, 0.03726
217.6416015625, 0.071928
217.671630859375, 0.071928
217.70166015625, 0.016459
217.731689453125, -0.039009
217.76171875, -0.094478
217.791748046875, 0.13433
217.82177734375, -0.025142
217.851806640625, -0.087544
217.881591796875, 0.002592
217.91162109375, 0.064994
217.941650390625, 0.051127
217.9716796875, 0.030326
218.001708984375, 0.085795
218.03173828125, -0.101411
218.061767578125, 0.064994
218.091796875, 0.071928
218.121826171875, -0.025142
218.151611328125, 0.071928
218.181640625, -0.066743
218.211669921875, -0.011275
218.24169921875, -0.073677
218.271728515625, -0.011275
218.3017578125, 0.058061
218.331787109375, -0.032076
218.36181640625, -0.011275
218.3916015625, -0.087544
218.421630859375, -0.087544
218.45166015625, -0.018208
218.481689453125, 0.030326
218.51171875, -0.149946
218.541748046875, -0.08061
218.57177734375, 0.064994
218.601806640625, 0.106596
218.631591796875, -0.052876
218.66162109375, -0.052876
218.691650390625, 0.009526
218.7216796875, 0.064994
218.751708984375, -0.17768
218.78173828125, -0.073677
218.811767578125, 0.099662
218.841796875, 0.016459
218.871826171875, -0.011275
218.901611328125, 0.064994
218.931640625, -0.101411
218.961669921875, -0.05981
218.99169921875, 0.051127
219.021728515625, -0.011275
219.0517578125, -0.052876
219.081787109375, 0.085795
219.11181640625, 0.064994
219.1416015625, 0.175931
219.171630859375, -0.052876
219.20166015625, -0.025142
219.231689453125, 0.071928
219.26171875, -0.101411
219.291748046875, 0.044194
219.32177734375, -0.039009
219.351806640625, -0.045943
219.3818359375, -0.073677
219.41162109375, 0.030326
219.441650390625, -0.094478
219.4716796875, -0.025142
219.501708984375, -0.087544
219.53173828125, -0.094478
219.561767578125, -0.066743
219.591796875, 0.044194
219.621826171875, 0.168998
219.651611328125, 0.078861
219.681640625, 0.203665
219.711669921875, -0.025142
219.74169921875, -0.143012
219.771728515625, -0.101411
219.8017578125, -0.052876
219.831787109375, 0.03726
219.86181640625, 0.03726
219.8916015625, 0.03726
219.921630859375, 0.016459
219.95166015625, 0.016459
219.981689453125, -0.025142
220.01171875, -0.004341
220.041748046875, 0.009526
220.07177734375, -0.018208
220.101806640625, -0.05981
220.1318359375, 0.009526
220.16162109375, 0.085795
220.191650390625, 0.030326
220.2216796875, -0.101411
220.251708984375, 0.030326
220.28173828125, -0.004341
220.311767578125, -0.004341
220.341796875, 0.03726
220.371826171875, -0.094478
220.401611328125, 0.078861
220.431640625, 0.058061
220.461669921875, 0.044194
220.49169921875, 0.148197
220.521728515625, -0.08061
220.5517578125, 0.030326
220.581787109375, -0.143012
220.61181640625, 0.148197
220.641845703125, -0.073677
220.671630859375, 0.023393
220.70166015625, 0.03726
220.731689453125, 0.009526
220.76171875, 0.13433
220.791748046875, 0.058061
220.82177734375, -0.066743
220.851806640625, -0.025142
220.8818359375, 0.030326
