Tag, Descricao, Modulo, Fase, Grandeza, IdSensor, Frequencia_Amostragem, Timestamp
M1IOCB1, I OPENING COIL B, 1, B, I, 1, 33333.0, 1749047566.1028318

tempos, dados
154.490966796875, -0.085126
154.52099609375, 0.137727
154.551025390625, 0.012372
154.5810546875, -0.043341
154.611083984375, -0.022449
154.64111328125, -0.064233
154.6708984375, 0.061121
154.700927734375, 0.123798
154.73095703125, 0.033265
154.760986328125, 0.082014
154.791015625, -0.140839
154.821044921875, -0.015484
154.85107421875, 0.088978
154.881103515625, -0.099054
154.9111328125, 0.047193
154.94091796875, -0.071198
154.970947265625, 0.0263
155.0009765625, 0.068085
155.031005859375, -0.00852
155.06103515625, -0.064233
155.091064453125, -0.057269
155.12109375, -0.022449
155.151123046875, -0.106018
155.180908203125, -0.036377
155.2109375, 0.116834
155.240966796875, -0.015484
155.27099609375, 0.047193
155.301025390625, -0.00852
155.3310546875, -0.001556
155.361083984375, 0.151655
155.39111328125, -0.022449
155.421142578125, 0.0263
155.450927734375, -0.022449
155.48095703125, -0.036377
155.510986328125, -0.022449
155.541015625, -0.015484
155.571044921875, -0.050305
155.60107421875, -0.119947
155.631103515625, 0.082014
155.6611328125, -0.078162
155.69091796875, 0.123798
155.720947265625, -0.050305
155.7509765625, 0.054157
155.781005859375, 0.040229
155.81103515625, -0.099054
155.841064453125, -0.099054
155.87109375, 0.075049
155.901123046875, 0.088978
155.93115234375, 0.005408
155.9609375, -0.189588
155.990966796875, -0.057269
156.02099609375, 0.047193
156.051025390625, 0.123798
156.0810546875, 0.040229
156.111083984375, 0.040229
156.14111328125, 0.040229
156.171142578125, -0.029413
156.200927734375, -0.064233
156.23095703125, 0.019336
156.260986328125, 0.075049
156.291015625, 0.10987
156.321044921875, -0.001556
156.35107421875, 0.061121
156.381103515625, 0.061121
156.4111328125, -0.085126
156.44091796875, 0.005408
156.470947265625, 0.088978
156.5009765625, -0.112982
156.531005859375, -0.071198
156.56103515625, -0.001556
156.591064453125, -0.00852
156.62109375, 0.033265
156.651123046875, -0.057269
156.68115234375, 0.165583
156.7109375, 0.068085
156.740966796875, 0.005408
156.77099609375, -0.036377
156.801025390625, 0.054157
156.8310546875, 0.012372
156.861083984375, 0.116834
156.89111328125, -0.036377
156.921142578125, -0.071198
156.950927734375, -0.043341
156.98095703125, -0.015484
157.010986328125, 0.054157
157.041015625, 0.0263
157.071044921875, 0.033265
157.10107421875, -0.043341
157.131103515625, -0.078162
157.1611328125, 0.082014
157.191162109375, -0.00852
157.220947265625, -0.078162
157.2509765625, 0.088978
157.281005859375, 0.088978
157.31103515625, 0.137727
157.341064453125, -0.022449
157.37109375, -0.071198
157.401123046875, 0.033265
157.43115234375, 0.0263
157.4609375, 0.040229
157.490966796875, -0.022449
157.52099609375, 0.005408
157.551025390625, -0.064233
157.5810546875, 0.088978
157.611083984375, 0.019336
157.64111328125, -0.085126
157.671142578125, 0.075049
157.700927734375, 0.054157
157.73095703125, -0.071198
157.760986328125, -0.071198
157.791015625, -0.057269
157.821044921875, -0.015484
157.85107421875, -0.001556
157.881103515625, 0.0263
157.9111328125, 0.075049
157.941162109375, 0.088978
157.970947265625, 0.179511
158.0009765625, -0.140839
158.031005859375, -0.09209
158.06103515625, -0.029413
158.091064453125, 0.012372
158.12109375, 0.0263
158.151123046875, -0.001556
158.18115234375, 0.047193
158.2109375, -0.001556
158.240966796875, -0.022449
158.27099609375, -0.022449
158.301025390625, 0.047193
158.3310546875, 0.040229
158.361083984375, 0.054157
158.39111328125, 0.082014
158.421142578125, 0.0263
158.451171875, -0.064233
158.48095703125, 0.082014
158.510986328125, -0.050305
158.541015625, 0.012372
158.571044921875, -0.071198
158.60107421875, -0.085126
158.631103515625, 0.088978
158.6611328125, -0.057269
158.691162109375, -0.161731
158.720947265625, -0.001556
158.7509765625, -0.057269
158.781005859375, -0.00852
158.81103515625, 0.10987
158.841064453125, 0.054157
158.87109375, -0.036377
158.901123046875, 0.095942
158.93115234375, 0.054157
158.961181640625, -0.126911
158.990966796875, 0.033265
159.02099609375, 0.054157
159.051025390625, 0.082014
159.0810546875, -0.015484
159.111083984375, -0.140839
159.14111328125, -0.036377
159.171142578125, -0.057269
159.201171875, 0.047193
159.23095703125, -0.001556
159.260986328125, 0.019336
159.291015625, -0.09209
159.321044921875, -0.078162
159.35107421875, -0.001556
159.381103515625, 0.10987
159.4111328125, -0.015484
159.441162109375, 0.130762
159.470947265625, -0.133875
159.5009765625, 0.047193
159.531005859375, 0.061121
159.56103515625, -0.106018
159.591064453125, 0.019336
159.62109375, 0.054157
159.651123046875, 0.005408
159.68115234375, 0.012372
159.711181640625, 0.082014
159.740966796875, -0.001556
159.77099609375, 0.144691
159.801025390625, 0.047193
159.8310546875, 0.095942
159.861083984375, 0.10987
159.89111328125, 0.047193
159.921142578125, 0.019336
159.951171875, 0.075049
159.98095703125, 0.054157
160.010986328125, -0.071198
160.041015625, -0.001556
160.071044921875, 0.012372
160.10107421875, 0.047193
160.131103515625, 0.137727
160.1611328125, -0.001556
160.191162109375, 0.054157
160.22119140625, -0.029413
160.2509765625, 0.095942
160.281005859375, 0.123798
160.31103515625, -0.09209
160.341064453125, -0.147803
160.37109375, -0.064233
160.401123046875, -0.071198
160.43115234375, 0.075049
160.461181640625, -0.022449
160.490966796875, 0.068085
160.52099609375, 0.019336
160.551025390625, -0.078162
160.5810546875, 0.040229
160.611083984375, -0.043341
160.64111328125, 0.012372
160.671142578125, -0.029413
160.701171875, 0.040229
160.73095703125, -0.140839
160.760986328125, 0.047193
160.791015625, 0.061121
160.821044921875, 0.123798
160.85107421875, 0.054157
160.881103515625, 0.10987
160.9111328125, 0.102906
160.941162109375, 0.054157
160.97119140625, -0.085126
161.0009765625, 0.033265
161.031005859375, -0.099054
161.06103515625, 0.158619
161.091064453125, 0.033265
161.12109375, -0.001556
161.151123046875, -0.015484
161.18115234375, -0.057269
161.211181640625, 0.012372
161.240966796875, -0.064233
161.27099609375, 0.033265
161.301025390625, 0.040229
161.3310546875, -0.126911
161.361083984375, -0.106018
161.39111328125, 0.172547
161.421142578125, 0.005408
161.451171875, 0.102906
161.481201171875, 0.088978
161.510986328125, 0.068085
161.541015625, -0.022449
161.571044921875, 0.040229
161.60107421875, 0.012372
161.631103515625, -0.050305
161.6611328125, -0.099054
161.691162109375, -0.112982
161.72119140625, 0.040229
161.7509765625, -0.00852
161.781005859375, 0.040229
161.81103515625, 0.012372
161.841064453125, -0.085126
161.87109375, 0.019336
161.901123046875, 0.082014
161.93115234375, 0.054157
161.961181640625, 0.0263
161.9912109375, 0.172547
162.02099609375, 0.123798
162.051025390625, 0.102906
162.0810546875, 0.082014
162.111083984375, 0.0263
162.14111328125, -0.036377
162.171142578125, 0.075049
162.201171875, -0.043341
162.231201171875, 0.082014
162.260986328125, -0.112982
162.291015625, -0.029413
162.321044921875, -0.036377
162.35107421875, 0.012372
162.381103515625, 0.005408
162.4111328125, -0.050305
162.441162109375, -0.036377
162.47119140625, 0.061121
162.5009765625, 0.054157
162.531005859375, -0.050305
162.56103515625, 0.005408
162.591064453125, -0.001556
162.62109375, -0.071198
162.651123046875, -0.106018
162.68115234375, -0.050305
162.711181640625, 0.061121
162.7412109375, 0.068085
162.77099609375, 0.054157
162.801025390625, 0.214332
162.8310546875, 0.019336
162.861083984375, 0.012372
162.89111328125, -0.00852
162.921142578125, -0.078162
162.951171875, 0.095942
162.981201171875, -0.050305
163.010986328125, -0.043341
163.041015625, 0.040229
163.071044921875, 0.088978
163.10107421875, -0.043341
163.131103515625, 0.054157
163.1611328125, -0.036377
163.191162109375, 0.019336
163.22119140625, 0.033265
163.251220703125, -0.015484
163.281005859375, -0.057269
163.31103515625, -0.029413
163.341064453125, -0.085126
163.37109375, 0.061121
163.401123046875, 0.019336
163.43115234375, 0.095942
163.461181640625, 0.061121
163.4912109375, -0.057269
163.52099609375, -0.085126
163.551025390625, -0.00852
163.5810546875, 0.068085
163.611083984375, 0.061121
163.64111328125, 0.137727
163.671142578125, -0.029413
163.701171875, 0.186476
163.731201171875, 0.075049
163.76123046875, 0.068085
163.791015625, -0.001556
163.821044921875, 0.0263
163.85107421875, -0.064233
163.881103515625, -0.085126
163.9111328125, 0.061121
163.941162109375, -0.106018
163.97119140625, 0.144691
164.001220703125, -0.015484
164.031005859375, -0.00852
164.06103515625, -0.043341
164.091064453125, 0.144691
164.12109375, 0.019336
164.151123046875, 0.012372
164.18115234375, -0.057269
164.211181640625, 0.082014
164.2412109375, -0.050305
164.27099609375, -0.09209
164.301025390625, 0.095942
164.3310546875, -0.099054
164.361083984375, -0.029413
164.39111328125, -0.015484
164.421142578125, -0.133875
164.451171875, -0.001556
164.481201171875, -0.057269
164.51123046875, -0.133875
164.541015625, -0.029413
164.571044921875, 0.102906
164.60107421875, -0.09209
164.631103515625, 0.012372
164.6611328125, 0.054157
164.691162109375, 0.040229
164.72119140625, 0.082014
164.751220703125, 0.019336
164.781005859375, -0.085126
164.81103515625, -0.161731
164.841064453125, 0.019336
164.87109375, 0.082014
164.901123046875, 0.10987
164.93115234375, -0.057269
164.961181640625, -0.00852
164.9912109375, 0.054157
165.021240234375, 0.19344
165.051025390625, 0.158619
165.0810546875, 0.144691
165.111083984375, -0.022449
165.14111328125, 0.151655
165.171142578125, -0.029413
165.201171875, 0.012372
165.231201171875, 0.054157
165.26123046875, 0.012372
165.291015625, -0.036377
165.321044921875, -0.133875
165.35107421875, -0.029413
165.381103515625, -0.071198
165.4111328125, 0.061121
165.441162109375, 0.207368
165.47119140625, -0.015484
165.501220703125, 0.075049
165.531005859375, 0.033265
165.56103515625, 0.102906
165.591064453125, -0.085126
165.62109375, -0.036377
165.651123046875, -0.022449
165.68115234375, -0.022449
165.711181640625, -0.001556
165.7412109375, 0.012372
165.771240234375, -0.043341
165.801025390625, 0.040229
165.8310546875, 0.088978
165.861083984375, -0.231373
165.89111328125, 0.040229
165.921142578125, 0.102906
165.951171875, -0.119947
165.981201171875, 0.061121
166.01123046875, -0.085126
166.041015625, -0.036377
166.071044921875, -0.022449
166.10107421875, 0.061121
166.131103515625, 0.061121
166.1611328125, 0.040229
166.191162109375, 0.068085
166.22119140625, -0.029413
166.251220703125, 0.054157
166.28125, -0.029413
166.31103515625, 0.088978
166.341064453125, 0.047193
166.37109375, 0.061121
166.401123046875, 0.033265
166.43115234375, 0.054157
166.461181640625, -0.078162
166.4912109375, -0.001556
166.521240234375, -0.015484
166.551025390625, 0.012372
166.5810546875, -0.099054
166.611083984375, 0.019336
166.64111328125, -0.001556
166.671142578125, 0.047193
166.701171875, 0.047193
166.731201171875, -0.043341
166.76123046875, 0.012372
166.791259765625, 0.102906
166.821044921875, 0.095942
166.85107421875, -0.119947
166.881103515625, 0.095942
166.9111328125, 0.033265
166.941162109375, -0.022449
166.97119140625, 0.061121
167.001220703125, -0.00852
167.03125, 0.075049
167.06103515625, 0.033265
167.091064453125, 0.047193
167.12109375, -0.050305
167.151123046875, 0.075049
167.18115234375, -0.217444
167.211181640625, -0.085126
167.2412109375, 0.040229
167.271240234375, 0.033265
167.301025390625, 0.0263
167.3310546875, 0.082014
167.361083984375, -0.00852
167.39111328125, -0.001556
167.421142578125, -0.029413
167.451171875, 0.068085
167.481201171875, 0.033265
167.51123046875, -0.001556
167.541259765625, -0.09209
167.571044921875, -0.050305
167.60107421875, 0.088978
167.631103515625, -0.078162
167.6611328125, 0.054157
167.691162109375, -0.140839
167.72119140625, 0.019336
167.751220703125, 0.165583
167.78125, -0.001556
167.81103515625, -0.043341
167.841064453125, 0.040229
167.87109375, -0.064233
167.901123046875, 0.082014
167.93115234375, -0.071198
167.961181640625, -0.029413
167.9912109375, 0.0263
168.021240234375, 0.158619
168.05126953125, 0.061121
168.0810546875, 0.130762
168.111083984375, -0.015484
168.14111328125, 0.130762
168.171142578125, 0.040229
168.201171875, 0.005408
168.231201171875, 0.033265
168.26123046875, -0.085126
168.291259765625, -0.036377
168.321044921875, -0.064233
168.35107421875, 0.075049
168.381103515625, -0.001556
168.4111328125, 0.047193
168.441162109375, 0.165583
168.47119140625, 0.130762
168.501220703125, 0.019336
168.53125, 0.0263
168.56103515625, 0.040229
168.591064453125, -0.001556
168.62109375, 0.088978
168.651123046875, 0.075049
168.68115234375, -0.071198
168.711181640625, 0.0263
168.7412109375, 0.033265
168.771240234375, -0.036377
168.80126953125, -0.071198
168.8310546875, -0.057269
168.861083984375, 0.040229
168.89111328125, 0.095942
168.921142578125, 0.200404
168.951171875, -0.140839
168.981201171875, 0.033265
169.01123046875, -0.00852
169.041259765625, 0.0263
169.071044921875, -0.001556
169.10107421875, 0.040229
169.131103515625, 0.061121
169.1611328125, 0.068085
169.191162109375, 0.012372
169.22119140625, 0.012372
169.251220703125, 0.005408
169.28125, 0.137727
169.311279296875, 0.019336
169.341064453125, 0.068085
169.37109375, -0.029413
169.401123046875, 0.0263
169.43115234375, -0.057269
169.461181640625, -0.015484
169.4912109375, 0.005408
169.521240234375, 0.102906
169.55126953125, 0.0263
169.5810546875, 0.047193
169.611083984375, -0.106018
169.64111328125, -0.043341
169.671142578125, 0.019336
169.701171875, 0.047193
169.731201171875, -0.001556
169.76123046875, 0.068085
169.791259765625, -0.043341
169.8212890625, 0.19344
169.85107421875, 0.095942
169.881103515625, -0.064233
169.9111328125, -0.015484
169.941162109375, 0.040229
169.97119140625, -0.09209
170.001220703125, 0.061121
170.03125, 0.123798
170.061279296875, 0.095942
170.091064453125, 0.179511
170.12109375, -0.078162
170.151123046875, 0.123798
170.18115234375, 0.005408
170.211181640625, 0.012372
170.2412109375, -0.154767
170.271240234375, 0.061121
170.30126953125, 0.082014
170.3310546875, 0.033265
170.361083984375, 0.102906
170.39111328125, 0.082014
170.421142578125, -0.029413
170.451171875, 0.012372
170.481201171875, 0.0263
170.51123046875, 0.012372
170.541259765625, 0.019336
170.5712890625, -0.001556
170.60107421875, -0.133875
170.631103515625, -0.043341
170.6611328125, -0.064233
170.691162109375, 0.040229
170.72119140625, 0.068085
170.751220703125, -0.057269
170.78125, -0.043341
170.811279296875, -0.022449
170.841064453125, 0.088978
170.87109375, -0.022449
170.901123046875, 0.033265
170.93115234375, -0.043341
170.961181640625, 0.040229
170.9912109375, 0.040229
171.021240234375, -0.071198
171.05126953125, 0.0263
171.081298828125, 0.088978
171.111083984375, -0.001556
171.14111328125, 0.040229
171.171142578125, 0.019336
171.201171875, -0.001556
171.231201171875, 0.088978
171.26123046875, 0.179511
171.291259765625, -0.09209
171.3212890625, -0.029413
171.35107421875, -0.147803
171.381103515625, -0.022449
171.4111328125, 0.158619
171.441162109375, -0.147803
171.47119140625, 0.005408
171.501220703125, 0.068085
171.53125, -0.00852
171.561279296875, 0.095942
171.59130859375, 0.10987
171.62109375, -0.001556
171.651123046875, -0.112982
171.68115234375, 0.033265
171.711181640625, -0.071198
171.7412109375, 0.040229
171.771240234375, 0.033265
171.80126953125, -0.119947
171.831298828125, 0.068085
171.861083984375, 0.068085
171.89111328125, 0.116834
171.921142578125, 0.095942
171.951171875, -0.001556
171.981201171875, -0.022449
172.01123046875, 0.068085
172.041259765625, -0.00852
172.0712890625, -0.029413
172.10107421875, 0.047193
172.131103515625, -0.057269
172.1611328125, 0.0263
172.191162109375, -0.050305
172.22119140625, 0.082014
172.251220703125, 0.054157
172.28125, -0.043341
172.311279296875, -0.050305
172.34130859375, -0.043341
172.37109375, 0.061121
172.401123046875, -0.029413
172.43115234375, 0.123798
172.461181640625, -0.036377
172.4912109375, 0.082014
172.521240234375, -0.036377
172.55126953125, -0.168695
172.581298828125, 0.033265
172.611083984375, 0.116834
172.64111328125, -0.071198
172.671142578125, 0.040229
172.701171875, 0.102906
172.731201171875, -0.036377
172.76123046875, 0.068085
172.791259765625, -0.057269
172.8212890625, -0.050305
172.851318359375, 0.054157
172.881103515625, -0.001556
172.9111328125, 0.10987
172.941162109375, 0.047193
172.97119140625, -0.036377
173.001220703125, 0.033265
173.03125, -0.022449
173.061279296875, -0.043341
173.09130859375, -0.001556
173.12109375, -0.043341
173.151123046875, 0.130762
173.18115234375, 0.0263
173.211181640625, -0.001556
173.2412109375, -0.015484
173.271240234375, -0.099054
173.30126953125, -0.078162
173.331298828125, 0.095942
173.361083984375, 0.144691
173.39111328125, 0.047193
173.421142578125, 0.10987
173.451171875, -0.050305
173.481201171875, -0.057269
173.51123046875, -0.064233
173.541259765625, -0.015484
173.5712890625, -0.036377
173.601318359375, -0.001556
173.631103515625, -0.064233
173.6611328125, 0.088978
173.691162109375, -0.050305
173.72119140625, 0.10987
173.751220703125, 0.082014
173.78125, -0.17566
173.811279296875, -0.029413
173.84130859375, -0.043341
173.87109375, 0.165583
173.901123046875, -0.029413
173.93115234375, 0.054157
173.961181640625, -0.001556
173.9912109375, -0.015484
174.021240234375, -0.085126
174.05126953125, 0.10987
174.081298828125, -0.015484
174.111328125, -0.085126
174.14111328125, 0.082014
174.171142578125, -0.050305
174.201171875, 0.179511
174.231201171875, -0.071198
174.26123046875, -0.00852
174.291259765625, 0.095942
174.3212890625, 0.005408
174.351318359375, 0.047193
174.381103515625, 0.040229
174.4111328125, -0.022449
174.441162109375, -0.00852
174.47119140625, -0.057269
174.501220703125, -0.09209
174.53125, -0.029413
174.561279296875, 0.263081
174.59130859375, 0.186476
174.621337890625, 0.123798
174.651123046875, 0.019336
174.68115234375, 0.033265
174.711181640625, -0.022449
174.7412109375, 0.0263
174.771240234375, -0.00852
174.80126953125, -0.050305
174.831298828125, 0.054157
174.861328125, 0.054157
174.89111328125, 0.054157
174.921142578125, 0.186476
174.951171875, 0.130762
174.981201171875, 0.019336
175.01123046875, 0.102906
175.041259765625, 0.054157
175.0712890625, 0.040229
175.101318359375, -0.00852
175.131103515625, 0.019336
175.1611328125, 0.061121
175.191162109375, -0.015484
175.22119140625, 0.130762
175.251220703125, 0.012372
175.28125, -0.001556
175.311279296875, 0.019336
175.34130859375, 0.068085
175.371337890625, -0.001556
175.401123046875, 0.144691
175.43115234375, 0.123798
175.461181640625, 0.019336
175.4912109375, -0.050305
175.521240234375, -0.09209
175.55126953125, 0.012372
175.581298828125, 0.082014
175.611328125, 0.207368
175.64111328125, -0.085126
175.671142578125, 0.040229
175.701171875, -0.015484
175.731201171875, 0.144691
175.76123046875, -0.029413
175.791259765625, 0.054157
175.8212890625, 0.123798
175.851318359375, -0.112982
175.88134765625, -0.015484
175.9111328125, -0.161731
175.941162109375, -0.09209
175.97119140625, 0.019336
176.001220703125, -0.071198
176.03125, 0.082014
176.061279296875, 0.047193
176.09130859375, -0.001556
176.121337890625, 0.040229
176.151123046875, 0.102906
176.18115234375, 0.0263
176.211181640625, -0.015484
176.2412109375, -0.029413
176.271240234375, 0.040229
176.30126953125, 0.214332
176.331298828125, 0.095942
176.361328125, 0.068085
176.39111328125, 0.033265
176.421142578125, 0.082014
176.451171875, -0.043341
176.481201171875, 0.137727
176.51123046875, -0.140839
176.541259765625, -0.00852
176.5712890625, 0.082014
176.601318359375, -0.022449
176.63134765625, 0.033265
176.6611328125, 0.040229
176.691162109375, 0.040229
176.72119140625, -0.036377
176.751220703125, -0.064233
176.78125, 0.005408
176.811279296875, 0.068085
176.84130859375, 0.047193
176.871337890625, 0.068085
176.901123046875, -0.050305
176.93115234375, 0.047193
176.961181640625, 0.012372
176.9912109375, 0.075049
177.021240234375, -0.112982
177.05126953125, 0.019336
177.081298828125, 0.012372
177.111328125, 0.047193
177.141357421875, -0.001556
177.171142578125, 0.137727
177.201171875, 0.033265
177.231201171875, 0.075049
177.26123046875, 0.040229
177.291259765625, 0.033265
177.3212890625, 0.019336
177.351318359375, 0.068085
177.38134765625, -0.064233
177.4111328125, 0.075049
177.441162109375, 0.019336
177.47119140625, -0.078162
177.501220703125, -0.001556
177.53125, -0.119947
177.561279296875, 0.088978
177.59130859375, 0.047193
177.621337890625, 0.172547
177.6513671875, -0.00852
177.68115234375, 0.158619
177.711181640625, 0.040229
177.7412109375, -0.043341
177.771240234375, 0.033265
177.80126953125, -0.001556
177.831298828125, -0.00852
177.861328125, 0.061121
177.891357421875, 0.088978
177.921142578125, -0.064233
177.951171875, 0.012372
177.981201171875, 0.061121
178.01123046875, -0.001556
178.041259765625, 0.061121
178.0712890625, 0.095942
178.101318359375, 0.102906
178.13134765625, -0.057269
178.1611328125, 0.102906
178.191162109375, 0.075049
178.22119140625, 0.012372
178.251220703125, -0.043341
178.28125, 0.019336
178.311279296875, 0.005408
178.34130859375, 0.0263
178.371337890625, -0.078162
178.4013671875, -0.029413
178.43115234375, 0.005408
178.461181640625, 0.040229
178.4912109375, 0.047193
178.521240234375, -0.015484
178.55126953125, 0.061121
178.581298828125, 0.047193
178.611328125, 0.10987
178.641357421875, -0.00852
178.671142578125, 0.116834
178.701171875, -0.029413
178.731201171875, 0.061121
178.76123046875, 0.005408
178.791259765625, 0.012372
178.8212890625, -0.09209
178.851318359375, -0.064233
178.88134765625, 0.088978
178.911376953125, -0.064233
178.941162109375, -0.043341
178.97119140625, 0.0263
179.001220703125, 0.130762
179.03125, 0.0263
179.061279296875, -0.036377
179.09130859375, -0.140839
179.121337890625, -0.00852
179.1513671875, 0.116834
179.18115234375, 0.012372
179.211181640625, -0.071198
179.2412109375, 0.005408
179.271240234375, 0.012372
179.30126953125, -0.133875
179.331298828125, 0.116834
179.361328125, 0.0263
179.391357421875, 0.0263
179.42138671875, -0.099054
179.451171875, -0.064233
179.481201171875, 0.012372
179.51123046875, 0.082014
179.541259765625, 0.0263
179.5712890625, -0.029413
179.601318359375, 0.0263
179.63134765625, -0.001556
179.661376953125, -0.00852
179.691162109375, -0.071198
179.72119140625, 0.10987
179.751220703125, -0.00852
179.78125, 0.095942
179.811279296875, -0.015484
179.84130859375, 0.019336
179.871337890625, -0.036377
179.9013671875, 0.102906
179.93115234375, 0.075049
179.961181640625, -0.071198
179.9912109375, 0.047193
180.021240234375, 0.005408
180.05126953125, 0.165583
180.081298828125, 0.068085
180.111328125, -0.043341
180.141357421875, 0.10987
180.17138671875, -0.001556
180.201171875, 0.054157
180.231201171875, 0.033265
180.26123046875, 0.165583
180.291259765625, -0.00852
180.3212890625, -0.00852
180.351318359375, -0.036377
180.38134765625, -0.015484
180.411376953125, 0.005408
180.441162109375, 0.005408
180.47119140625, 0.186476
180.501220703125, -0.133875
180.53125, -0.057269
180.561279296875, 0.0263
180.59130859375, 0.0263
180.621337890625, -0.043341
180.6513671875, -0.078162
180.681396484375, -0.09209
180.711181640625, -0.050305
180.7412109375, -0.064233
180.771240234375, -0.078162
180.80126953125, -0.001556
180.831298828125, 0.061121
180.861328125, 0.082014
180.891357421875, 0.033265
180.92138671875, -0.022449
180.951171875, 0.068085
180.981201171875, -0.015484
181.01123046875, 0.116834
181.041259765625, 0.172547
181.0712890625, 0.040229
181.101318359375, 0.054157
181.13134765625, 0.047193
181.161376953125, 0.019336
181.191162109375, 0.019336
181.22119140625, -0.00852
181.251220703125, 0.075049
181.28125, 0.0263
181.311279296875, 0.019336
181.34130859375, -0.085126
181.371337890625, -0.057269
181.4013671875, -0.015484
181.431396484375, 0.061121
181.461181640625, -0.064233
181.4912109375, 0.061121
181.521240234375, -0.015484
181.55126953125, 0.116834
181.581298828125, -0.022449
181.611328125, 0.054157
181.641357421875, -0.085126
181.67138671875, -0.036377
181.701171875, -0.09209
181.731201171875, 0.102906
181.76123046875, 0.012372
181.791259765625, 0.040229
181.8212890625, -0.09209
181.851318359375, 0.10987
181.88134765625, -0.078162
181.911376953125, 0.088978
181.94140625, 0.075049
181.97119140625, 0.033265
182.001220703125, 0.054157
182.03125, 0.033265
182.061279296875, -0.078162
182.09130859375, 0.165583
182.121337890625, 0.019336
182.1513671875, 0.047193
182.181396484375, 0.005408
182.211181640625, -0.099054
182.2412109375, 0.012372
182.271240234375, -0.029413
182.30126953125, 0.095942
182.331298828125, 0.179511
182.361328125, 0.137727
182.391357421875, 0.088978
182.42138671875, 0.047193
182.451416015625, 0.033265
182.481201171875, 0.075049
182.51123046875, 0.068085
182.541259765625, 0.0263
182.5712890625, -0.050305
182.601318359375, -0.029413
182.63134765625, -0.133875
182.661376953125, -0.09209
182.69140625, 0.005408
182.72119140625, -0.106018
182.751220703125, 0.047193
182.78125, 0.082014
182.811279296875, 0.012372
182.84130859375, -0.147803
182.871337890625, -0.09209
182.9013671875, 0.116834
182.931396484375, 0.033265
182.961181640625, 0.116834
182.9912109375, 0.179511
183.021240234375, 0.19344
183.05126953125, 0.040229
183.081298828125, 0.123798
183.111328125, 0.075049
183.141357421875, 0.068085
183.17138671875, 0.082014
183.201416015625, 0.0263
183.231201171875, -0.071198
183.26123046875, 0.005408
183.291259765625, -0.050305
183.3212890625, 0.005408
183.351318359375, 0.061121
183.38134765625, -0.161731
183.411376953125, 0.054157
183.44140625, 0.033265
183.47119140625, -0.00852
183.501220703125, 0.012372
183.53125, 0.075049
183.561279296875, 0.116834
183.59130859375, -0.036377
183.621337890625, 0.054157
183.6513671875, -0.015484
183.681396484375, -0.022449
183.71142578125, 0.047193
183.7412109375, 0.005408
183.771240234375, -0.001556
183.80126953125, -0.078162
183.831298828125, -0.09209
183.861328125, 0.095942
183.891357421875, 0.068085
183.92138671875, 0.137727
183.951416015625, 0.137727
183.981201171875, 0.005408
184.01123046875, 0.095942
184.041259765625, -0.015484
184.0712890625, -0.043341
184.101318359375, 0.088978
184.13134765625, 0.040229
184.161376953125, -0.029413
184.19140625, -0.036377
184.22119140625, 0.10987
184.251220703125, 0.151655
184.28125, -0.133875
184.311279296875, 0.0263
184.34130859375, 0.095942
184.371337890625, -0.022449
184.4013671875, -0.015484
184.431396484375, 0.0263
184.46142578125, 0.095942
184.4912109375, 0.019336
184.521240234375, 0.019336
184.55126953125, 0.088978
184.581298828125, -0.071198
184.611328125, 0.040229
184.641357421875, -0.00852
184.67138671875, 0.040229
184.701416015625, -0.078162
184.731201171875, -0.057269
184.76123046875, 0.061121
184.791259765625, -0.022449
184.8212890625, -0.057269
184.851318359375, 0.012372
184.88134765625, 0.054157
184.911376953125, 0.054157
184.94140625, -0.050305
184.971435546875, 0.054157
185.001220703125, 0.012372
185.03125, -0.029413
185.061279296875, -0.099054
185.09130859375, -0.001556
185.121337890625, 0.047193
185.1513671875, -0.078162
185.181396484375, 0.047193
185.21142578125, -0.050305
185.2412109375, 0.054157
185.271240234375, 0.165583
185.30126953125, 0.10987
185.331298828125, 0.047193
185.361328125, -0.064233
185.391357421875, 0.019336
185.42138671875, -0.00852
185.451416015625, 0.040229
185.4814453125, -0.029413
185.51123046875, -0.078162
185.541259765625, -0.057269
185.5712890625, 0.047193
185.601318359375, 0.165583
185.63134765625, 0.012372
185.661376953125, -0.078162
185.69140625, 0.207368
185.721435546875, 0.005408
185.751220703125, -0.029413
185.78125, -0.036377
185.811279296875, -0.064233
185.84130859375, -0.147803
185.871337890625, -0.029413
185.9013671875, 0.019336
185.931396484375, 0.102906
185.96142578125, 0.088978
185.9912109375, 0.123798
186.021240234375, -0.112982
186.05126953125, 0.151655
186.081298828125, -0.078162
186.111328125, -0.022449
186.141357421875, 0.068085
186.17138671875, -0.085126
186.201416015625, -0.022449
186.2314453125, 0.047193
186.26123046875, 0.040229
186.291259765625, 0.012372
186.3212890625, 0.151655
186.351318359375, -0.022449
186.38134765625, -0.099054
186.411376953125, 0.033265
186.44140625, -0.161731
186.471435546875, -0.001556
186.501220703125, -0.09209
186.53125, -0.078162
186.561279296875, -0.029413
186.59130859375, -0.099054
186.621337890625, 0.075049
186.6513671875, 0.047193
186.681396484375, 0.019336
186.71142578125, -0.015484
186.741455078125, 0.005408
186.771240234375, 0.040229
186.80126953125, -0.029413
186.831298828125, -0.085126
186.861328125, 0.068085
186.891357421875, 0.047193
