Tag, Descricao, Modulo, Fase, Grandeza, IdSensor, Frequencia_Amostragem, Timestamp
M1IOCC1, I OPENING COIL C, 1, C, I, 1, 33333.0, 1749047566.1028318

tempos, dados
185.181396484375, 0.023046
185.21142578125, -0.109777
185.2412109375, -0.088805
185.271240234375, -0.081815
185.30126953125, -0.102787
185.331298828125, 0.051009
185.361328125, -0.053852
185.391357421875, -0.004917
185.42138671875, -0.179685
185.451416015625, -0.088805
185.4814453125, 0.030037
185.51123046875, -0.018898
185.541259765625, 0.058
185.5712890625, 0.113926
185.601318359375, -0.032879
185.63134765625, -0.158712
185.661376953125, -0.109777
185.69140625, 0.225777
185.721435546875, -0.074824
185.751220703125, -0.151722
185.78125, 0.030037
185.811279296875, -0.046861
185.84130859375, -0.004917
185.871337890625, -0.046861
185.9013671875, -0.032879
185.931396484375, 0.051009
185.96142578125, 0.078972
185.9912109375, -0.032879
186.021240234375, 0.071981
186.05126953125, 0.078972
186.081298828125, 0.078972
186.111328125, -0.095796
186.141357421875, 0.009065
186.17138671875, -0.123759
186.201416015625, -0.032879
186.2314453125, 0.037028
186.26123046875, 0.051009
186.291259765625, 0.078972
186.3212890625, -0.074824
186.351318359375, 0.030037
186.38134765625, -0.025889
186.411376953125, -0.088805
186.44140625, 0.099944
186.471435546875, 0.009065
186.501220703125, 0.016056
186.53125, -0.011907
186.561279296875, -0.03987
186.59130859375, 0.106935
186.621337890625, 0.071981
186.6513671875, 0.044018
186.681396484375, 0.051009
186.71142578125, -0.032879
186.741455078125, 0.071981
186.771240234375, -0.074824
186.80126953125, 0.044018
186.831298828125, -0.067833
186.861328125, -0.13075
186.891357421875, -0.032879
186.92138671875, -0.03987
186.951416015625, -0.03987
186.9814453125, 0.030037
187.01123046875, 0.030037
187.041259765625, 0.037028
187.0712890625, -0.060842
187.101318359375, -0.03987
187.13134765625, -0.144731
187.161376953125, -0.011907
187.19140625, 0.030037
187.221435546875, -0.067833
187.25146484375, 0.023046
187.28125, 0.002074
187.311279296875, -0.025889
187.34130859375, -0.102787
187.371337890625, 0.037028
187.4013671875, -0.074824
187.431396484375, 0.162861
187.46142578125, -0.018898
187.491455078125, 0.002074
187.521240234375, -0.025889
187.55126953125, -0.053852
187.581298828125, 0.134898
187.611328125, -0.011907
187.641357421875, -0.032879
187.67138671875, -0.060842
187.701416015625, 0.051009
187.7314453125, -0.095796
187.76123046875, -0.074824
187.791259765625, -0.018898
187.8212890625, 0.099944
187.851318359375, -0.011907
187.88134765625, -0.053852
187.911376953125, 0.120916
187.94140625, 0.023046
187.971435546875, -0.018898
188.00146484375, -0.004917
188.03125, 0.120916
188.061279296875, -0.165703
188.09130859375, 0.064991
188.121337890625, 0.127907
188.1513671875, 0.037028
188.181396484375, -0.053852
188.21142578125, -0.081815
188.241455078125, 0.030037
188.271240234375, -0.018898
188.30126953125, -0.032879
188.331298828125, 0.002074
188.361328125, 0.058
188.391357421875, -0.242601
188.42138671875, 0.037028
188.451416015625, -0.053852
188.4814453125, 0.058
188.511474609375, -0.081815
188.541259765625, -0.151722
188.5712890625, 0.023046
188.601318359375, 0.058
188.63134765625, 0.051009
188.661376953125, 0.071981
188.69140625, -0.032879
188.721435546875, 0.071981
188.75146484375, -0.067833
188.78125, -0.018898
188.811279296875, -0.088805
188.84130859375, -0.032879
188.871337890625, 0.071981
188.9013671875, -0.004917
188.931396484375, 0.120916
188.96142578125, 0.051009
188.991455078125, -0.011907
189.021240234375, 0.023046
189.05126953125, -0.046861
189.081298828125, 0.009065
189.111328125, -0.060842
189.141357421875, 0.092954
189.17138671875, 0.148879
189.201416015625, 0.016056
189.2314453125, -0.011907
189.261474609375, -0.053852
189.291259765625, 0.058
189.3212890625, 0.058
189.351318359375, -0.102787
189.38134765625, -0.011907
189.411376953125, -0.025889
189.44140625, 0.030037
189.471435546875, -0.025889
189.50146484375, 0.044018
189.53125, 0.051009
189.561279296875, 0.085963
189.59130859375, -0.060842
189.621337890625, -0.13075
189.6513671875, -0.018898
189.681396484375, -0.046861
189.71142578125, -0.053852
189.741455078125, 0.078972
189.771484375, -0.116768
189.80126953125, -0.081815
189.831298828125, 0.030037
189.861328125, 0.023046
189.891357421875, 0.071981
189.92138671875, 0.002074
189.951416015625, 0.044018
189.9814453125, 0.113926
190.011474609375, 0.085963
190.041259765625, -0.03987
190.0712890625, -0.032879
190.101318359375, 0.030037
190.13134765625, -0.088805
190.161376953125, 0.016056
190.19140625, -0.018898
190.221435546875, 0.071981
190.25146484375, 0.044018
190.281494140625, -0.053852
190.311279296875, 0.030037
190.34130859375, 0.051009
190.371337890625, -0.025889
190.4013671875, -0.067833
190.431396484375, 0.009065
190.46142578125, -0.123759
190.491455078125, -0.004917
190.521484375, 0.051009
190.55126953125, -0.046861
190.581298828125, 0.016056
190.611328125, 0.099944
190.641357421875, -0.074824
190.67138671875, 0.064991
190.701416015625, 0.023046
190.7314453125, 0.016056
190.761474609375, -0.095796
190.791259765625, 0.037028
190.8212890625, 0.051009
190.851318359375, 0.009065
190.88134765625, -0.018898
190.911376953125, -0.032879
190.94140625, -0.102787
190.971435546875, -0.102787
191.00146484375, 0.120916
191.031494140625, -0.011907
191.061279296875, -0.116768
191.09130859375, 0.044018
191.121337890625, -0.032879
191.1513671875, -0.046861
191.181396484375, -0.032879
191.21142578125, -0.088805
191.241455078125, 0.037028
191.271484375, -0.03987
191.30126953125, 0.044018
191.331298828125, -0.018898
191.361328125, -0.060842
191.391357421875, -0.074824
191.42138671875, 0.037028
191.451416015625, -0.004917
191.4814453125, 0.071981
191.511474609375, -0.102787
191.54150390625, -0.088805
191.5712890625, -0.011907
191.601318359375, -0.004917
191.63134765625, -0.109777
191.661376953125, 0.030037
191.69140625, -0.074824
191.721435546875, -0.081815
191.75146484375, -0.088805
191.781494140625, -0.067833
191.811279296875, -0.053852
191.84130859375, -0.025889
191.871337890625, -0.116768
191.9013671875, -0.046861
191.931396484375, 0.002074
191.96142578125, -0.116768
191.991455078125, -0.025889
192.021484375, -0.095796
192.051513671875, -0.074824
192.081298828125, -0.123759
192.111328125, 0.002074
192.141357421875, -0.081815
192.17138671875, -0.004917
192.201416015625, -0.032879
192.2314453125, -0.067833
192.261474609375, -0.018898
192.29150390625, 0.051009
192.3212890625, 0.023046
192.351318359375, 0.085963
192.38134765625, 0.085963
192.411376953125, 0.071981
192.44140625, -0.081815
192.471435546875, 0.037028
192.50146484375, -0.095796
192.531494140625, 0.120916
192.561279296875, -0.046861
192.59130859375, 0.064991
192.621337890625, -0.004917
192.6513671875, -0.095796
192.681396484375, 0.002074
192.71142578125, 0.009065
192.741455078125, -0.004917
192.771484375, 0.051009
192.801513671875, 0.037028
192.831298828125, 0.002074
192.861328125, 0.064991
192.891357421875, 0.106935
192.92138671875, 0.071981
192.951416015625, 0.016056
192.9814453125, -0.081815
193.011474609375, 0.030037
193.04150390625, -0.046861
193.0712890625, 0.016056
193.101318359375, -0.102787
193.13134765625, -0.088805
193.161376953125, 0.051009
193.19140625, 0.092954
193.221435546875, -0.025889
193.25146484375, -0.165703
193.281494140625, -0.060842
193.3115234375, -0.060842
193.34130859375, -0.018898
193.371337890625, -0.004917
193.4013671875, -0.03987
193.431396484375, -0.018898
193.46142578125, -0.060842
193.491455078125, 0.183833
193.521484375, -0.053852
193.551513671875, -0.074824
193.581298828125, -0.102787
193.611328125, -0.095796
193.641357421875, 0.016056
193.67138671875, -0.004917
193.701416015625, -0.046861
193.7314453125, -0.165703
193.761474609375, -0.046861
193.79150390625, -0.025889
193.8212890625, -0.025889
193.851318359375, -0.025889
193.88134765625, -0.060842
193.911376953125, -0.046861
193.94140625, 0.113926
193.971435546875, -0.067833
194.00146484375, 0.023046
194.031494140625, -0.13774
194.0615234375, 0.044018
194.09130859375, -0.025889
194.121337890625, 0.099944
194.1513671875, 0.023046
194.181396484375, 0.058
194.21142578125, 0.071981
194.241455078125, -0.067833
194.271484375, 0.016056
194.301513671875, -0.032879
194.331298828125, 0.044018
194.361328125, 0.044018
194.391357421875, -0.053852
194.42138671875, 0.051009
194.451416015625, -0.004917
194.4814453125, -0.025889
194.511474609375, -0.032879
194.54150390625, 0.030037
194.571533203125, 0.037028
194.601318359375, -0.053852
194.63134765625, -0.03987
194.661376953125, -0.144731
194.69140625, 0.058
194.721435546875, 0.092954
194.75146484375, 0.058
194.781494140625, -0.004917
194.8115234375, -0.095796
194.84130859375, 0.058
194.871337890625, 0.071981
194.9013671875, 0.051009
194.931396484375, 0.044018
194.96142578125, -0.018898
194.991455078125, 0.058
195.021484375, 0.002074
195.051513671875, -0.053852
195.08154296875, -0.081815
195.111328125, 0.064991
195.141357421875, -0.046861
195.17138671875, 0.016056
195.201416015625, 0.051009
195.2314453125, 0.016056
195.261474609375, -0.018898
195.29150390625, -0.067833
195.321533203125, -0.081815
195.351318359375, -0.053852
195.38134765625, -0.067833
195.411376953125, 0.078972
195.44140625, -0.109777
195.471435546875, 0.085963
195.50146484375, 0.009065
195.531494140625, 0.023046
195.5615234375, -0.088805
195.59130859375, -0.095796
195.621337890625, 0.037028
195.6513671875, 0.085963
195.681396484375, 0.023046
195.71142578125, -0.004917
195.741455078125, 0.037028
195.771484375, -0.123759
195.801513671875, 0.120916
195.83154296875, 0.051009
195.861328125, 0.176842
195.891357421875, -0.081815
195.92138671875, 0.120916
195.951416015625, 0.002074
195.9814453125, 0.009065
196.011474609375, 0.078972
196.04150390625, 0.085963
196.071533203125, -0.13774
196.101318359375, 0.016056
196.13134765625, 0.058
196.161376953125, -0.067833
196.19140625, 0.051009
196.221435546875, -0.025889
196.25146484375, 0.030037
196.281494140625, -0.025889
196.3115234375, -0.004917
196.341552734375, -0.060842
196.371337890625, -0.095796
196.4013671875, -0.074824
196.431396484375, 0.023046
196.46142578125, 0.141889
196.491455078125, 0.099944
196.521484375, -0.109777
196.551513671875, -0.032879
196.58154296875, 0.016056
196.611328125, 0.071981
196.641357421875, 0.071981
196.67138671875, -0.046861
196.701416015625, 0.037028
196.7314453125, -0.018898
196.761474609375, 0.051009
196.79150390625, -0.060842
196.821533203125, -0.088805
196.851318359375, -0.13774
196.88134765625, -0.032879
196.911376953125, -0.004917
196.94140625, -0.123759
196.971435546875, -0.22862
197.00146484375, -0.095796
197.031494140625, 0.064991
197.0615234375, 0.009065
197.091552734375, -0.046861
197.121337890625, 0.044018
197.1513671875, 0.127907
197.181396484375, 0.058
197.21142578125, 0.058
197.241455078125, -0.081815
197.271484375, 0.078972
197.301513671875, 0.064991
197.33154296875, 0.051009
197.361328125, 0.058
197.391357421875, -0.088805
197.42138671875, -0.088805
197.451416015625, 0.127907
197.4814453125, 0.064991
197.511474609375, -0.13075
197.54150390625, 0.023046
197.571533203125, 0.002074
197.6015625, -0.116768
197.63134765625, -0.081815
197.661376953125, -0.123759
197.69140625, -0.053852
197.721435546875, -0.151722
197.75146484375, -0.116768
197.781494140625, 0.002074
197.8115234375, 0.016056
197.841552734375, 0.078972
197.871337890625, -0.060842
197.9013671875, -0.095796
197.931396484375, -0.123759
197.96142578125, 0.030037
197.991455078125, -0.046861
198.021484375, -0.067833
198.051513671875, 0.030037
198.08154296875, 0.009065
198.111572265625, -0.088805
198.141357421875, 0.120916
198.17138671875, 0.009065
198.201416015625, 0.064991
198.2314453125, 0.037028
198.261474609375, -0.025889
198.29150390625, -0.025889
198.321533203125, -0.018898
198.3515625, -0.004917
198.38134765625, -0.004917
198.411376953125, 0.023046
198.44140625, 0.058
198.471435546875, 0.009065
198.50146484375, 0.023046
198.531494140625, -0.088805
198.5615234375, -0.053852
198.591552734375, 0.016056
198.621337890625, 0.064991
198.6513671875, 0.009065
198.681396484375, -0.046861
198.71142578125, -0.060842
198.741455078125, 0.085963
198.771484375, -0.004917
198.801513671875, -0.116768
198.83154296875, 0.092954
198.861572265625, -0.060842
198.891357421875, -0.060842
198.92138671875, 0.044018
198.951416015625, -0.018898
198.9814453125, -0.004917
199.011474609375, -0.011907
199.04150390625, -0.03987
199.071533203125, 0.085963
199.1015625, -0.025889
199.13134765625, -0.025889
199.161376953125, 0.037028
199.19140625, -0.053852
199.221435546875, -0.03987
199.25146484375, -0.109777
199.281494140625, -0.025889
199.3115234375, 0.023046
199.341552734375, 0.030037
199.37158203125, -0.011907
199.4013671875, -0.046861
199.431396484375, -0.144731
199.46142578125, 0.023046
199.491455078125, -0.011907
199.521484375, -0.165703
199.551513671875, -0.102787
199.58154296875, 0.085963
199.611572265625, -0.046861
199.641357421875, -0.123759
199.67138671875, 0.002074
199.701416015625, -0.018898
199.7314453125, 0.037028
199.761474609375, 0.016056
199.79150390625, 0.099944
199.821533203125, -0.067833
199.8515625, 0.030037
199.881591796875, -0.018898
199.911376953125, -0.13774
199.94140625, 0.058
199.971435546875, 0.044018
200.00146484375, 0.071981
200.031494140625, -0.074824
200.0615234375, -0.060842
200.091552734375, -0.067833
200.12158203125, 0.023046
200.1513671875, -0.004917
200.181396484375, -0.060842
200.21142578125, -0.067833
200.241455078125, -0.109777
200.271484375, -0.025889
200.301513671875, 0.051009
200.33154296875, 0.009065
200.361572265625, 0.058
200.391357421875, -0.053852
200.42138671875, -0.102787
200.451416015625, -0.025889
200.4814453125, 0.023046
200.511474609375, 0.044018
200.54150390625, 0.009065
200.571533203125, -0.060842
200.6015625, -0.060842
200.631591796875, -0.067833
200.661376953125, 0.009065
200.69140625, 0.009065
200.721435546875, 0.044018
200.75146484375, 0.023046
200.781494140625, 0.030037
200.8115234375, -0.053852
200.841552734375, -0.13774
200.87158203125, 0.058
200.9013671875, 0.037028
200.931396484375, 0.037028
200.96142578125, -0.011907
200.991455078125, -0.03987
201.021484375, -0.018898
201.051513671875, 0.023046
201.08154296875, -0.172694
201.111572265625, 0.009065
201.1416015625, 0.071981
201.17138671875, -0.151722
201.201416015625, -0.067833
201.2314453125, -0.03987
201.261474609375, 0.099944
201.29150390625, -0.03987
201.321533203125, -0.03987
201.3515625, 0.051009
201.381591796875, -0.018898
201.411376953125, 0.016056
201.44140625, 0.099944
201.471435546875, 0.009065
201.50146484375, -0.032879
201.531494140625, -0.060842
201.5615234375, 0.002074
201.591552734375, 0.051009
201.62158203125, -0.067833
201.6513671875, 0.016056
201.681396484375, -0.109777
201.71142578125, -0.03987
201.741455078125, 0.030037
201.771484375, -0.018898
201.801513671875, 0.044018
201.83154296875, -0.046861
201.861572265625, 0.092954
201.8916015625, 0.030037
201.92138671875, -0.03987
201.951416015625, 0.058
201.9814453125, 0.064991
202.011474609375, -0.004917
202.04150390625, -0.046861
202.071533203125, 0.023046
202.1015625, 0.078972
202.131591796875, -0.032879
202.161376953125, -0.03987
202.19140625, 0.085963
202.221435546875, -0.053852
202.25146484375, -0.074824
202.281494140625, -0.123759
202.3115234375, -0.046861
202.341552734375, -0.046861
202.37158203125, -0.004917
202.401611328125, -0.011907
202.431396484375, -0.03987
202.46142578125, -0.060842
202.491455078125, -0.025889
202.521484375, -0.081815
202.551513671875, 0.085963
202.58154296875, 0.064991
202.611572265625, -0.088805
202.6416015625, 0.071981
202.67138671875, -0.046861
202.701416015625, 0.064991
202.7314453125, 0.058
202.761474609375, -0.03987
202.79150390625, 0.134898
202.821533203125, -0.025889
202.8515625, 0.030037
202.881591796875, -0.095796
202.91162109375, -0.046861
202.94140625, 0.016056
202.971435546875, 0.009065
203.00146484375, -0.102787
203.031494140625, -0.018898
203.0615234375, -0.088805
203.091552734375, -0.053852
203.12158203125, -0.060842
203.151611328125, -0.004917
203.181396484375, -0.060842
203.21142578125, -0.102787
203.241455078125, 0.071981
203.271484375, 0.009065
203.301513671875, 0.064991
203.33154296875, -0.081815
203.361572265625, 0.023046
203.3916015625, -0.03987
203.42138671875, 0.078972
203.451416015625, -0.116768
203.4814453125, -0.011907
203.511474609375, 0.113926
203.54150390625, -0.116768
203.571533203125, -0.13774
203.6015625, 0.002074
203.631591796875, 0.064991
203.66162109375, 0.092954
203.69140625, -0.067833
203.721435546875, 0.106935
203.75146484375, -0.060842
203.781494140625, -0.053852
203.8115234375, -0.011907
203.841552734375, 0.030037
203.87158203125, -0.060842
203.901611328125, -0.116768
203.931396484375, -0.018898
203.96142578125, -0.032879
203.991455078125, -0.081815
204.021484375, -0.025889
204.051513671875, -0.095796
204.08154296875, -0.088805
204.111572265625, 0.085963
204.1416015625, -0.004917
204.171630859375, 0.016056
204.201416015625, -0.060842
204.2314453125, 0.009065
204.261474609375, 0.044018
204.29150390625, -0.046861
204.321533203125, 0.078972
204.3515625, 0.037028
204.381591796875, -0.13075
204.41162109375, 0.120916
204.44140625, -0.088805
204.471435546875, 0.016056
204.50146484375, -0.046861
204.531494140625, -0.018898
204.5615234375, 0.106935
204.591552734375, 0.002074
204.62158203125, 0.030037
204.651611328125, -0.088805
204.681396484375, 0.002074
204.71142578125, -0.088805
204.741455078125, -0.067833
204.771484375, 0.058
204.801513671875, 0.169852
204.83154296875, 0.030037
204.861572265625, 0.002074
204.8916015625, -0.018898
204.921630859375, 0.002074
204.951416015625, -0.067833
204.9814453125, 0.064991
205.011474609375, 0.016056
205.04150390625, -0.109777
205.071533203125, -0.03987
205.1015625, -0.011907
205.131591796875, -0.242601
205.16162109375, 0.099944
205.19140625, -0.03987
205.221435546875, -0.081815
205.25146484375, -0.074824
205.281494140625, 0.037028
205.3115234375, -0.004917
205.341552734375, -0.011907
205.37158203125, 0.023046
205.401611328125, 0.002074
205.431640625, -0.053852
205.46142578125, -0.13075
205.491455078125, -0.060842
205.521484375, -0.109777
205.551513671875, 0.009065
205.58154296875, 0.099944
205.611572265625, -0.011907
205.6416015625, -0.004917
205.671630859375, 0.023046
205.701416015625, -0.004917
205.7314453125, 0.009065
205.761474609375, -0.032879
205.79150390625, -0.018898
205.821533203125, 0.037028
205.8515625, -0.067833
205.881591796875, -0.074824
205.91162109375, 0.044018
205.941650390625, -0.172694
205.971435546875, 0.051009
206.00146484375, -0.060842
206.031494140625, -0.158712
206.0615234375, -0.03987
206.091552734375, -0.025889
206.12158203125, 0.085963
206.151611328125, -0.018898
206.181640625, -0.046861
206.21142578125, -0.095796
206.241455078125, -0.025889
206.271484375, -0.018898
206.301513671875, -0.03987
206.33154296875, 0.030037
206.361572265625, -0.095796
206.3916015625, 0.016056
206.421630859375, -0.018898
206.451416015625, -0.088805
206.4814453125, 0.023046
206.511474609375, 0.030037
206.54150390625, -0.011907
206.571533203125, 0.058
206.6015625, 0.037028
206.631591796875, -0.088805
206.66162109375, 0.078972
206.691650390625, 0.002074
206.721435546875, -0.053852
206.75146484375, -0.067833
206.781494140625, -0.081815
206.8115234375, 0.099944
206.841552734375, 0.148879
206.87158203125, 0.030037
206.901611328125, -0.018898
206.931640625, -0.004917
206.96142578125, -0.081815
206.991455078125, 0.064991
207.021484375, 0.058
207.051513671875, -0.109777
207.08154296875, -0.011907
207.111572265625, -0.067833
207.1416015625, -0.03987
207.171630859375, -0.088805
207.20166015625, -0.053852
207.2314453125, -0.025889
207.261474609375, -0.116768
207.29150390625, -0.053852
207.321533203125, -0.032879
207.3515625, -0.095796
207.381591796875, 0.085963
207.41162109375, -0.018898
207.441650390625, -0.060842
207.471435546875, 0.064991
207.50146484375, 0.099944
207.531494140625, 0.085963
207.5615234375, -0.067833
207.591552734375, -0.053852
207.62158203125, 0.064991
207.651611328125, 0.016056
207.681640625, -0.025889
207.711669921875, 0.058
207.741455078125, -0.025889
207.771484375, -0.025889
207.801513671875, -0.088805
207.83154296875, 0.016056
207.861572265625, 0.064991
207.8916015625, 0.044018
207.921630859375, 0.016056
207.95166015625, -0.102787
207.9814453125, -0.046861
208.011474609375, -0.095796
208.04150390625, 0.092954
208.071533203125, -0.004917
208.1015625, 0.092954
208.131591796875, -0.13075
208.16162109375, 0.078972
208.191650390625, 0.051009
208.221435546875, 0.064991
208.25146484375, -0.018898
208.281494140625, 0.016056
208.3115234375, -0.053852
208.341552734375, -0.004917
208.37158203125, 0.051009
208.401611328125, -0.13774
208.431640625, -0.018898
208.461669921875, 0.037028
208.491455078125, -0.053852
208.521484375, 0.016056
208.551513671875, 0.009065
208.58154296875, -0.025889
208.611572265625, -0.004917
208.6416015625, -0.03987
208.671630859375, 0.030037
208.70166015625, -0.046861
208.7314453125, 0.099944
208.761474609375, 0.127907
208.79150390625, 0.002074
208.821533203125, -0.067833
208.8515625, 0.009065
208.881591796875, -0.102787
208.91162109375, 0.051009
208.941650390625, -0.004917
208.9716796875, 0.044018
209.00146484375, -0.060842
209.031494140625, -0.088805
209.0615234375, 0.183833
209.091552734375, -0.165703
209.12158203125, 0.169852
209.151611328125, 0.016056
209.181640625, 0.016056
209.211669921875, 0.085963
209.241455078125, -0.067833
209.271484375, -0.011907
209.301513671875, -0.053852
209.33154296875, -0.102787
209.361572265625, -0.123759
209.3916015625, 0.078972
209.421630859375, 0.078972
209.45166015625, 0.030037
209.4814453125, 0.085963
209.511474609375, 0.120916
209.54150390625, -0.046861
209.571533203125, -0.081815
209.6015625, -0.060842
209.631591796875, 0.064991
209.66162109375, 0.016056
209.691650390625, 0.085963
209.7216796875, 0.064991
209.75146484375, 0.016056
209.781494140625, 0.037028
209.8115234375, 0.051009
209.841552734375, 0.016056
209.87158203125, 0.148879
209.901611328125, -0.004917
209.931640625, -0.018898
209.961669921875, 0.071981
209.991455078125, -0.060842
210.021484375, -0.081815
210.051513671875, -0.011907
210.08154296875, -0.018898
210.111572265625, -0.03987
210.1416015625, -0.018898
210.171630859375, -0.018898
210.20166015625, -0.018898
210.231689453125, 0.099944
210.261474609375, -0.004917
210.29150390625, -0.074824
210.321533203125, -0.053852
210.3515625, -0.032879
210.381591796875, 0.141889
210.41162109375, 0.071981
210.441650390625, -0.095796
210.4716796875, -0.011907
210.50146484375, -0.004917
210.531494140625, 0.009065
210.5615234375, 0.037028
210.591552734375, 0.016056
210.62158203125, 0.051009
210.651611328125, 0.016056
210.681640625, 0.030037
210.711669921875, 0.044018
210.74169921875, -0.046861
210.771484375, 0.023046
210.801513671875, 0.078972
210.83154296875, 0.023046
210.861572265625, -0.060842
210.8916015625, -0.053852
210.921630859375, 0.044018
210.95166015625, -0.018898
210.981689453125, -0.095796
211.011474609375, -0.011907
211.04150390625, 0.009065
211.071533203125, -0.046861
211.1015625, 0.023046
211.131591796875, -0.109777
211.16162109375, -0.032879
211.191650390625, -0.025889
211.2216796875, 0.009065
211.25146484375, 0.071981
211.281494140625, -0.179685
211.3115234375, -0.13075
211.341552734375, 0.044018
211.37158203125, 0.002074
211.401611328125, 0.120916
211.431640625, -0.011907
211.461669921875, 0.078972
211.49169921875, -0.081815
211.521484375, 0.002074
211.551513671875, 0.099944
211.58154296875, -0.03987
211.611572265625, -0.102787
211.6416015625, 0.099944
211.671630859375, -0.067833
211.70166015625, -0.088805
211.731689453125, -0.032879
211.761474609375, -0.032879
211.79150390625, -0.081815
211.821533203125, -0.025889
211.8515625, -0.095796
211.881591796875, 0.051009
211.91162109375, 0.099944
211.941650390625, -0.018898
211.9716796875, 0.023046
212.001708984375, -0.004917
212.031494140625, -0.004917
212.0615234375, -0.004917
212.091552734375, 0.016056
212.12158203125, 0.037028
212.151611328125, 0.037028
212.181640625, -0.025889
212.211669921875, -0.03987
212.24169921875, -0.067833
212.271484375, 0.058
212.301513671875, -0.123759
212.33154296875, -0.081815
212.361572265625, 0.085963
212.3916015625, 0.016056
212.421630859375, 0.037028
212.45166015625, 0.009065
212.481689453125, 0.064991
212.511474609375, 0.016056
212.54150390625, -0.088805
212.571533203125, 0.044018
212.6015625, 0.037028
212.631591796875, 0.016056
212.66162109375, -0.032879
212.691650390625, -0.081815
212.7216796875, -0.123759
212.751708984375, -0.060842
212.781494140625, -0.151722
212.8115234375, 0.002074
212.841552734375, -0.186675
212.87158203125, 0.016056
212.901611328125, -0.081815
212.931640625, 0.064991
212.961669921875, -0.025889
212.99169921875, 0.023046
213.021484375, 0.058
213.051513671875, -0.018898
213.08154296875, 0.002074
213.111572265625, -0.046861
213.1416015625, -0.03987
213.171630859375, -0.13075
213.20166015625, -0.03987
213.231689453125, -0.018898
213.26171875, 0.002074
213.29150390625, 0.085963
213.321533203125, 0.030037
213.3515625, -0.018898
213.381591796875, 0.099944
213.41162109375, 0.009065
213.441650390625, -0.046861
213.4716796875, -0.032879
213.501708984375, -0.032879
213.531494140625, -0.123759
213.5615234375, -0.004917
213.591552734375, 0.064991
213.62158203125, 0.099944
213.651611328125, 0.030037
213.681640625, 0.002074
213.711669921875, 0.190824
213.74169921875, 0.085963
213.771728515625, -0.025889
213.801513671875, 0.169852
213.83154296875, 0.071981
213.861572265625, 0.030037
213.8916015625, 0.051009
213.921630859375, 0.030037
213.95166015625, 0.085963
213.981689453125, -0.053852
214.01171875, 0.113926
214.04150390625, -0.088805
214.071533203125, -0.03987
214.1015625, -0.004917
214.131591796875, 0.037028
214.16162109375, -0.053852
214.191650390625, -0.060842
214.2216796875, 0.009065
214.251708984375, -0.004917
214.281494140625, 0.148879
214.3115234375, -0.053852
214.341552734375, -0.102787
214.37158203125, -0.011907
214.401611328125, -0.018898
214.431640625, -0.081815
214.461669921875, 0.058
214.49169921875, 0.037028
214.521728515625, -0.102787
214.551513671875, -0.011907
214.58154296875, -0.018898
214.611572265625, -0.004917
214.6416015625, 0.002074
214.671630859375, -0.025889
214.70166015625, -0.13075
214.731689453125, -0.011907
214.76171875, -0.151722
214.79150390625, -0.004917
214.821533203125, -0.060842
214.8515625, 0.051009
214.881591796875, -0.088805
214.91162109375, 0.030037
214.941650390625, 0.016056
214.9716796875, -0.116768
215.001708984375, 0.085963
215.03173828125, 0.037028
215.0615234375, 0.044018
215.091552734375, 0.148879
215.12158203125, 0.016056
215.151611328125, -0.067833
215.181640625, -0.116768
215.211669921875, 0.044018
215.24169921875, 0.15587
215.271728515625, -0.011907
215.301513671875, 0.120916
215.33154296875, -0.081815
215.361572265625, 0.016056
215.3916015625, -0.102787
215.421630859375, -0.13075
215.45166015625, -0.046861
215.481689453125, -0.095796
215.51171875, -0.046861
215.541748046875, -0.053852
215.571533203125, 0.058
215.6015625, -0.179685
215.631591796875, 0.064991
215.66162109375, 0.023046
215.691650390625, 0.009065
215.7216796875, 0.037028
215.751708984375, -0.032879
215.78173828125, -0.032879
215.8115234375, -0.011907
215.841552734375, 0.085963
215.87158203125, 0.009065
215.901611328125, 0.064991
215.931640625, 0.120916
215.961669921875, 0.044018
215.99169921875, -0.13075
216.021728515625, -0.088805
216.051513671875, -0.081815
216.08154296875, -0.032879
216.111572265625, 0.071981
216.1416015625, -0.004917
216.171630859375, -0.03987
216.20166015625, -0.116768
216.231689453125, -0.004917
216.26171875, 0.037028
216.291748046875, 0.058
216.321533203125, -0.095796
216.3515625, 0.009065
216.381591796875, -0.074824
216.41162109375, -0.004917
216.441650390625, 0.106935
216.4716796875, -0.011907
216.501708984375, -0.046861
216.53173828125, 0.051009
216.5615234375, 0.037028
216.591552734375, -0.067833
216.62158203125, 0.009065
216.651611328125, -0.018898
216.681640625, 0.037028
216.711669921875, -0.025889
216.74169921875, 0.148879
216.771728515625, 0.058
216.8017578125, -0.095796
216.83154296875, 0.064991
216.861572265625, 0.064991
216.8916015625, 0.051009
216.921630859375, 0.051009
216.95166015625, 0.051009
216.981689453125, -0.102787
217.01171875, -0.123759
217.041748046875, 0.044018
217.071533203125, -0.123759
217.1015625, 0.058
217.131591796875, 0.106935
217.16162109375, -0.032879
217.191650390625, 0.002074
217.2216796875, -0.053852
217.251708984375, 0.030037
217.28173828125, -0.074824
217.3115234375, -0.13774
217.341552734375, 0.023046
217.37158203125, -0.095796
217.401611328125, -0.088805
217.431640625, 0.023046
217.461669921875, -0.060842
217.49169921875, 0.058
217.521728515625, -0.13774
217.5517578125, 0.071981
217.58154296875, 0.037028
217.611572265625, -0.03987
