Tag, Descricao, Modulo, Fase, Grandeza, IdSensor, Frequencia_Amostragem, Timestamp
M1IOCB1, I OPENING COIL B, 1, B, I, 1, 33333.0, 1747944058.3585627

tempos, dados
194.721435546875, 0.075049
194.75146484375, -0.106018
194.781494140625, 0.033265
194.8115234375, 0.033265
194.84130859375, -0.182624
194.871337890625, -0.106018
194.9013671875, -0.099054
194.931396484375, 0.033265
194.96142578125, 0.075049
194.991455078125, -0.001556
195.021484375, 0.088978
195.051513671875, -0.099054
195.081298828125, 0.214332
195.111328125, 0.082014
195.141357421875, 0.0263
195.17138671875, 0.040229
195.201416015625, 0.116834
195.2314453125, -0.119947
195.261474609375, 0.088978
195.29150390625, 0.116834
195.3212890625, -0.022449
195.351318359375, 0.082014
195.38134765625, 0.054157
195.411376953125, -0.112982
195.44140625, 0.019336
195.471435546875, 0.040229
195.50146484375, 0.061121
195.531494140625, 0.054157
195.5615234375, 0.033265
195.59130859375, 0.075049
195.621337890625, -0.022449
195.6513671875, 0.0263
195.681396484375, 0.130762
195.71142578125, 0.075049
195.741455078125, 0.068085
195.771484375, 0.033265
195.801513671875, -0.036377
195.831298828125, 0.040229
195.861328125, 0.068085
195.891357421875, -0.001556
195.92138671875, 0.075049
195.951416015625, 0.019336
195.9814453125, 0.0263
196.011474609375, -0.036377
196.04150390625, 0.040229
196.071533203125, 0.0263
196.101318359375, 0.005408
196.13134765625, 0.102906
196.161376953125, 0.095942
196.19140625, 0.082014
196.221435546875, -0.00852
196.25146484375, -0.029413
196.281494140625, 0.012372
196.3115234375, -0.00852
196.34130859375, -0.057269
196.371337890625, 0.144691
196.4013671875, 0.0263
196.431396484375, 0.0263
196.46142578125, -0.00852
196.491455078125, 0.033265
196.521484375, -0.015484
196.551513671875, -0.057269
196.581298828125, -0.00852
196.611328125, 0.068085
196.641357421875, 0.040229
196.67138671875, 0.012372
196.701416015625, 0.068085
196.7314453125, 0.068085
196.761474609375, -0.001556
196.79150390625, 0.068085
196.821533203125, 0.116834
196.851318359375, 0.019336
196.88134765625, -0.057269
196.911376953125, -0.085126
196.94140625, 0.033265
196.971435546875, -0.022449
197.00146484375, 0.005408
197.031494140625, -0.022449
197.0615234375, 0.137727
197.09130859375, -0.029413
197.121337890625, -0.001556
197.1513671875, -0.085126
197.181396484375, 0.144691
197.21142578125, 0.075049
197.241455078125, 0.082014
197.271484375, -0.029413
197.301513671875, 0.012372
197.33154296875, 0.033265
197.361328125, -0.043341
197.391357421875, 0.047193
197.42138671875, 0.040229
197.451416015625, 0.068085
197.4814453125, 0.033265
197.511474609375, 0.005408
197.54150390625, -0.085126
197.571533203125, 0.054157
197.601318359375, 0.033265
197.63134765625, 0.054157
197.661376953125, 0.019336
197.69140625, -0.043341
197.721435546875, 0.102906
197.75146484375, -0.043341
197.781494140625, -0.050305
197.8115234375, -0.022449
197.841552734375, 0.005408
197.871337890625, 0.061121
197.9013671875, 0.082014
197.931396484375, 0.040229
197.96142578125, -0.001556
197.991455078125, 0.005408
198.021484375, -0.064233
198.051513671875, -0.099054
198.08154296875, -0.064233
198.111328125, -0.106018
198.141357421875, -0.064233
198.17138671875, 0.144691
198.201416015625, 0.158619
198.2314453125, 0.068085
198.261474609375, 0.130762
198.29150390625, 0.179511
198.321533203125, 0.158619
198.351318359375, 0.0263
198.38134765625, -0.147803
198.411376953125, 0.061121
198.44140625, 0.0263
198.471435546875, 0.102906
198.50146484375, 0.088978
198.531494140625, 0.116834
198.5615234375, 0.116834
198.591552734375, -0.099054
198.621337890625, 0.116834
198.6513671875, -0.057269
198.681396484375, -0.050305
198.71142578125, 0.005408
198.741455078125, 0.088978
198.771484375, -0.043341
198.801513671875, -0.09209
198.83154296875, -0.001556
198.861328125, -0.057269
198.891357421875, -0.078162
198.92138671875, 0.061121
198.951416015625, -0.050305
198.9814453125, 0.061121
199.011474609375, -0.106018
199.04150390625, 0.137727
199.071533203125, 0.054157
199.1015625, 0.0263
199.13134765625, -0.036377
199.161376953125, 0.095942
199.19140625, -0.064233
199.221435546875, -0.036377
199.25146484375, 0.005408
199.281494140625, -0.064233
199.3115234375, -0.036377
199.341552734375, 0.033265
199.371337890625, -0.154767
199.4013671875, 0.005408
199.431396484375, -0.00852
199.46142578125, 0.012372
199.491455078125, -0.064233
199.521484375, -0.00852
199.551513671875, 0.061121
199.58154296875, 0.047193
199.611328125, 0.088978
199.641357421875, 0.179511
199.67138671875, 0.054157
199.701416015625, -0.036377
199.7314453125, -0.001556
199.761474609375, 0.040229
199.79150390625, -0.00852
199.821533203125, -0.09209
199.8515625, -0.015484
199.88134765625, 0.005408
199.911376953125, -0.050305
199.94140625, 0.214332
199.971435546875, 0.054157
200.00146484375, -0.050305
200.031494140625, -0.064233
200.0615234375, -0.036377
200.091552734375, 0.012372
200.121337890625, -0.015484
200.1513671875, 0.102906
200.181396484375, 0.061121
200.21142578125, 0.068085
200.241455078125, -0.064233
200.271484375, 0.040229
200.301513671875, 0.075049
200.33154296875, 0.0263
200.361572265625, -0.029413
200.391357421875, 0.040229
200.42138671875, 0.151655
200.451416015625, -0.057269
200.4814453125, 0.019336
200.511474609375, 0.040229
200.54150390625, -0.099054
200.571533203125, 0.054157
200.6015625, -0.126911
200.63134765625, 0.061121
200.661376953125, 0.075049
200.69140625, -0.071198
200.721435546875, 0.005408
200.75146484375, 0.012372
200.781494140625, 0.040229
200.8115234375, 0.040229
200.841552734375, -0.057269
200.87158203125, 0.186476
200.9013671875, 0.123798
200.931396484375, 0.033265
200.96142578125, 0.054157
200.991455078125, -0.015484
201.021484375, -0.022449
201.051513671875, -0.00852
201.08154296875, -0.071198
201.111572265625, 0.047193
201.141357421875, -0.043341
201.17138671875, 0.054157
201.201416015625, -0.064233
201.2314453125, 0.019336
201.261474609375, 0.0263
201.29150390625, 0.158619
201.321533203125, 0.0263
201.3515625, -0.00852
201.38134765625, 0.012372
201.411376953125, -0.057269
201.44140625, 0.0263
201.471435546875, -0.036377
201.50146484375, 0.0263
201.531494140625, 0.0263
201.5615234375, 0.061121
201.591552734375, 0.130762
201.62158203125, -0.015484
201.6513671875, 0.130762
201.681396484375, 0.019336
201.71142578125, -0.015484
201.741455078125, 0.0263
201.771484375, -0.036377
201.801513671875, 0.095942
201.83154296875, 0.019336
201.861572265625, 0.095942
201.891357421875, 0.095942
201.92138671875, -0.036377
201.951416015625, 0.005408
201.9814453125, -0.17566
202.011474609375, 0.033265
202.04150390625, -0.015484
202.071533203125, -0.071198
202.1015625, 0.068085
202.131591796875, 0.033265
202.161376953125, 0.102906
202.19140625, 0.10987
202.221435546875, 0.075049
202.25146484375, 0.012372
202.281494140625, 0.054157
202.3115234375, 0.033265
202.341552734375, 0.151655
202.37158203125, 0.095942
202.4013671875, 0.19344
202.431396484375, -0.09209
202.46142578125, -0.071198
202.491455078125, 0.012372
202.521484375, -0.09209
202.551513671875, 0.082014
202.58154296875, 0.082014
202.611572265625, -0.022449
202.6416015625, -0.001556
202.67138671875, -0.085126
202.701416015625, 0.033265
202.7314453125, -0.00852
202.761474609375, -0.015484
202.79150390625, -0.029413
202.821533203125, 0.123798
202.8515625, -0.029413
202.881591796875, 0.151655
202.911376953125, 0.005408
202.94140625, 0.0263
202.971435546875, -0.00852
203.00146484375, 0.075049
203.031494140625, 0.054157
203.0615234375, 0.116834
203.091552734375, 0.054157
203.12158203125, 0.005408
203.1513671875, 0.033265
203.181396484375, 0.075049
203.21142578125, 0.082014
203.241455078125, 0.088978
203.271484375, -0.029413
203.301513671875, 0.137727
203.33154296875, 0.040229
203.361572265625, 0.095942
203.3916015625, 0.033265
203.42138671875, 0.061121
203.451416015625, 0.047193
203.4814453125, -0.022449
203.511474609375, -0.085126
203.54150390625, 0.061121
203.571533203125, 0.123798
203.6015625, -0.064233
203.631591796875, 0.116834
203.661376953125, 0.054157
203.69140625, 0.088978
203.721435546875, -0.057269
203.75146484375, -0.015484
203.781494140625, -0.119947
203.8115234375, -0.036377
203.841552734375, 0.040229
203.87158203125, 0.102906
203.901611328125, -0.071198
203.931396484375, -0.126911
203.96142578125, -0.119947
203.991455078125, 0.075049
204.021484375, -0.071198
204.051513671875, 0.012372
204.08154296875, -0.043341
204.111572265625, -0.043341
204.1416015625, 0.019336
204.17138671875, -0.001556
204.201416015625, -0.133875
204.2314453125, 0.012372
204.261474609375, -0.001556
204.29150390625, 0.0263
204.321533203125, 0.116834
204.3515625, 0.068085
204.381591796875, 0.068085
204.411376953125, 0.040229
204.44140625, 0.012372
204.471435546875, 0.075049
204.50146484375, -0.071198
204.531494140625, -0.112982
204.5615234375, -0.00852
204.591552734375, 0.095942
204.62158203125, 0.012372
204.651611328125, 0.061121
204.681396484375, 0.102906
204.71142578125, 0.095942
204.741455078125, 0.061121
204.771484375, 0.123798
204.801513671875, -0.078162
204.83154296875, -0.085126
204.861572265625, 0.0263
204.8916015625, 0.0263
204.92138671875, 0.0263
204.951416015625, 0.054157
204.9814453125, -0.022449
205.011474609375, -0.064233
205.04150390625, -0.050305
205.071533203125, -0.057269
205.1015625, 0.061121
205.131591796875, -0.078162
205.16162109375, -0.043341
205.19140625, 0.040229
205.221435546875, 0.0263
205.25146484375, 0.012372
205.281494140625, 0.005408
205.3115234375, 0.0263
205.341552734375, 0.075049
205.37158203125, 0.019336
205.401611328125, 0.061121
205.431396484375, 0.123798
205.46142578125, 0.054157
205.491455078125, -0.09209
205.521484375, 0.012372
205.551513671875, -0.071198
205.58154296875, -0.106018
205.611572265625, -0.09209
205.6416015625, 0.061121
205.671630859375, -0.050305
205.701416015625, -0.050305
205.7314453125, 0.068085
205.761474609375, -0.015484
205.79150390625, -0.029413
205.821533203125, -0.168695
205.8515625, 0.040229
205.881591796875, -0.029413
205.91162109375, -0.050305
205.94140625, 0.012372
205.971435546875, -0.022449
206.00146484375, 0.10987
206.031494140625, 0.047193
206.0615234375, -0.029413
206.091552734375, 0.082014
206.12158203125, 0.019336
206.151611328125, 0.123798
206.181396484375, 0.116834
206.21142578125, -0.015484
206.241455078125, -0.106018
206.271484375, 0.061121
206.301513671875, 0.075049
206.33154296875, 0.019336
206.361572265625, -0.071198
206.3916015625, 0.082014
206.421630859375, 0.033265
206.451416015625, -0.071198
206.4814453125, 0.088978
206.511474609375, 0.137727
206.54150390625, -0.057269
206.571533203125, 0.130762
206.6015625, -0.064233
206.631591796875, 0.088978
206.66162109375, 0.075049
206.69140625, 0.033265
206.721435546875, 0.019336
206.75146484375, 0.151655
206.781494140625, -0.015484
206.8115234375, 0.137727
206.841552734375, 0.088978
206.87158203125, -0.078162
206.901611328125, 0.019336
206.931640625, 0.0263
206.96142578125, 0.095942
206.991455078125, 0.061121
207.021484375, 0.165583
207.051513671875, 0.068085
207.08154296875, -0.057269
207.111572265625, -0.071198
207.1416015625, -0.00852
207.171630859375, -0.071198
207.201416015625, 0.005408
207.2314453125, 0.033265
207.261474609375, 0.130762
207.29150390625, 0.047193
207.321533203125, 0.095942
207.3515625, -0.050305
207.381591796875, 0.116834
207.41162109375, -0.029413
207.441650390625, 0.088978
207.471435546875, 0.0263
207.50146484375, -0.022449
207.531494140625, -0.057269
207.5615234375, 0.0263
207.591552734375, -0.064233
207.62158203125, -0.071198
207.651611328125, 0.054157
207.681640625, -0.015484
207.71142578125, -0.126911
207.741455078125, -0.036377
207.771484375, 0.005408
207.801513671875, -0.043341
207.83154296875, 0.10987
207.861572265625, 0.047193
207.8916015625, -0.078162
207.921630859375, -0.078162
207.951416015625, 0.040229
207.9814453125, 0.054157
208.011474609375, -0.071198
208.04150390625, 0.019336
208.071533203125, -0.126911
208.1015625, -0.022449
208.131591796875, 0.075049
208.16162109375, 0.0263
208.191650390625, 0.144691
208.221435546875, -0.050305
208.25146484375, 0.005408
208.281494140625, -0.015484
208.3115234375, -0.043341
208.341552734375, -0.022449
208.37158203125, 0.0263
208.401611328125, 0.061121
208.431640625, -0.043341
208.46142578125, -0.00852
208.491455078125, 0.123798
208.521484375, -0.057269
208.551513671875, 0.200404
208.58154296875, -0.001556
208.611572265625, -0.036377
208.6416015625, 0.165583
208.671630859375, 0.019336
208.70166015625, -0.112982
208.7314453125, -0.029413
208.761474609375, 0.012372
208.79150390625, 0.082014
208.821533203125, 0.144691
208.8515625, 0.054157
208.881591796875, 0.019336
208.91162109375, 0.040229
208.941650390625, 0.005408
208.971435546875, 0.012372
209.00146484375, 0.012372
209.031494140625, -0.001556
209.0615234375, -0.00852
209.091552734375, 0.123798
209.12158203125, 0.054157
209.151611328125, -0.043341
209.181640625, -0.064233
209.21142578125, 0.102906
209.241455078125, 0.061121
209.271484375, 0.095942
209.301513671875, 0.040229
209.33154296875, -0.050305
209.361572265625, -0.022449
209.3916015625, -0.036377
209.421630859375, 0.012372
209.45166015625, 0.019336
209.4814453125, 0.012372
209.511474609375, 0.047193
209.54150390625, -0.036377
209.571533203125, 0.012372
209.6015625, 0.068085
209.631591796875, -0.050305
209.66162109375, 0.075049
209.691650390625, 0.102906
209.721435546875, -0.036377
209.75146484375, 0.075049
209.781494140625, 0.0263
209.8115234375, -0.106018
209.841552734375, 0.005408
209.87158203125, 0.0263
209.901611328125, 0.123798
209.931640625, 0.088978
209.961669921875, 0.012372
209.991455078125, -0.085126
210.021484375, 0.130762
210.051513671875, 0.012372
210.08154296875, 0.061121
210.111572265625, -0.029413
210.1416015625, 0.047193
210.171630859375, -0.029413
210.20166015625, -0.001556
210.2314453125, -0.036377
210.261474609375, 0.005408
210.29150390625, -0.036377
210.321533203125, 0.10987
210.3515625, -0.015484
210.381591796875, 0.144691
210.41162109375, -0.001556
210.441650390625, -0.001556
210.4716796875, 0.130762
210.50146484375, 0.088978
210.531494140625, 0.0263
210.5615234375, -0.043341
210.591552734375, -0.00852
210.62158203125, 0.040229
210.651611328125, -0.001556
210.681640625, 0.130762
210.711669921875, 0.005408
210.741455078125, 0.0263
210.771484375, 0.040229
210.801513671875, 0.012372
210.83154296875, -0.001556
210.861572265625, 0.130762
210.8916015625, -0.029413
210.921630859375, 0.075049
210.95166015625, 0.040229
210.9814453125, -0.078162
211.011474609375, 0.040229
211.04150390625, 0.0263
211.071533203125, 0.0263
211.1015625, -0.00852
211.131591796875, 0.061121
211.16162109375, -0.029413
211.191650390625, -0.015484
211.2216796875, 0.033265
211.25146484375, -0.085126
211.281494140625, 0.088978
211.3115234375, 0.047193
211.341552734375, 0.005408
211.37158203125, 0.061121
211.401611328125, 0.047193
211.431640625, -0.119947
211.461669921875, 0.186476
211.491455078125, 0.0263
211.521484375, 0.137727
211.551513671875, 0.068085
211.58154296875, 0.095942
211.611572265625, 0.061121
211.6416015625, 0.10987
211.671630859375, 0.005408
211.70166015625, -0.036377
211.731689453125, 0.082014
211.761474609375, -0.09209
211.79150390625, 0.012372
211.821533203125, -0.001556
211.8515625, 0.061121
211.881591796875, 0.082014
211.91162109375, 0.047193
211.941650390625, -0.057269
211.9716796875, 0.047193
212.00146484375, -0.106018
212.031494140625, -0.085126
212.0615234375, 0.019336
212.091552734375, 0.116834
212.12158203125, 0.088978
212.151611328125, 0.033265
212.181640625, -0.126911
212.211669921875, -0.071198
212.241455078125, -0.001556
212.271484375, 0.088978
212.301513671875, 0.123798
212.33154296875, 0.054157
212.361572265625, 0.068085
212.3916015625, 0.151655
212.421630859375, -0.043341
212.45166015625, 0.033265
212.481689453125, 0.068085
212.511474609375, -0.057269
212.54150390625, 0.054157
212.571533203125, -0.022449
212.6015625, -0.119947
212.631591796875, -0.029413
212.66162109375, 0.061121
212.691650390625, -0.057269
212.7216796875, -0.022449
212.75146484375, -0.029413
212.781494140625, 0.116834
212.8115234375, 0.005408
212.841552734375, 0.068085
212.87158203125, -0.099054
212.901611328125, -0.09209
212.931640625, -0.036377
212.961669921875, 0.151655
212.99169921875, 0.005408
213.021484375, -0.029413
213.051513671875, 0.102906
213.08154296875, -0.029413
213.111572265625, -0.133875
213.1416015625, 0.088978
213.171630859375, -0.099054
213.20166015625, -0.078162
213.231689453125, 0.082014
213.261474609375, 0.10987
213.29150390625, -0.001556
213.321533203125, 0.012372
213.3515625, 0.082014
213.381591796875, -0.022449
213.41162109375, 0.088978
213.441650390625, 0.033265
213.4716796875, 0.123798
213.501708984375, -0.050305
213.531494140625, -0.001556
213.5615234375, 0.075049
213.591552734375, -0.015484
213.62158203125, -0.09209
213.651611328125, 0.151655
213.681640625, -0.015484
213.711669921875, -0.001556
213.74169921875, 0.123798
213.771484375, -0.029413
213.801513671875, -0.043341
213.83154296875, 0.005408
213.861572265625, -0.036377
213.8916015625, 0.075049
213.921630859375, -0.085126
213.95166015625, 0.040229
213.981689453125, -0.001556
214.011474609375, 0.0263
214.04150390625, -0.043341
214.071533203125, 0.005408
214.1015625, 0.054157
214.131591796875, 0.012372
214.16162109375, 0.054157
214.191650390625, 0.054157
214.2216796875, 0.0263
214.251708984375, -0.043341
214.281494140625, 0.061121
214.3115234375, 0.102906
214.341552734375, 0.040229
214.37158203125, 0.165583
214.401611328125, -0.078162
214.431640625, 0.033265
214.461669921875, 0.040229
214.49169921875, -0.029413
214.521484375, -0.09209
214.551513671875, -0.085126
214.58154296875, 0.005408
214.611572265625, 0.095942
214.6416015625, 0.137727
214.671630859375, -0.015484
214.70166015625, 0.061121
214.731689453125, 0.082014
214.76171875, -0.064233
214.79150390625, -0.078162
214.821533203125, 0.040229
214.8515625, 0.0263
214.881591796875, 0.082014
214.91162109375, -0.085126
214.941650390625, -0.09209
214.9716796875, 0.102906
215.001708984375, -0.015484
215.031494140625, -0.015484
215.0615234375, 0.005408
215.091552734375, 0.061121
215.12158203125, 0.040229
215.151611328125, -0.078162
215.181640625, -0.050305
215.211669921875, -0.057269
215.24169921875, 0.10987
215.271728515625, -0.050305
215.301513671875, -0.071198
215.33154296875, -0.078162
215.361572265625, 0.137727
215.3916015625, 0.019336
215.421630859375, 0.123798
215.45166015625, 0.019336
215.481689453125, 0.088978
215.51171875, 0.123798
215.54150390625, -0.015484
215.571533203125, -0.085126
215.6015625, 0.068085
215.631591796875, 0.061121
215.66162109375, -0.078162
215.691650390625, 0.054157
215.7216796875, 0.068085
215.751708984375, 0.123798
215.781494140625, 0.012372
215.8115234375, -0.022449
215.841552734375, -0.071198
215.87158203125, -0.099054
215.901611328125, 0.082014
215.931640625, 0.10987
215.961669921875, -0.064233
215.99169921875, 0.158619
216.021728515625, 0.075049
216.051513671875, -0.00852
216.08154296875, -0.099054
216.111572265625, -0.022449
216.1416015625, -0.057269
216.171630859375, 0.095942
216.20166015625, 0.033265
216.231689453125, -0.00852
216.26171875, 0.075049
216.29150390625, 0.040229
216.321533203125, -0.057269
216.3515625, 0.033265
216.381591796875, -0.00852
216.41162109375, -0.043341
216.441650390625, 0.088978
216.4716796875, -0.140839
216.501708984375, -0.064233
216.53173828125, 0.012372
216.5615234375, 0.0263
216.591552734375, 0.165583
216.62158203125, 0.012372
216.651611328125, -0.00852
216.681640625, 0.033265
216.711669921875, 0.088978
216.74169921875, -0.015484
216.771728515625, -0.00852
216.801513671875, 0.054157
216.83154296875, 0.082014
216.861572265625, -0.085126
216.8916015625, -0.022449
216.921630859375, 0.012372
216.95166015625, 0.012372
216.981689453125, 0.075049
217.01171875, 0.012372
217.04150390625, 0.123798
217.071533203125, -0.036377
217.1015625, -0.078162
217.131591796875, -0.001556
217.16162109375, -0.015484
217.191650390625, -0.015484
217.2216796875, -0.043341
217.251708984375, 0.165583
217.28173828125, 0.075049
217.3115234375, -0.022449
217.341552734375, 0.0263
217.37158203125, 0.019336
217.401611328125, -0.036377
217.431640625, 0.0263
217.461669921875, -0.043341
217.49169921875, -0.029413
217.521728515625, -0.001556
217.551513671875, 0.068085
217.58154296875, -0.09209
217.611572265625, 0.033265
217.6416015625, 0.082014
217.671630859375, 0.040229
217.70166015625, -0.022449
217.731689453125, 0.033265
217.76171875, 0.033265
217.791748046875, 0.033265
217.821533203125, -0.099054
217.8515625, 0.102906
217.881591796875, 0.054157
217.91162109375, 0.088978
217.941650390625, -0.015484
217.9716796875, 0.012372
218.001708984375, 0.033265
218.03173828125, 0.102906
218.0615234375, 0.054157
218.091552734375, 0.012372
218.12158203125, 0.061121
218.151611328125, 0.054157
218.181640625, 0.033265
218.211669921875, 0.123798
218.24169921875, 0.095942
218.271728515625, 0.033265
218.3017578125, 0.068085
218.33154296875, 0.040229
218.361572265625, -0.029413
218.3916015625, 0.102906
218.421630859375, 0.054157
218.45166015625, 0.0263
218.481689453125, 0.144691
218.51171875, 0.082014
218.541748046875, -0.022449
218.571533203125, 0.0263
218.6015625, 0.040229
218.631591796875, -0.050305
218.66162109375, 0.075049
218.691650390625, -0.099054
218.7216796875, -0.085126
218.751708984375, 0.068085
218.78173828125, 0.047193
218.8115234375, -0.099054
218.841552734375, 0.082014
218.87158203125, 0.012372
218.901611328125, 0.005408
218.931640625, -0.022449
218.961669921875, 0.0263
218.99169921875, 0.047193
219.021728515625, 0.005408
219.0517578125, 0.019336
219.08154296875, -0.015484
219.111572265625, 0.033265
219.1416015625, 0.054157
219.171630859375, 0.019336
219.20166015625, 0.116834
219.231689453125, 0.019336
219.26171875, 0.088978
219.291748046875, 0.047193
219.321533203125, 0.137727
219.3515625, -0.00852
219.381591796875, 0.0263
219.41162109375, -0.043341
219.441650390625, 0.040229
219.4716796875, 0.033265
219.501708984375, 0.005408
219.53173828125, 0.019336
219.561767578125, -0.001556
219.591552734375, -0.071198
219.62158203125, -0.106018
219.651611328125, 0.054157
219.681640625, 0.012372
219.711669921875, -0.043341
219.74169921875, 0.054157
219.771728515625, -0.106018
219.8017578125, 0.082014
219.83154296875, 0.095942
219.861572265625, -0.015484
219.8916015625, -0.085126
219.921630859375, 0.068085
219.95166015625, -0.064233
219.981689453125, 0.082014
220.01171875, 0.075049
220.041748046875, 0.116834
220.071533203125, 0.095942
220.1015625, -0.029413
220.131591796875, -0.099054
220.16162109375, 0.19344
220.191650390625, 0.005408
220.2216796875, -0.015484
220.251708984375, -0.071198
220.28173828125, 0.054157
220.311767578125, 0.082014
220.341552734375, -0.022449
220.37158203125, -0.015484
220.401611328125, -0.057269
220.431640625, 0.158619
220.461669921875, -0.029413
220.49169921875, 0.061121
220.521728515625, -0.022449
220.5517578125, -0.029413
220.58154296875, -0.00852
220.611572265625, 0.061121
220.6416015625, -0.057269
220.671630859375, 0.095942
220.70166015625, -0.00852
220.731689453125, -0.022449
220.76171875, 0.144691
220.791748046875, -0.029413
220.82177734375, -0.112982
220.8515625, 0.061121
220.881591796875, -0.064233
220.91162109375, -0.099054
220.941650390625, 0.088978
220.9716796875, 0.012372
221.001708984375, 0.068085
221.03173828125, -0.050305
221.061767578125, -0.001556
221.091552734375, 0.130762
221.12158203125, 0.130762
221.151611328125, -0.00852
221.181640625, 0.005408
221.211669921875, 0.061121
221.24169921875, -0.022449
221.271728515625, 0.033265
221.3017578125, -0.133875
221.331787109375, -0.071198
221.361572265625, 0.0263
221.3916015625, 0.088978
221.421630859375, 0.061121
221.45166015625, -0.057269
221.481689453125, 0.033265
221.51171875, -0.112982
221.541748046875, 0.012372
221.57177734375, 0.075049
221.6015625, 0.123798
221.631591796875, -0.057269
221.66162109375, -0.022449
221.691650390625, -0.029413
221.7216796875, 0.054157
221.751708984375, -0.00852
221.78173828125, 0.102906
221.811767578125, 0.040229
221.841552734375, -0.050305
221.87158203125, 0.0263
221.901611328125, -0.057269
221.931640625, 0.10987
221.961669921875, -0.071198
221.99169921875, 0.061121
222.021728515625, 0.019336
222.0517578125, -0.043341
222.081787109375, 0.033265
222.111572265625, -0.112982
222.1416015625, 0.047193
222.171630859375, 0.054157
222.20166015625, 0.061121
222.231689453125, 0.033265
222.26171875, 0.075049
222.291748046875, 0.061121
222.32177734375, 0.005408
222.3515625, 0.172547
222.381591796875, -0.071198
222.41162109375, 0.088978
222.441650390625, 0.102906
222.4716796875, 0.019336
222.501708984375, 0.158619
222.53173828125, 0.047193
222.561767578125, -0.015484
222.591796875, -0.036377
222.62158203125, 0.047193
222.651611328125, 0.040229
222.681640625, -0.050305
222.711669921875, -0.00852
222.74169921875, -0.029413
222.771728515625, 0.054157
222.8017578125, 0.019336
222.831787109375, 0.054157
222.861572265625, 0.102906
222.8916015625, 0.10987
222.921630859375, 0.075049
222.95166015625, 0.061121
222.981689453125, 0.054157
223.01171875, 0.088978
223.041748046875, 0.137727
223.07177734375, -0.029413
223.101806640625, -0.071198
223.131591796875, -0.196552
223.16162109375, 0.061121
223.191650390625, -0.071198
223.2216796875, 0.033265
223.251708984375, -0.022449
223.28173828125, -0.078162
223.311767578125, 0.040229
223.341796875, -0.078162
223.37158203125, -0.001556
223.401611328125, 0.068085
223.431640625, 0.0263
223.461669921875, 0.0263
223.49169921875, 0.116834
223.521728515625, -0.015484
223.5517578125, 0.0263
223.581787109375, 0.012372
223.611572265625, 0.068085
223.6416015625, 0.075049
223.671630859375, 0.075049
223.70166015625, -0.050305
223.731689453125, -0.022449
223.76171875, 0.012372
223.791748046875, -0.022449
223.82177734375, 0.061121
223.851806640625, 0.0263
223.881591796875, -0.119947
223.91162109375, 0.005408
223.941650390625, -0.022449
223.9716796875, 0.019336
224.001708984375, 0.040229
224.03173828125, 0.102906
224.061767578125, -0.001556
224.091796875, -0.071198
224.12158203125, 0.0263
224.151611328125, -0.071198
224.181640625, -0.196552
224.211669921875, 0.068085
224.24169921875, 0.116834
224.271728515625, -0.071198
224.3017578125, 0.012372
224.331787109375, 0.10987
224.36181640625, -0.085126
224.3916015625, 0.088978
224.421630859375, -0.029413
224.45166015625, 0.082014
224.481689453125, -0.001556
224.51171875, 0.116834
224.541748046875, 0.061121
224.57177734375, -0.015484
224.601806640625, 0.068085
224.631591796875, -0.085126
224.66162109375, 0.047193
224.691650390625, -0.064233
224.7216796875, 0.075049
224.751708984375, 0.061121
224.78173828125, 0.012372
224.811767578125, 0.054157
224.841796875, 0.054157
224.87158203125, -0.085126
224.901611328125, 0.19344
224.931640625, -0.001556
224.961669921875, -0.00852
224.99169921875, -0.015484
225.021728515625, 0.005408
225.0517578125, -0.036377
225.081787109375, 0.123798
225.11181640625, 0.047193
225.1416015625, -0.106018
225.171630859375, -0.057269
225.20166015625, -0.029413
225.231689453125, -0.09209
225.26171875, -0.057269
225.291748046875, -0.015484
225.32177734375, 0.116834
225.351806640625, -0.112982
225.381591796875, -0.015484
225.41162109375, 0.061121
225.441650390625, 0.123798
225.4716796875, -0.001556
225.501708984375, -0.154767
225.53173828125, 0.047193
225.561767578125, -0.043341
225.591796875, -0.099054
225.621826171875, 0.019336
225.651611328125, 0.061121
225.681640625, 0.0263
225.711669921875, 0.0263
225.74169921875, 0.033265
225.771728515625, 0.047193
225.8017578125, 0.116834
225.831787109375, -0.043341
225.86181640625, -0.00852
225.8916015625, -0.015484
225.921630859375, 0.054157
225.95166015625, 0.040229
225.981689453125, -0.112982
226.01171875, 0.0263
226.041748046875, 0.054157
226.07177734375, 0.061121
226.101806640625, -0.022449
226.1318359375, -0.029413
226.16162109375, -0.050305
226.191650390625, -0.001556
226.2216796875, 0.047193
226.251708984375, 0.047193
226.28173828125, 0.0263
226.311767578125, 0.144691
226.341796875, 0.207368
226.371826171875, -0.043341
226.401611328125, 0.019336
226.431640625, 0.172547
226.461669921875, -0.015484
226.49169921875, -0.043341
226.521728515625, 0.130762
226.5517578125, -0.022449
226.581787109375, -0.078162
226.61181640625, 0.116834
226.6416015625, 0.040229
226.671630859375, -0.001556
226.70166015625, 0.054157
226.731689453125, 0.012372
226.76171875, 0.012372
226.791748046875, -0.00852
226.82177734375, 0.116834
226.851806640625, -0.106018
226.8818359375, 0.012372
226.91162109375, 0.054157
226.941650390625, 0.075049
226.9716796875, 0.102906
227.001708984375, 0.019336
227.03173828125, 0.040229
227.061767578125, 0.130762
