Tag, Descricao, Modulo, Fase, Grandeza, IdSensor, Frequencia_Amostragem, Timestamp
M1IOCC2, I OPENING COIL C, 1, C, I, 2, 10000.0, 1749126149.5395

tempos, dados
1092.300048828125, 0.01607
1092.39990234375, 0.027912
1092.5, 0.019396
1092.60009765625, 0.030218
1092.699951171875, 0.008973
1092.800048828125, 0.019662
1092.89990234375, 0.054523
1093.0, 0.016425
1093.10009765625, 0.020505
1093.199951171875, 0.016868
1093.300048828125, 0.0284
1093.39990234375, 0.01709
1093.5, 0.032702
1093.60009765625, 0.021791
1093.699951171875, 0.048269
1093.800048828125, 0.013808
1093.89990234375, 0.042903
1094.0, 0.0017
1094.10009765625, 0.019973
1094.199951171875, 0.044544
1094.300048828125, 0.023432
1094.39990234375, 0.009461
1094.5, 0.022767
1094.60009765625, 0.003163
1094.699951171875, 0.019973
1094.800048828125, 0.028178
1094.89990234375, -0.025488
1095.0, 0.043036
1095.10009765625, 0.041882
1095.199951171875, 0.024763
1095.300048828125, 0.048846
1095.39990234375, 0.026005
1095.5, 0.030351
1095.60009765625, 0.032879
1095.699951171875, -0.006904
1095.800048828125, 0.006312
1095.89990234375, 0.011413
1096.0, 0.025783
1096.10009765625, 0.016691
1096.199951171875, -0.016529
1096.300048828125, 0.008885
1096.39990234375, 0.00374
1096.5, 0.023122
1096.60009765625, 0.034609
1096.699951171875, 0.036028
1096.800048828125, 0.046495
1096.89990234375, 0.037226
1097.0, 0.033456
1097.10009765625, 0.022634
1097.199951171875, 0.024851
1097.300048828125, 0.016513
1097.39990234375, 0.022856
1097.5, 0.036117
1097.60009765625, 0.049733
1097.699951171875, 0.023122
1097.800048828125, 0.034165
1097.89990234375, 0.007643
1098.0, 0.021303
1098.10009765625, -0.006017
1098.199951171875, 0.009062
1098.300048828125, 0.012211
1098.39990234375, 0.007066
1098.5, 0.015005
1098.60009765625, 0.007998
1098.699951171875, 0.000901
1098.800048828125, 0.016425
1098.89990234375, 0.011413
1099.0, 0.049156
1099.10009765625, 0.032258
1099.199951171875, 0.023831
1099.300048828125, 0.023432
1099.39990234375, 0.011723
1099.5, 0.014828
1099.60009765625, 0.023343
1099.699951171875, 0.034653
1099.800048828125, 0.003873
1099.89990234375, 0.039621
1100.0, 0.000458
1100.10009765625, 0.026625
1100.199951171875, 0.027246
1100.300048828125, 0.010082
1100.39990234375, 0.029996
1100.5, 0.043612
1100.60009765625, -0.004243
1100.699951171875, 0.002365
1100.800048828125, 0.037891
1100.89990234375, 0.008219
1101.0, 0.032169
1101.10009765625, 0.018199
1101.199951171875, 0.010748
1101.300048828125, 0.027601
1101.39990234375, 0.017755
1101.5, 0.018953
1101.60009765625, 0.014739
1101.699951171875, 0.007288
1101.800048828125, 0.019574
1101.89990234375, 0.03554
1102.0, 0.040064
1102.10009765625, 0.011723
1102.199951171875, 0.024674
1102.300048828125, 0.005381
1102.39990234375, 0.013897
1102.5, 0.020283
1102.60009765625, 0.036516
1102.699951171875, 0.021481
1102.800048828125, 0.023255
1102.89990234375, 0.016824
1103.0, 0.005869
1103.10009765625, 0.005869
1103.199951171875, 0.0174
1103.300048828125, 0.040641
1103.39990234375, 0.049378
1103.5, 0.016336
1103.60009765625, 0.029952
1103.699951171875, 0.041661
1103.800048828125, 0.009195
1103.89990234375, 0.029774
1104.0, 0.017622
1104.10009765625, 0.032214
1104.199951171875, 0.011058
1104.300048828125, 0.019219
1104.39990234375, 0.044943
1104.5, 0.035141
1104.60009765625, 0.002365
1104.699951171875, -0.010098
1104.800048828125, 0.018553
1104.89990234375, 0.011502
1105.0, 0.022412
1105.10009765625, 0.031415
1105.199951171875, 0.037669
1105.300048828125, 0.013808
1105.39990234375, 0.017312
1105.5, 0.027513
1105.60009765625, 0.041217
1105.699951171875, 0.040641
1105.800048828125, 0.024851
1105.89990234375, 0.020461
1106.0, -0.008679
1106.10009765625, 0.018953
1106.199951171875, 0.023033
1106.300048828125, 0.011945
1106.39990234375, 0.025783
1106.5, 0.054345
1106.60009765625, 0.031948
1106.699951171875, -0.003223
1106.800048828125, 0.044277
1106.89990234375, 0.012211
1107.0, 0.009994
1107.10009765625, 0.010304
1107.199951171875, 0.010082
1107.300048828125, 0.050842
1107.39990234375, 0.02596
1107.5, 0.022856
1107.60009765625, 0.021481
1107.699951171875, 0.027823
1107.800048828125, 0.012034
1107.89990234375, 0.015626
1108.0, 0.034254
1108.10009765625, 0.041572
1108.199951171875, 0.033944
1108.300048828125, 0.040419
1108.39990234375, 0.02565
1108.5, 0.008175
1108.60009765625, 0.047604
1108.699951171875, 0.00303
1108.800048828125, 0.040596
1108.89990234375, 0.024541
1109.0, 0.010881
1109.10009765625, 0.062107
1109.199951171875, 0.042237
1109.300048828125, 0.017267
1109.39990234375, 0.030795
1109.5, 0.027557
1109.60009765625, 0.026759
1109.699951171875, 0.015271
1109.800048828125, 0.007776
1109.89990234375, 0.020416
1110.0, 0.030883
1110.10009765625, 0.010038
1110.199951171875, 0.0441
1110.300048828125, 0.048846
1110.39990234375, 0.018908
1110.5, 0.022767
1110.60009765625, 0.020061
1110.699951171875, 0.022767
1110.800048828125, 0.05164
1110.89990234375, 0.013098
1111.0, 0.021126
1111.10009765625, -0.000207
1111.199951171875, 0.017179
1111.300048828125, 0.016824
1111.39990234375, 0.026581
1111.5, 0.025251
1111.60009765625, 0.034431
1111.699951171875, 0.015671
1111.800048828125, 0.017755
1111.89990234375, -0.017105
1112.0, 0.026404
1112.10009765625, 0.030706
1112.199951171875, 0.025206
1112.300048828125, 0.012034
1112.39990234375, 0.046628
1112.5, 0.013409
1112.60009765625, 0.022456
1112.699951171875, 0.005115
1112.800048828125, 0.025783
1112.89990234375, 0.027113
1113.0, 0.01332
1113.10009765625, 0.015183
1113.199951171875, 0.002853
1113.300048828125, 0.015138
1113.39990234375, 0.020505
1113.5, 0.013231
1113.60009765625, 0.019973
1113.699951171875, 0.026404
1113.800048828125, 0.004804
1113.89990234375, 0.044322
1114.0, 0.019174
1114.10009765625, 0.05297
1114.199951171875, 0.007155
1114.300048828125, -0.037241
1114.39990234375, -0.02225
1114.5, 0.005824
1114.60009765625, 0.036693
1114.699951171875, 0.016469
1114.800048828125, 0.033722
1114.89990234375, 0.026359
1115.0, 0.030218
1115.10009765625, 0.043612
1115.199951171875, 0.028754
1115.300048828125, 0.003075
1115.39990234375, 0.025206
1115.5, 0.027956
1115.60009765625, 0.007155
1115.699951171875, 0.032569
1115.800048828125, 0.02188
1115.89990234375, 0.013719
1116.0, 0.040241
1116.10009765625, -0.00278
1116.199951171875, 0.024497
1116.300048828125, 0.011368
1116.39990234375, 0.04379
1116.5, 0.003696
1116.60009765625, 0.006933
1116.699951171875, 0.008175
1116.800048828125, 0.036161
1116.89990234375, 0.015759
1117.0, 0.031282
1117.10009765625, 0.025073
1117.199951171875, 0.021082
1117.300048828125, 0.025384
1117.39990234375, 0.04277
1117.5, 0.043878
1117.60009765625, -0.007792
1117.699951171875, 0.026492
1117.800048828125, 0.021835
1117.89990234375, 0.040419
1118.0, 0.039887
1118.10009765625, 0.019618
1118.199951171875, 0.026625
1118.300048828125, 0.038867
1118.39990234375, 0.011989
1118.5, 0.026537
1118.60009765625, -0.004909
1118.699951171875, 0.063482
1118.800048828125, 0.019041
1118.89990234375, 0.024763
1119.0, 0.019884
1119.10009765625, 0.037048
1119.199951171875, 0.029508
1119.300048828125, 0.020239
1119.39990234375, 0.018287
1119.5, 0.003341
1119.60009765625, 0.011723
1119.699951171875, 0.017799
1119.800048828125, 0.021702
1119.89990234375, 0.007332
1120.0, 0.029641
1120.10009765625, 0.01128
1120.199951171875, -0.003135
1120.300048828125, 0.016425
1120.39990234375, 0.032169
1120.5, 0.047293
1120.60009765625, 0.016912
1120.699951171875, 0.007332
1120.800048828125, 0.025384
1120.89990234375, 0.041084
1121.0, 0.0335
1121.10009765625, 0.031149
1121.199951171875, 0.039399
1121.300048828125, 0.01638
1121.39990234375, 0.027956
1121.5, 0.024763
1121.60009765625, 0.024097
1121.699951171875, 0.02188
1121.800048828125, 0.022013
1121.89990234375, 0.011679
1122.0, 0.009772
1122.10009765625, 0.042548
1122.199951171875, 0.02015
1122.300048828125, 0.011235
1122.39990234375, 0.023077
1122.5, 0.035673
1122.60009765625, 0.008175
1122.699951171875, 0.012788
1122.800048828125, 0.028045
1122.89990234375, 0.036649
1123.0, 0.029819
1123.10009765625, 0.025251
1123.199951171875, 0.011324
1123.300048828125, 0.044411
1123.39990234375, 0.005248
1123.5, 0.036339
1123.60009765625, 0.022944
1123.699951171875, 0.011945
1123.800048828125, -0.005219
1123.89990234375, 0.002897
1124.0, 0.011679
1124.10009765625, 0.036826
1124.199951171875, 0.008973
1124.300048828125, 0.026803
1124.39990234375, 0.033234
1124.5, 0.008353
1124.60009765625, 0.022589
1124.699951171875, 0.003208
1124.800048828125, 0.026182
1124.89990234375, 0.002055
1125.0, 0.024319
1125.10009765625, 0.030972
1125.199951171875, 0.060244
1125.300048828125, 0.022589
1125.39990234375, 0.019263
1125.5, 0.01505
1125.60009765625, 0.019263
1125.699951171875, 0.013852
1125.800048828125, 0.028976
1125.89990234375, 0.005603
1126.0, 0.024851
1126.10009765625, -0.003179
1126.199951171875, 0.022323
1126.300048828125, 0.043257
1126.39990234375, 0.022811
1126.5, 0.024807
1126.60009765625, 0.032081
1126.699951171875, 0.022412
1126.800048828125, 0.027956
1126.89990234375, 0.003784
1127.0, 0.039088
1127.10009765625, 0.043036
1127.199951171875, 0.019707
1127.300048828125, 0.0602
1127.39990234375, 0.025872
1127.5, 0.02973
1127.60009765625, 0.030928
1127.699951171875, 0.040375
1127.800048828125, 0.038689
1127.89990234375, 0.024364
1128.0, 0.031415
1128.10009765625, 0.028843
1128.199951171875, 0.030573
1128.300048828125, 0.020904
1128.39990234375, 0.015094
1128.5, 0.006091
1128.60009765625, 0.031282
1128.699951171875, 0.026492
1128.800048828125, 0.022235
1128.89990234375, 0.028311
1129.0, 0.031549
1129.10009765625, 0.048269
1129.199951171875, 0.013231
1129.300048828125, 0.016469
1129.39990234375, 0.040774
1129.5, -0.00136
1129.60009765625, 0.023166
1129.699951171875, 0.023077
1129.800048828125, 0.031282
1129.89990234375, 0.022102
1130.0, -0.005441
1130.10009765625, 0.014917
1130.199951171875, 0.014207
1130.300048828125, 0.018154
1130.39990234375, 0.017312
1130.5, -7.4e-05
1130.60009765625, 0.013409
1130.699951171875, 0.020904
1130.800048828125, 0.051729
1130.89990234375, 0.014473
1131.0, 0.01159
1131.10009765625, 0.036028
1131.199951171875, 0.018021
1131.300048828125, 0.029908
1131.39990234375, 0.05572
1131.5, 0.019086
1131.60009765625, 0.01057
1131.699951171875, 0.020283
1131.800048828125, 0.010304
1131.89990234375, 0.018465
1132.0, 0.039133
1132.10009765625, 0.032436
1132.199951171875, 0.019795
1132.300048828125, 0.027424
1132.39990234375, 0.009683
1132.5, 0.051773
1132.60009765625, 0.009461
1132.699951171875, 0.010127
1132.800048828125, 0.020328
1132.89990234375, 0.018953
1133.0, 0.007643
1133.10009765625, 0.044411
1133.199951171875, 0.021392
1133.300048828125, 0.038556
1133.39990234375, 0.014118
1133.5, 0.023166
1133.60009765625, 0.049112
1133.699951171875, 0.007155
1133.800048828125, 0.022678
1133.89990234375, 0.029331
1134.0, 0.015538
1134.10009765625, -0.002425
1134.199951171875, 0.029819
1134.300048828125, 0.024718
1134.39990234375, 0.024497
1134.5, 0.029508
1134.60009765625, 0.030928
1134.699951171875, 0.001212
1134.800048828125, 0.029597
1134.89990234375, 0.00751
1135.0, 0.016602
1135.10009765625, 0.025384
1135.199951171875, -0.006638
1135.300048828125, 0.013941
1135.39990234375, 0.017001
1135.5, -0.002026
1135.60009765625, 0.043701
1135.699951171875, 0.036826
1135.800048828125, 0.0335
1135.89990234375, 0.021392
1136.0, 0.002099
1136.10009765625, 0.01465
1136.199951171875, 0.022279
1136.300048828125, 0.022678
1136.39990234375, 0.040419
1136.5, 0.004317
1136.60009765625, 0.022456
1136.699951171875, 0.043257
1136.800048828125, 0.040508
1136.89990234375, -0.021097
1137.0, 0.032081
1137.10009765625, 0.044765
1137.199951171875, 0.019041
1137.300048828125, 0.02086
1137.39990234375, 0.02463
1137.5, 0.002587
1137.60009765625, 0.019928
1137.699951171875, 0.027601
1137.800048828125, 0.040641
1137.89990234375, 0.02596
1138.0, -0.000784
1138.10009765625, 0.006845
1138.199951171875, 0.022811
1138.300048828125, 0.021348
1138.39990234375, 0.047693
1138.5, 0.016691
1138.60009765625, 0.014517
1138.699951171875, 0.009727
1138.800048828125, 0.037359
1138.89990234375, 0.029863
1139.0, 0.035629
1139.10009765625, 0.049777
1139.199951171875, 0.023166
1139.300048828125, 0.04716
1139.39990234375, 0.026093
1139.5, 0.013763
1139.60009765625, 0.01882
1139.699951171875, 0.01811
1139.800048828125, 0.024497
1139.89990234375, 0.026448
1140.0, 0.035008
1140.10009765625, 0.009461
1140.199951171875, 0.021791
1140.300048828125, 0.041705
1140.39990234375, 0.029287
1140.5, 0.059401
1140.60009765625, -0.000207
1140.699951171875, 0.025605
1140.800048828125, 0.052749
1140.89990234375, 0.013852
1141.0, 0.02667
1141.10009765625, 0.048358
1141.199951171875, 0.041572
1141.300048828125, 0.021037
1141.39990234375, 0.016469
1141.5, 0.003829
1141.60009765625, 0.015671
1141.699951171875, 0.042725
1141.800048828125, 0.03523
1141.89990234375, 0.01332
1142.0, 0.04379
1142.10009765625, 0.017755
1142.199951171875, 0.031504
1142.300048828125, 0.027646
1142.39990234375, 0.037137
1142.5, 0.01026
1142.60009765625, 0.014429
1142.699951171875, 0.04716
1142.800048828125, 0.012743
1142.89990234375, 0.02494
1143.0, 0.045741
1143.10009765625, 0.01332
1143.199951171875, 0.0068
1143.300048828125, 0.012122
1143.39990234375, 0.020061
1143.5, 0.022944
1143.60009765625, 0.040862
1143.699951171875, 0.022456
1143.800048828125, 0.005337
1143.89990234375, 0.023964
1144.0, 0.052793
1144.10009765625, 0.013852
1144.199951171875, 0.051063
1144.300048828125, 0.021924
1144.39990234375, 0.033589
1144.5, 0.016469
1144.60009765625, 0.032391
1144.699951171875, 0.03727
1144.800048828125, 0.014473
1144.89990234375, 0.036693
1145.0, 0.033677
1145.10009765625, 0.050797
1145.199951171875, 0.025339
1145.300048828125, 0.022723
1145.39990234375, 0.018953
1145.5, 0.037226
1145.60009765625, 0.009639
1145.699951171875, 0.042415
1145.800048828125, 0.039532
1145.89990234375, 0.025339
1146.0, 0.011102
1146.10009765625, 0.020372
1146.199951171875, 0.000547
1146.300048828125, 0.022368
1146.39990234375, 0.047693
1146.5, 0.04756
1146.60009765625, 0.030528
1146.699951171875, 0.007332
1146.800048828125, 0.02219
1146.89990234375, 0.009417
1147.0, 0.001478
1147.10009765625, 0.028045
1147.199951171875, 0.036516
1147.300048828125, 0.01638
1147.39990234375, 0.026759
1147.5, 0.004893
1147.60009765625, 0.029553
1147.699951171875, 0.00405
1147.800048828125, 0.016558
1147.89990234375, 0.025162
1148.0, 0.008663
1148.10009765625, 0.017533
1148.199951171875, 0.042237
1148.300048828125, 0.033456
1148.39990234375, 0.023255
1148.5, 0.035052
1148.60009765625, 0.03452
1148.699951171875, 0.02871
1148.800048828125, 0.005869
1148.89990234375, 0.028887
1149.0, 0.043923
1149.10009765625, 0.013675
1149.199951171875, 0.017578
1149.300048828125, 0.025428
1149.39990234375, 0.030706
1149.5, -0.012404
1149.60009765625, 0.022723
1149.699951171875, 0.036959
1149.800048828125, 0.018332
1149.89990234375, 0.012921
1150.0, 0.023521
1150.10009765625, 0.015715
1150.199951171875, 0.034343
1150.300048828125, 0.018642
1150.39990234375, 0.003696
1150.5, 0.020106
1150.60009765625, 0.031815
1150.699951171875, 0.031859
1150.800048828125, 0.032524
1150.89990234375, 0.051729
1151.0, 0.023122
1151.10009765625, 0.036693
1151.199951171875, 0.040419
1151.300048828125, 0.016469
1151.39990234375, 0.036693
1151.5, 0.012078
1151.60009765625, 0.047426
1151.699951171875, 0.018243
1151.800048828125, 0.028799
1151.89990234375, 0.018287
1152.0, -0.001627
1152.10009765625, 0.009062
1152.199951171875, 0.029065
1152.300048828125, 0.045298
1152.39990234375, 0.019485
1152.5, 0.014562
1152.60009765625, 0.036072
1152.699951171875, -0.008412
1152.800048828125, 0.020416
1152.89990234375, 0.008929
1153.0, 0.005913
1153.10009765625, 0.011546
1153.199951171875, 0.026093
1153.300048828125, 0.029154
1153.39990234375, 0.0284
1153.5, 0.017977
1153.60009765625, 0.026492
1153.699951171875, 0.036028
1153.800048828125, 0.032524
1153.89990234375, 0.037226
1154.0, 0.052394
1154.10009765625, 0.015671
1154.199951171875, 0.050442
1154.300048828125, 0.015892
1154.39990234375, 0.03931
1154.5, 0.035141
1154.60009765625, 0.019485
1154.699951171875, 0.026537
1154.800048828125, 0.016425
1154.89990234375, 0.03248
1155.0, -0.013513
1155.10009765625, 0.042592
1155.199951171875, 0.029819
1155.300048828125, 0.022279
1155.39990234375, 0.029908
1155.5, 0.024896
1155.60009765625, 0.046406
1155.699951171875, 0.015848
1155.800048828125, -0.012803
1155.89990234375, -0.004731
1156.0, -0.003667
1156.10009765625, 0.02769
1156.199951171875, 0.026892
1156.300048828125, 0.037048
1156.39990234375, -0.002735
1156.5, 0.029597
1156.60009765625, 0.021747
1156.699951171875, 0.028754
1156.800048828125, 0.011191
1156.89990234375, 0.027158
1157.0, 0.035718
1157.10009765625, 0.025694
1157.199951171875, 0.013231
1157.300048828125, -0.002203
1157.39990234375, 0.005115
1157.5, 0.029908
1157.60009765625, 0.036028
1157.699951171875, 0.023299
1157.800048828125, 0.035052
1157.89990234375, 0.009373
1158.0, 0.034831
1158.10009765625, 0.035585
1158.199951171875, 0.011058
1158.300048828125, 0.040197
1158.39990234375, 0.011546
1158.5, 0.005514
1158.60009765625, 0.039
1158.699951171875, -0.012271
1158.800048828125, 0.027956
1158.89990234375, 0.020993
1159.0, 0.005292
1159.10009765625, 0.007244
1159.199951171875, 0.022678
1159.300048828125, 0.041749
1159.39990234375, 0.042415
1159.5, 0.048979
1159.60009765625, 0.017445
1159.699951171875, 0.044898
1159.800048828125, 0.017799
1159.89990234375, 0.01505
1160.0, 0.015538
1160.10009765625, 0.031371
1160.199951171875, 0.021436
1160.300048828125, 0.048801
1160.39990234375, 0.044144
1160.5, 0.033367
1160.60009765625, -0.006505
1160.699951171875, 0.051507
1160.800048828125, 0.033367
1160.89990234375, 0.016203
1161.0, 0.026803
1161.10009765625, 0.010659
1161.199951171875, 0.027025
1161.300048828125, 0.03044
1161.39990234375, 0.018332
1161.5, 0.039221
1161.60009765625, -0.006106
1161.699951171875, 0.002188
1161.800048828125, 0.008973
1161.89990234375, 0.029065
1162.0, 0.018598
1162.10009765625, 0.030883
1162.199951171875, 0.022323
1162.300048828125, 0.03319
1162.39990234375, 0.019928
1162.5, 0.035585
1162.60009765625, 0.017489
1162.699951171875, 0.036117
1162.800048828125, 0.003696
1162.89990234375, 0.029508
1163.0, 0.007199
1163.10009765625, 0.03177
1163.199951171875, 0.030528
1163.300048828125, 0.000946
1163.39990234375, 0.031637
1163.5, 0.018997
1163.60009765625, 0.051729
1163.699951171875, 0.021525
1163.800048828125, 0.040064
1163.89990234375, 0.028621
1164.0, 0.00476
1164.10009765625, 0.028754
1164.199951171875, 0.029464
1164.300048828125, 0.030307
1164.39990234375, -0.00136
1164.5, 0.010836
1164.60009765625, 0.016779
1164.699951171875, 0.03452
1164.800048828125, 0.035407
1164.89990234375, 0.006534
1165.0, 0.043657
1165.10009765625, 0.013143
1165.199951171875, 0.007643
1165.300048828125, 0.039044
1165.39990234375, 0.023166
1165.5, 0.02871
1165.60009765625, 0.015404
1165.699951171875, 0.018775
1165.800048828125, 0.035762
1165.89990234375, 0.027468
1166.0, 0.013586
1166.10009765625, 0.003518
1166.199951171875, -0.005663
1166.300048828125, 0.015626
1166.39990234375, 0.026226
1166.5, 0.003518
1166.60009765625, 0.00924
1166.699951171875, 0.008796
1166.800048828125, 0.021614
1166.89990234375, 0.011945
1167.0, 0.034077
1167.10009765625, 0.001035
1167.199951171875, 0.010215
1167.300048828125, 0.018997
1167.39990234375, 0.007732
1167.5, 0.029154
1167.60009765625, 0.033988
1167.699951171875, 0.025162
1167.800048828125, 0.044987
1167.89990234375, 0.030573
1168.0, 0.025073
1168.10009765625, -3e-05
1168.199951171875, 0.007776
1168.300048828125, 0.019307
1168.39990234375, 0.013098
1168.5, 0.044277
1168.60009765625, 0.027246
1168.699951171875, 0.010393
1168.800048828125, 0.024851
1168.89990234375, 0.022323
1169.0, 0.01159
1169.10009765625, 0.028799
1169.199951171875, 0.038379
1169.300048828125, 0.041882
1169.39990234375, 0.006091
1169.5, 0.025384
1169.60009765625, 0.014429
1169.699951171875, 0.007244
1169.800048828125, 0.026492
1169.89990234375, 0.024541
1170.0, 0.023521
1170.10009765625, 0.004893
1170.199951171875, 0.019751
1170.300048828125, 0.057716
1170.39990234375, 0.026182
1170.5, 0.007643
1170.60009765625, 0.000768
1170.699951171875, 0.022368
1170.800048828125, 0.017711
1170.89990234375, 0.017001
1171.0, 0.017711
1171.10009765625, 0.028266
1171.199951171875, 0.00405
1171.300048828125, 0.029996
1171.39990234375, 0.01026
1171.5, 0.019973
1171.60009765625, 0.009018
1171.699951171875, 0.034875
1171.800048828125, 0.033411
1171.89990234375, 0.019529
1172.0, 0.048713
1172.10009765625, 0.033633
1172.199951171875, 0.002631
1172.300048828125, 0.017223
1172.39990234375, 0.008973
1172.5, 0.020328
1172.60009765625, 0.027734
1172.699951171875, 0.003784
1172.800048828125, 0.024541
1172.89990234375, 0.01811
1173.0, 0.00924
1173.10009765625, 0.037181
1173.199951171875, 0.01882
1173.300048828125, 0.023964
1173.39990234375, 0.007466
1173.5, 0.020682
1173.60009765625, 0.033323
1173.699951171875, 0.023565
1173.800048828125, 0.034077
1173.89990234375, 0.016957
1174.0, 0.012788
1174.10009765625, 0.040862
1174.199951171875, -0.006062
1174.300048828125, -0.000429
1174.39990234375, 0.034032
1174.5, -0.005618
1174.60009765625, 0.003696
1174.699951171875, -0.003489
1174.800048828125, 0.009461
1174.89990234375, 0.020993
1175.0, 0.002587
1175.10009765625, -0.004554
1175.199951171875, 0.041794
1175.300048828125, 0.023876
1175.39990234375, 0.030573
1175.5, 0.008973
1175.60009765625, -0.001627
1175.699951171875, 0.024763
1175.800048828125, 0.021037
1175.89990234375, 0.022235
1176.0, 0.022235
1176.10009765625, 0.012965
1176.199951171875, 0.030706
1176.300048828125, 0.026581
1176.39990234375, 0.02361
1176.5, 0.01261
1176.60009765625, 0.032169
1176.699951171875, 0.033988
1176.800048828125, 0.004716
1176.89990234375, 0.036649
1177.0, 0.028488
1177.10009765625, 0.026892
1177.199951171875, 0.032391
1177.300048828125, 0.018376
1177.39990234375, 0.006845
1177.5, 0.033278
1177.60009765625, 0.00924
1177.699951171875, 0.009816
1177.800048828125, 0.025118
1177.89990234375, 0.010171
1178.0, 0.045253
1178.10009765625, 0.043524
1178.199951171875, 0.02219
1178.300048828125, 0.015937
1178.39990234375, -0.006638
1178.5, 0.020815
1178.60009765625, 0.026315
1178.699951171875, 0.044411
1178.800048828125, 0.03075
1178.89990234375, 0.025605
1179.0, 0.021215
1179.10009765625, 0.040241
1179.199951171875, 0.026492
1179.300048828125, 0.017001
1179.39990234375, 0.01984
1179.5, 0.018021
1179.60009765625, -0.002114
1179.699951171875, 0.000325
1179.800048828125, 0.02361
1179.89990234375, 0.017179
1180.0, 0.029641
1180.10009765625, 0.006623
1180.199951171875, 0.030218
1180.300048828125, 0.008973
1180.39990234375, 0.022013
1180.5, 0.031549
1180.60009765625, -0.000207
1180.699951171875, 0.00853
1180.800048828125, 0.002942
1180.89990234375, 0.034476
1181.0, 0.027823
1181.10009765625, 0.059002
1181.199951171875, 0.012389
1181.300048828125, 0.02902
1181.39990234375, 0.048358
1181.5, 0.032258
1181.60009765625, 0.020594
1181.699951171875, 0.023432
1181.800048828125, 0.021969
1181.89990234375, 0.012078
1182.0, 0.027601
1182.10009765625, 0.013187
1182.199951171875, -0.003268
1182.300048828125, 0.005913
1182.39990234375, 0.035318
1182.5, 0.017622
1182.60009765625, -0.01369
1182.699951171875, 0.013497
1182.800048828125, 0.042104
1182.89990234375, 0.0068
1183.0, 0.005824
1183.10009765625, 0.021702
1183.199951171875, 0.014828
1183.300048828125, 0.025251
1183.39990234375, 0.003873
1183.5, 0.02769
1183.60009765625, 0.046894
1183.699951171875, 0.041794
1183.800048828125, 0.005381
1183.89990234375, 0.028133
1184.0, 0.049733
1184.10009765625, 0.016025
1184.199951171875, -0.00176
1184.300048828125, 0.021436
1184.39990234375, 1.4e-05
1184.5, -0.006727
1184.60009765625, 0.007643
1184.699951171875, 0.010393
1184.800048828125, -0.007658
1184.89990234375, 0.022634
1185.0, 0.039532
1185.10009765625, 0.041572
1185.199951171875, 0.005958
1185.300048828125, 0.029819
1185.39990234375, 0.037403
1185.5, 0.0386
1185.60009765625, -0.006683
1185.699951171875, 0.03931
1185.800048828125, 0.042991
1185.89990234375, 0.022856
1186.0, -0.001316
1186.10009765625, 0.0068
1186.199951171875, 0.027779
1186.300048828125, 0.034564
1186.39990234375, 0.022811
1186.5, 0.005514
1186.60009765625, 0.025916
1186.699951171875, 0.035363
1186.800048828125, 0.022811
1186.89990234375, 0.033944
1187.0, 0.021525
1187.10009765625, 0.002764
1187.199951171875, 0.027246
1187.300048828125, 0.033056
1187.39990234375, 0.024142
1187.5, 0.01363
1187.60009765625, 0.038246
1187.699951171875, 0.0335
1187.800048828125, 0.023964
1187.89990234375, 0.018021
1188.0, 0.036782
1188.10009765625, 0.04308
1188.199951171875, 0.02494
1188.300048828125, 0.032746
1188.39990234375, 0.033411
1188.5, 0.049955
1188.60009765625, 0.018997
1188.699951171875, 0.01057
1188.800048828125, 0.009107
1188.89990234375, 0.009772
1189.0, 0.013897
1189.10009765625, 0.003163
1189.199951171875, -0.000473
1189.300048828125, -0.00176
1189.39990234375, 0.036161
1189.5, 0.011635
1189.60009765625, 0.027734
1189.699951171875, 0.021037
1189.800048828125, 0.028577
1189.89990234375, 0.024851
1190.0, 0.033633
1190.10009765625, 0.01607
1190.199951171875, 0.029863
1190.300048828125, 0.060732
1190.39990234375, 0.023432
1190.5, 0.013098
1190.60009765625, 0.024585
1190.699951171875, 0.006046
1190.800048828125, 0.036826
1190.89990234375, 0.017578
1191.0, -0.001627
1191.10009765625, 0.012876
1191.199951171875, 0.028533
1191.300048828125, 0.026226
1191.39990234375, 0.01638
1191.5, 0.029686
1191.60009765625, 0.016425
1191.699951171875, 0.010481
1191.800048828125, -0.002114
1191.89990234375, 0.031238
1192.0, 0.015138
1192.10009765625, 0.057805
1192.199951171875, 0.020416
1192.300048828125, 0.017312
1192.39990234375, 0.018287
1192.5, 0.036649
1192.60009765625, 0.029819
1192.699951171875, 0.028133
1192.800048828125, 0.019751
1192.89990234375, 0.006091
1193.0, 0.015138
1193.10009765625, 0.00853
1193.199951171875, 0.020017
1193.300048828125, 0.010925
1193.39990234375, 0.045519
1193.5, 0.0174
1193.60009765625, 0.031903
1193.699951171875, 0.014828
1193.800048828125, -0.006904
1193.89990234375, 0.021436
1194.0, 0.021702
1194.10009765625, 0.059579
1194.199951171875, 0.016114
1194.300048828125, 0.038955
1194.39990234375, 0.019973
1194.5, 0.003163
1194.60009765625, 0.024984
1194.699951171875, 0.03452
1194.800048828125, 0.011457
1194.89990234375, -0.00859
1195.0, 0.015848
1195.10009765625, 0.026226
1195.199951171875, 0.009506
1195.300048828125, 0.014473
1195.39990234375, -0.002691
1195.5, 0.029242
1195.60009765625, 0.020061
1195.699951171875, 0.021658
1195.800048828125, 0.010836
1195.89990234375, 0.018687
