Tag, Descricao, Modulo, Fase, Grandeza, IdSensor, Frequencia_Amostragem, Timestamp
M1IOCA1, I OPENING COIL A, 1, A, I, 1, 33333.0, 1749047566.1028318

tempos, dados
197.181396484375, 0.071928
197.21142578125, 0.071928
197.241455078125, 0.071928
197.271484375, -0.032076
197.301513671875, -0.018208
197.33154296875, 0.030326
197.361328125, -0.032076
197.391357421875, -0.05981
197.42138671875, -0.115278
197.451416015625, -0.052876
197.4814453125, 0.085795
197.511474609375, 0.002592
197.54150390625, 0.058061
197.571533203125, -0.143012
197.6015625, 0.106596
197.63134765625, -0.039009
197.661376953125, 0.071928
197.69140625, -0.066743
197.721435546875, -0.011275
197.75146484375, -0.025142
197.781494140625, 0.051127
197.8115234375, -0.045943
197.841552734375, -0.045943
197.871337890625, 0.009526
197.9013671875, -0.066743
197.931396484375, 0.085795
197.96142578125, 0.2314
197.991455078125, 0.016459
198.021484375, 0.078861
198.051513671875, -0.004341
198.08154296875, 0.002592
198.111572265625, -0.025142
198.141357421875, -0.101411
198.17138671875, -0.011275
198.201416015625, 0.03726
198.2314453125, 0.085795
198.261474609375, -0.045943
198.29150390625, 0.030326
198.321533203125, 0.009526
198.3515625, -0.073677
198.38134765625, -0.011275
198.411376953125, -0.05981
198.44140625, -0.122212
198.471435546875, 0.016459
198.50146484375, -0.032076
198.531494140625, -0.004341
198.5615234375, 0.030326
198.591552734375, -0.052876
198.621337890625, 0.058061
198.6513671875, 0.085795
198.681396484375, -0.025142
198.71142578125, 0.002592
198.741455078125, -0.05981
198.771484375, -0.073677
198.801513671875, -0.032076
198.83154296875, 0.058061
198.861572265625, 0.016459
198.891357421875, -0.108345
198.92138671875, 0.196732
198.951416015625, -0.143012
198.9814453125, -0.170747
199.011474609375, -0.004341
199.04150390625, 0.016459
199.071533203125, 0.023393
199.1015625, -0.032076
199.13134765625, 0.078861
199.161376953125, -0.039009
199.19140625, -0.122212
199.221435546875, 0.009526
199.25146484375, -0.032076
199.281494140625, -0.039009
199.3115234375, -0.066743
199.341552734375, 0.058061
199.37158203125, 0.030326
199.4013671875, -0.129145
199.431396484375, 0.162064
199.46142578125, 0.044194
199.491455078125, 0.120463
199.521484375, 0.113529
199.551513671875, 0.148197
199.58154296875, -0.018208
199.611572265625, -0.004341
199.641357421875, 0.064994
199.67138671875, 0.064994
199.701416015625, 0.064994
199.7314453125, -0.066743
199.761474609375, -0.004341
199.79150390625, 0.071928
199.821533203125, 0.064994
199.8515625, -0.039009
199.881591796875, 0.009526
199.911376953125, -0.122212
199.94140625, 0.002592
199.971435546875, -0.052876
200.00146484375, 0.051127
200.031494140625, 0.03726
200.0615234375, -0.05981
200.091552734375, -0.052876
200.12158203125, 0.078861
200.1513671875, 0.064994
200.181396484375, -0.004341
200.21142578125, -0.073677
200.241455078125, 0.085795
200.271484375, -0.004341
200.301513671875, -0.018208
200.33154296875, -0.052876
200.361572265625, 0.058061
200.391357421875, 0.051127
200.42138671875, -0.025142
200.451416015625, -0.032076
200.4814453125, -0.094478
200.511474609375, 0.03726
200.54150390625, -0.011275
200.571533203125, 0.210599
200.6015625, 0.078861
200.631591796875, -0.05981
200.661376953125, -0.073677
200.69140625, 0.078861
200.721435546875, -0.052876
200.75146484375, 0.120463
200.781494140625, 0.058061
200.8115234375, -0.045943
200.841552734375, 0.044194
200.87158203125, -0.011275
200.9013671875, 0.113529
200.931396484375, -0.094478
200.96142578125, 0.016459
200.991455078125, -0.004341
201.021484375, 0.051127
201.051513671875, -0.073677
201.08154296875, 0.030326
201.111572265625, -0.122212
201.1416015625, 0.03726
201.17138671875, 0.03726
201.201416015625, 0.051127
201.2314453125, -0.004341
201.261474609375, 0.064994
201.29150390625, 0.002592
201.321533203125, 0.099662
201.3515625, 0.03726
201.381591796875, 0.044194
201.411376953125, -0.094478
201.44140625, 0.016459
201.471435546875, -0.045943
201.50146484375, -0.004341
201.531494140625, 0.009526
201.5615234375, 0.092728
201.591552734375, 0.266067
201.62158203125, 0.175931
201.6513671875, 0.002592
201.681396484375, -0.115278
201.71142578125, -0.066743
201.741455078125, 0.092728
201.771484375, 0.058061
201.801513671875, 0.078861
201.83154296875, 0.085795
201.861572265625, 0.002592
201.8916015625, 0.03726
201.92138671875, 0.071928
201.951416015625, -0.004341
201.9814453125, 0.085795
202.011474609375, -0.011275
202.04150390625, -0.05981
202.071533203125, -0.039009
202.1015625, 0.023393
202.131591796875, 0.009526
202.161376953125, -0.066743
202.19140625, 0.044194
202.221435546875, 0.009526
202.25146484375, -0.115278
202.281494140625, 0.058061
202.3115234375, 0.064994
202.341552734375, 0.064994
202.37158203125, -0.191547
202.401611328125, 0.092728
202.431396484375, 0.058061
202.46142578125, 0.13433
202.491455078125, 0.13433
202.521484375, -0.05981
202.551513671875, 0.044194
202.58154296875, -0.004341
202.611572265625, 0.044194
202.6416015625, -0.05981
202.67138671875, 0.016459
202.701416015625, 0.03726
202.7314453125, -0.066743
202.761474609375, 0.009526
202.79150390625, 0.141263
202.821533203125, 0.030326
202.8515625, -0.073677
202.881591796875, -0.004341
202.91162109375, -0.05981
202.94140625, -0.115278
202.971435546875, 0.175931
203.00146484375, -0.08061
203.031494140625, -0.240082
203.0615234375, -0.018208
203.091552734375, 0.016459
203.12158203125, -0.108345
203.151611328125, -0.108345
203.181396484375, -0.004341
203.21142578125, 0.044194
203.241455078125, 0.016459
203.271484375, -0.05981
203.301513671875, 0.009526
203.33154296875, 0.071928
203.361572265625, 0.016459
203.3916015625, -0.045943
203.42138671875, 0.023393
203.451416015625, 0.044194
203.4814453125, -0.087544
203.511474609375, -0.094478
203.54150390625, 0.044194
203.571533203125, -0.025142
203.6015625, 0.058061
203.631591796875, 0.030326
203.66162109375, 0.023393
203.69140625, 0.002592
203.721435546875, 0.023393
203.75146484375, 0.044194
203.781494140625, 0.058061
203.8115234375, 0.127396
203.841552734375, -0.143012
203.87158203125, 0.030326
203.901611328125, 0.016459
203.931396484375, 0.078861
203.96142578125, -0.163813
203.991455078125, -0.025142
204.021484375, -0.004341
204.051513671875, 0.051127
204.08154296875, -0.018208
204.111572265625, 0.064994
204.1416015625, 0.13433
204.171630859375, 0.085795
204.201416015625, 0.092728
204.2314453125, 0.03726
204.261474609375, 0.058061
204.29150390625, -0.011275
204.321533203125, -0.004341
204.3515625, -0.108345
204.381591796875, 0.071928
204.41162109375, -0.073677
204.44140625, 0.15513
204.471435546875, 0.203665
204.50146484375, 0.030326
204.531494140625, -0.004341
204.5615234375, 0.196732
204.591552734375, 0.064994
204.62158203125, 0.030326
204.651611328125, 0.030326
204.681396484375, 0.058061
204.71142578125, 0.085795
204.741455078125, -0.170747
204.771484375, -0.226215
204.801513671875, -0.018208
204.83154296875, 0.023393
204.861572265625, 0.030326
204.8916015625, -0.073677
204.921630859375, -0.191547
204.951416015625, -0.018208
204.9814453125, -0.011275
205.011474609375, 0.113529
205.04150390625, 0.03726
205.071533203125, 0.071928
205.1015625, 0.030326
205.131591796875, 0.009526
205.16162109375, 0.044194
205.19140625, -0.08061
205.221435546875, 0.064994
205.25146484375, -0.066743
205.281494140625, 0.016459
205.3115234375, 0.030326
205.341552734375, 0.106596
205.37158203125, 0.044194
205.401611328125, 0.023393
205.431640625, -0.004341
205.46142578125, 0.058061
205.491455078125, 0.009526
205.521484375, 0.064994
205.551513671875, 0.016459
205.58154296875, 0.210599
205.611572265625, 0.113529
205.6416015625, -0.05981
205.671630859375, -0.004341
205.701416015625, 0.148197
205.7314453125, 0.058061
205.761474609375, 0.13433
205.79150390625, -0.004341
205.821533203125, -0.073677
205.8515625, 0.002592
205.881591796875, -0.032076
205.91162109375, -0.05981
205.941650390625, 0.058061
205.971435546875, 0.196732
206.00146484375, -0.025142
206.031494140625, 0.002592
206.0615234375, 0.03726
206.091552734375, -0.170747
206.12158203125, 0.03726
206.151611328125, 0.15513
206.181640625, 0.03726
206.21142578125, -0.08061
206.241455078125, 0.030326
206.271484375, 0.058061
206.301513671875, -0.018208
206.33154296875, 0.030326
206.361572265625, 0.064994
206.3916015625, 0.058061
206.421630859375, 0.051127
206.451416015625, 0.002592
206.4814453125, -0.004341
206.511474609375, 0.009526
206.54150390625, 0.13433
206.571533203125, -0.05981
206.6015625, 0.030326
206.631591796875, -0.094478
206.66162109375, 0.058061
206.691650390625, -0.073677
206.721435546875, -0.115278
206.75146484375, -0.052876
206.781494140625, 0.016459
206.8115234375, -0.025142
206.841552734375, 0.051127
206.87158203125, -0.018208
206.901611328125, 0.009526
206.931640625, 0.03726
206.96142578125, 0.044194
206.991455078125, 0.085795
207.021484375, -0.039009
207.051513671875, 0.058061
207.08154296875, 0.051127
207.111572265625, 0.078861
207.1416015625, -0.066743
207.171630859375, -0.018208
207.20166015625, 0.044194
207.2314453125, -0.129145
207.261474609375, 0.016459
207.29150390625, -0.018208
207.321533203125, 0.064994
207.3515625, -0.011275
207.381591796875, -0.101411
207.41162109375, 0.016459
207.441650390625, 0.058061
207.471435546875, -0.018208
207.50146484375, 0.099662
207.531494140625, -0.025142
207.5615234375, -0.045943
207.591552734375, 0.217532
207.62158203125, 0.009526
207.651611328125, -0.032076
207.681640625, -0.025142
207.711669921875, -0.122212
207.741455078125, 0.106596
207.771484375, 0.023393
207.801513671875, 0.016459
207.83154296875, 0.030326
207.861572265625, -0.143012
207.8916015625, 0.085795
207.921630859375, 0.078861
207.95166015625, 0.009526
207.9814453125, 0.064994
208.011474609375, 0.064994
208.04150390625, 0.064994
208.071533203125, -0.032076
208.1015625, 0.113529
208.131591796875, -0.004341
208.16162109375, 0.092728
208.191650390625, 0.030326
208.221435546875, -0.073677
208.25146484375, 0.071928
208.281494140625, -0.004341
208.3115234375, -0.032076
208.341552734375, 0.051127
208.37158203125, -0.087544
208.401611328125, -0.122212
208.431640625, 0.03726
208.461669921875, 0.03726
208.491455078125, 0.099662
208.521484375, 0.044194
208.551513671875, 0.127396
208.58154296875, -0.011275
208.611572265625, -0.039009
208.6416015625, -0.108345
208.671630859375, 0.106596
208.70166015625, -0.004341
208.7314453125, 0.009526
208.761474609375, 0.030326
208.79150390625, -0.039009
208.821533203125, -0.011275
208.8515625, -0.108345
208.881591796875, -0.004341
208.91162109375, -0.018208
208.941650390625, -0.108345
208.9716796875, 0.085795
209.00146484375, 0.044194
209.031494140625, 0.058061
209.0615234375, 0.099662
209.091552734375, 0.071928
209.12158203125, -0.025142
209.151611328125, -0.032076
209.181640625, -0.17768
209.211669921875, 0.058061
209.241455078125, 0.051127
209.271484375, 0.044194
209.301513671875, 0.113529
209.33154296875, -0.05981
209.361572265625, -0.08061
209.3916015625, -0.05981
209.421630859375, -0.108345
209.45166015625, 0.030326
209.4814453125, -0.018208
209.511474609375, 0.078861
209.54150390625, 0.023393
209.571533203125, -0.045943
209.6015625, -0.011275
209.631591796875, -0.129145
209.66162109375, -0.073677
209.691650390625, 0.092728
209.7216796875, -0.039009
209.75146484375, -0.032076
209.781494140625, 0.168998
209.8115234375, -0.018208
209.841552734375, 0.03726
209.87158203125, 0.099662
209.901611328125, 0.064994
209.931640625, 0.099662
209.961669921875, 0.078861
209.991455078125, -0.018208
210.021484375, 0.2314
210.051513671875, 0.016459
210.08154296875, -0.066743
210.111572265625, 0.085795
210.1416015625, 0.120463
210.171630859375, -0.039009
210.20166015625, -0.087544
210.231689453125, -0.025142
210.261474609375, 0.120463
210.29150390625, 0.016459
210.321533203125, -0.066743
210.3515625, 0.009526
210.381591796875, -0.025142
210.41162109375, -0.011275
210.441650390625, 0.064994
210.4716796875, -0.066743
210.50146484375, -0.143012
210.531494140625, 0.085795
210.5615234375, 0.120463
210.591552734375, 0.016459
210.62158203125, 0.120463
210.651611328125, 0.051127
210.681640625, -0.05981
210.711669921875, 0.078861
210.74169921875, -0.05981
210.771484375, 0.15513
210.801513671875, 0.016459
210.83154296875, 0.023393
210.861572265625, 0.092728
210.8916015625, 0.148197
210.921630859375, -0.08061
210.95166015625, 0.078861
210.981689453125, 0.044194
211.011474609375, -0.039009
211.04150390625, -0.011275
211.071533203125, 0.058061
211.1015625, 0.023393
211.131591796875, 0.009526
211.16162109375, -0.129145
211.191650390625, -0.039009
211.2216796875, 0.2314
211.25146484375, -0.087544
211.281494140625, -0.066743
211.3115234375, 0.127396
211.341552734375, -0.149946
211.37158203125, 0.023393
211.401611328125, 0.051127
211.431640625, -0.045943
211.461669921875, -0.011275
211.49169921875, -0.073677
211.521484375, 0.064994
211.551513671875, 0.030326
211.58154296875, 0.030326
211.611572265625, 0.203665
211.6416015625, -0.032076
211.671630859375, -0.032076
211.70166015625, 0.023393
211.731689453125, 0.002592
211.761474609375, -0.045943
211.79150390625, 0.064994
211.821533203125, -0.032076
211.8515625, 0.106596
211.881591796875, -0.011275
211.91162109375, 0.148197
211.941650390625, -0.025142
211.9716796875, -0.045943
212.001708984375, 0.106596
212.031494140625, -0.08061
212.0615234375, 0.092728
212.091552734375, 0.064994
212.12158203125, -0.011275
212.151611328125, -0.073677
212.181640625, -0.052876
212.211669921875, -0.101411
212.24169921875, 0.092728
212.271484375, 0.092728
212.301513671875, 0.078861
212.33154296875, 0.092728
212.361572265625, 0.085795
212.3916015625, -0.066743
212.421630859375, 0.058061
212.45166015625, -0.032076
212.481689453125, -0.025142
212.511474609375, -0.073677
212.54150390625, 0.023393
212.571533203125, -0.032076
212.6015625, 0.120463
212.631591796875, 0.217532
212.66162109375, 0.120463
212.691650390625, 0.071928
212.7216796875, -0.032076
212.751708984375, 0.051127
212.781494140625, -0.073677
212.8115234375, -0.025142
212.841552734375, 0.085795
212.87158203125, -0.004341
212.901611328125, 0.009526
212.931640625, -0.129145
212.961669921875, -0.052876
212.99169921875, 0.023393
213.021484375, -0.004341
213.051513671875, -0.018208
213.08154296875, -0.08061
213.111572265625, 0.03726
213.1416015625, 0.13433
213.171630859375, 0.030326
213.20166015625, 0.058061
213.231689453125, 0.016459
213.26171875, -0.066743
213.29150390625, -0.143012
213.321533203125, 0.009526
213.3515625, -0.039009
213.381591796875, 0.058061
213.41162109375, 0.058061
213.441650390625, -0.039009
213.4716796875, 0.023393
213.501708984375, 0.15513
213.531494140625, 0.030326
213.5615234375, 0.071928
213.591552734375, 0.051127
213.62158203125, 0.016459
213.651611328125, 0.051127
213.681640625, -0.066743
213.711669921875, -0.108345
213.74169921875, -0.045943
213.771728515625, 0.127396
213.801513671875, 0.064994
213.83154296875, 0.03726
213.861572265625, 0.009526
213.8916015625, 0.016459
213.921630859375, 0.023393
213.95166015625, -0.052876
213.981689453125, -0.018208
214.01171875, 0.141263
214.04150390625, 0.058061
214.071533203125, 0.030326
214.1015625, 0.071928
214.131591796875, 0.113529
214.16162109375, -0.094478
214.191650390625, -0.039009
214.2216796875, -0.101411
214.251708984375, 0.106596
214.281494140625, 0.030326
214.3115234375, 0.092728
214.341552734375, 0.078861
214.37158203125, -0.004341
214.401611328125, 0.085795
214.431640625, -0.004341
214.461669921875, 0.044194
214.49169921875, -0.066743
214.521728515625, -0.163813
214.551513671875, -0.025142
214.58154296875, -0.115278
214.611572265625, 0.016459
214.6416015625, -0.08061
214.671630859375, -0.011275
214.70166015625, -0.05981
214.731689453125, 0.044194
214.76171875, -0.143012
214.79150390625, -0.05981
214.821533203125, 0.078861
214.8515625, -0.101411
214.881591796875, -0.018208
214.91162109375, 0.113529
214.941650390625, 0.106596
214.9716796875, 0.030326
215.001708984375, -0.066743
215.03173828125, 0.016459
215.0615234375, -0.011275
215.091552734375, 0.023393
215.12158203125, 0.120463
215.151611328125, -0.066743
215.181640625, 0.148197
215.211669921875, -0.05981
215.24169921875, 0.002592
215.271728515625, 0.03726
215.301513671875, -0.136079
215.33154296875, 0.058061
215.361572265625, -0.08061
215.3916015625, 0.030326
215.421630859375, 0.064994
215.45166015625, -0.094478
215.481689453125, 0.044194
215.51171875, 0.058061
215.541748046875, -0.011275
215.571533203125, -0.004341
215.6015625, 0.002592
215.631591796875, 0.120463
215.66162109375, -0.052876
215.691650390625, 0.071928
215.7216796875, 0.078861
215.751708984375, -0.004341
215.78173828125, 0.13433
215.8115234375, -0.032076
215.841552734375, 0.051127
215.87158203125, -0.052876
215.901611328125, 0.051127
215.931640625, 0.03726
215.961669921875, 0.03726
215.99169921875, 0.03726
216.021728515625, 0.002592
216.051513671875, -0.025142
216.08154296875, -0.087544
216.111572265625, 0.030326
216.1416015625, -0.011275
216.171630859375, 0.002592
216.20166015625, 0.03726
216.231689453125, -0.018208
216.26171875, 0.113529
216.291748046875, -0.032076
216.321533203125, -0.108345
216.3515625, 0.106596
216.381591796875, 0.03726
216.41162109375, -0.212348
216.441650390625, -0.08061
216.4716796875, 0.141263
216.501708984375, 0.044194
216.53173828125, 0.016459
216.5615234375, 0.016459
216.591552734375, -0.039009
216.62158203125, -0.05981
216.651611328125, -0.052876
216.681640625, 0.182865
216.711669921875, -0.052876
216.74169921875, -0.073677
216.771728515625, 0.009526
216.8017578125, 0.03726
216.83154296875, 0.099662
216.861572265625, -0.032076
216.8916015625, 0.162064
216.921630859375, -0.094478
216.95166015625, -0.08061
216.981689453125, 0.009526
217.01171875, -0.018208
217.041748046875, -0.011275
217.071533203125, -0.073677
217.1015625, -0.011275
217.131591796875, -0.032076
217.16162109375, 0.099662
217.191650390625, 0.051127
217.2216796875, 0.092728
217.251708984375, 0.071928
217.28173828125, -0.05981
217.3115234375, 0.009526
217.341552734375, 0.071928
217.37158203125, -0.004341
217.401611328125, -0.108345
217.431640625, -0.05981
217.461669921875, -0.032076
217.49169921875, 0.058061
217.521728515625, 0.148197
217.5517578125, -0.094478
217.58154296875, -0.039009
217.611572265625, 0.023393
217.6416015625, 0.002592
217.671630859375, 0.099662
217.70166015625, 0.002592
217.731689453125, 0.078861
217.76171875, -0.05981
217.791748046875, -0.032076
217.821533203125, 0.009526
217.8515625, -0.073677
217.881591796875, -0.039009
217.91162109375, 0.106596
217.941650390625, -0.045943
217.9716796875, 0.023393
218.001708984375, 0.092728
218.03173828125, 0.099662
218.061767578125, 0.106596
218.091552734375, 0.023393
218.12158203125, -0.087544
218.151611328125, 0.002592
218.181640625, -0.018208
218.211669921875, 0.113529
218.24169921875, -0.052876
218.271728515625, 0.016459
218.3017578125, 0.196732
218.33154296875, -0.018208
218.361572265625, -0.052876
218.3916015625, -0.025142
218.421630859375, 0.002592
218.45166015625, -0.087544
218.481689453125, -0.045943
218.51171875, 0.141263
218.541748046875, -0.066743
218.57177734375, 0.03726
218.6015625, -0.115278
218.631591796875, 0.058061
218.66162109375, -0.05981
218.691650390625, -0.018208
218.7216796875, 0.016459
218.751708984375, 0.085795
218.78173828125, 0.044194
218.811767578125, -0.094478
218.841552734375, 0.030326
218.87158203125, -0.018208
218.901611328125, -0.039009
218.931640625, -0.08061
218.961669921875, 0.064994
218.99169921875, -0.039009
219.021728515625, 0.085795
219.0517578125, 0.099662
219.08154296875, -0.011275
219.111572265625, 0.002592
219.1416015625, -0.032076
219.171630859375, 0.092728
219.20166015625, 0.009526
219.231689453125, -0.087544
219.26171875, 0.009526
219.291748046875, 0.051127
219.32177734375, 0.030326
219.3515625, 0.071928
219.381591796875, 0.002592
219.41162109375, -0.108345
219.441650390625, 0.106596
219.4716796875, -0.011275
219.501708984375, 0.030326
219.53173828125, 0.016459
219.561767578125, 0.016459
219.591552734375, -0.004341
219.62158203125, 0.009526
219.651611328125, -0.032076
219.681640625, 0.058061
219.711669921875, -0.011275
219.74169921875, -0.08061
219.771728515625, 0.016459
219.8017578125, 0.064994
219.831787109375, -0.08061
219.861572265625, -0.073677
219.8916015625, -0.05981
219.921630859375, -0.108345
219.95166015625, 0.113529
219.981689453125, 0.071928
220.01171875, 0.099662
220.041748046875, -0.115278
220.07177734375, -0.087544
220.1015625, 0.085795
220.131591796875, 0.03726
220.16162109375, 0.016459
220.191650390625, 0.127396
220.2216796875, 0.009526
220.251708984375, 0.078861
220.28173828125, 0.016459
220.311767578125, 0.099662
220.341552734375, 0.092728
220.37158203125, -0.004341
220.401611328125, -0.018208
220.431640625, 0.030326
220.461669921875, -0.094478
220.49169921875, -0.149946
220.521728515625, 0.085795
220.5517578125, 0.016459
220.581787109375, 0.016459
220.611572265625, 0.044194
220.6416015625, -0.05981
220.671630859375, -0.032076
220.70166015625, -0.025142
220.731689453125, 0.030326
220.76171875, -0.032076
220.791748046875, -0.011275
220.82177734375, -0.004341
220.8515625, -0.087544
220.881591796875, 0.13433
220.91162109375, -0.032076
220.941650390625, 0.016459
220.9716796875, -0.052876
221.001708984375, -0.011275
221.03173828125, -0.004341
221.061767578125, -0.039009
221.091796875, 0.023393
221.12158203125, 0.099662
221.151611328125, -0.039009
221.181640625, -0.073677
221.211669921875, -0.039009
221.24169921875, 0.064994
221.271728515625, -0.011275
221.3017578125, 0.002592
221.331787109375, -0.039009
221.361572265625, -0.018208
221.3916015625, -0.004341
221.421630859375, 0.051127
221.45166015625, -0.025142
221.481689453125, 0.099662
221.51171875, -0.018208
221.541748046875, 0.002592
221.57177734375, -0.011275
221.601806640625, 0.030326
221.631591796875, 0.064994
221.66162109375, -0.045943
221.691650390625, 0.085795
221.7216796875, 0.162064
221.751708984375, 0.224466
221.78173828125, -0.004341
221.811767578125, 0.002592
221.841796875, 0.044194
221.87158203125, -0.011275
221.901611328125, 0.113529
221.931640625, -0.052876
221.961669921875, 0.078861
221.99169921875, 0.064994
222.021728515625, -0.066743
222.0517578125, 0.016459
222.081787109375, -0.052876
222.111572265625, -0.087544
222.1416015625, -0.025142
222.171630859375, -0.052876
222.20166015625, 0.030326
222.231689453125, -0.052876
222.26171875, -0.011275
222.291748046875, 0.002592
222.32177734375, 0.078861
222.351806640625, -0.05981
222.381591796875, 0.085795
222.41162109375, 0.044194
222.441650390625, 0.023393
222.4716796875, -0.122212
222.501708984375, -0.066743
222.53173828125, -0.129145
222.561767578125, -0.025142
222.591796875, -0.039009
222.62158203125, 0.148197
222.651611328125, 0.099662
222.681640625, 0.078861
222.711669921875, 0.106596
222.74169921875, 0.016459
222.771728515625, 0.106596
222.8017578125, -0.025142
222.831787109375, 0.058061
222.86181640625, -0.039009
222.8916015625, -0.025142
222.921630859375, 0.141263
222.95166015625, 0.120463
222.981689453125, -0.045943
223.01171875, 0.009526
223.041748046875, -0.039009
223.07177734375, 0.016459
223.101806640625, 0.113529
223.131591796875, 0.099662
223.16162109375, -0.129145
223.191650390625, 0.078861
223.2216796875, -0.018208
223.251708984375, 0.127396
223.28173828125, 0.030326
223.311767578125, 0.13433
223.341796875, 0.106596
223.371826171875, 0.023393
223.401611328125, -0.143012
223.431640625, 0.064994
223.461669921875, 0.03726
223.49169921875, 0.113529
223.521728515625, 0.030326
223.5517578125, 0.009526
223.581787109375, 0.016459
223.61181640625, -0.108345
223.6416015625, -0.08061
223.671630859375, -0.032076
223.70166015625, -0.143012
223.731689453125, -0.025142
223.76171875, -0.045943
223.791748046875, 0.044194
223.82177734375, -0.045943
223.851806640625, -0.066743
223.881591796875, 0.162064
223.91162109375, 0.071928
223.941650390625, 0.03726
223.9716796875, 0.058061
224.001708984375, 0.03726
224.03173828125, 0.13433
224.061767578125, 0.085795
224.091796875, 0.002592
224.121826171875, 0.064994
224.151611328125, 0.182865
224.181640625, -0.039009
224.211669921875, 0.085795
224.24169921875, 0.071928
224.271728515625, -0.149946
224.3017578125, 0.120463
224.331787109375, 0.058061
224.36181640625, 0.175931
224.3916015625, 0.009526
224.421630859375, -0.018208
224.45166015625, 0.016459
224.481689453125, 0.03726
224.51171875, 0.071928
224.541748046875, 0.009526
224.57177734375, -0.05981
224.601806640625, 0.113529
224.6318359375, 0.064994
224.66162109375, -0.115278
224.691650390625, -0.08061
224.7216796875, -0.004341
224.751708984375, -0.073677
224.78173828125, 0.141263
224.811767578125, 0.016459
224.841796875, -0.025142
224.871826171875, -0.045943
224.901611328125, 0.023393
224.931640625, -0.094478
224.961669921875, -0.045943
224.99169921875, 0.099662
225.021728515625, 0.085795
225.0517578125, 0.058061
225.081787109375, 0.044194
225.11181640625, 0.016459
225.1416015625, 0.071928
225.171630859375, 0.092728
225.20166015625, -0.018208
225.231689453125, -0.039009
225.26171875, 0.002592
225.291748046875, -0.004341
225.32177734375, 0.023393
225.351806640625, -0.039009
225.3818359375, 0.030326
225.41162109375, 0.064994
225.441650390625, 0.044194
225.4716796875, 0.106596
225.501708984375, 0.175931
225.53173828125, -0.087544
225.561767578125, 0.085795
225.591796875, 0.03726
225.621826171875, -0.05981
225.651611328125, 0.058061
225.681640625, -0.018208
225.711669921875, 0.002592
225.74169921875, -0.073677
225.771728515625, -0.191547
225.8017578125, 0.002592
225.831787109375, -0.087544
225.86181640625, -0.170747
225.891845703125, -0.05981
225.921630859375, 0.058061
225.95166015625, 0.002592
225.981689453125, 0.002592
226.01171875, 0.016459
226.041748046875, -0.087544
226.07177734375, 0.127396
226.101806640625, -0.17768
226.1318359375, 0.120463
226.16162109375, 0.016459
226.191650390625, 0.085795
226.2216796875, 0.051127
226.251708984375, 0.03726
226.28173828125, -0.018208
226.311767578125, 0.071928
226.341796875, -0.032076
226.371826171875, -0.066743
226.40185546875, 0.092728
226.431640625, -0.136079
226.461669921875, -0.087544
226.49169921875, 0.030326
226.521728515625, 0.002592
226.5517578125, -0.011275
226.581787109375, -0.163813
226.61181640625, 0.120463
226.641845703125, 0.099662
226.671630859375, 0.002592
226.70166015625, 0.15513
226.731689453125, -0.045943
226.76171875, 0.002592
226.791748046875, 0.162064
226.82177734375, -0.018208
226.851806640625, -0.17768
226.8818359375, -0.073677
226.91162109375, -0.011275
226.941650390625, 0.044194
226.9716796875, 0.002592
227.001708984375, -0.004341
227.03173828125, -0.032076
227.061767578125, 0.023393
227.091796875, 0.078861
227.121826171875, -0.05981
227.15185546875, -0.004341
227.181640625, 0.002592
227.211669921875, 0.064994
227.24169921875, 0.023393
227.271728515625, 0.071928
227.3017578125, -0.052876
227.331787109375, 0.071928
227.36181640625, -0.073677
227.391845703125, -0.018208
227.421630859375, 0.016459
227.45166015625, 0.03726
227.481689453125, -0.004341
227.51171875, 0.002592
227.541748046875, 0.002592
227.57177734375, -0.260883
227.601806640625, -0.073677
227.6318359375, 0.064994
227.661865234375, 0.099662
227.691650390625, -0.032076
227.7216796875, -0.011275
227.751708984375, 0.051127
227.78173828125, -0.05981
227.811767578125, 0.106596
227.841796875, 0.064994
227.871826171875, -0.018208
227.90185546875, -0.045943
227.931640625, 0.030326
227.961669921875, 0.030326
227.99169921875, -0.032076
228.021728515625, 0.058061
228.0517578125, -0.045943
228.081787109375, 0.009526
228.11181640625, -0.025142
228.141845703125, -0.066743
228.171630859375, -0.039009
228.20166015625, 0.002592
228.231689453125, 0.106596
228.26171875, 0.023393
228.291748046875, 0.051127
228.32177734375, -0.039009
228.351806640625, 0.03726
228.3818359375, 0.051127
228.411865234375, -0.039009
228.441650390625, 0.071928
228.4716796875, -0.094478
228.501708984375, -0.143012
228.53173828125, -0.011275
228.561767578125, -0.011275
228.591796875, 0.245267
228.621826171875, -0.08061
228.65185546875, 0.15513
228.681640625, 0.016459
228.711669921875, 0.078861
228.74169921875, -0.025142
228.771728515625, 0.044194
228.8017578125, -0.087544
228.831787109375, -0.011275
228.86181640625, 0.023393
228.891845703125, 0.224466
228.921875, -0.039009
228.95166015625, 0.002592
228.981689453125, 0.016459
229.01171875, -0.05981
229.041748046875, 0.009526
229.07177734375, -0.039009
229.101806640625, 0.044194
229.1318359375, 0.092728
229.161865234375, 0.023393
229.191650390625, 0.023393
229.2216796875, 0.016459
229.251708984375, -0.143012
229.28173828125, -0.018208
229.311767578125, 0.016459
229.341796875, 0.106596
229.371826171875, 0.023393
229.40185546875, -0.073677
229.431884765625, -0.17768
229.461669921875, -0.039009
229.49169921875, 0.023393
229.521728515625, -0.011275
